Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,4402.494232709325,4449.677600254897,4361.108091860489,4383.26220703125,5441,0.0,0.0
2022-10-17 00:00:00+05:30,4393.066574380758,4475.13088220613,4329.149324562541,4361.95654296875,8582,0.0,0.0
2022-10-18 00:00:00+05:30,4383.640357435547,4429.9279562591955,4355.169774006983,4398.44091796875,8831,0.0,0.0
2022-10-19 00:00:00+05:30,4409.706262648593,4449.724805284825,4360.1656112097435,4381.0,4380,0.0,0.0
2022-10-20 00:00:00+05:30,4380.999784025829,4496.578367166151,4355.404802412625,4414.23095703125,11090,0.0,0.0
2022-10-21 00:00:00+05:30,4436.291046313318,4436.291046313318,4361.391552377375,4404.23828125,8027,0.0,0.0
2022-10-24 00:00:00+05:30,4374.259521052534,4430.8232217558,4374.259521052534,4427.71240234375,685,0.0,0.0
2022-10-25 00:00:00+05:30,4411.968567746486,4448.68802018801,4391.982543099299,4416.96484375,4797,0.0,0.0
2022-10-27 00:00:00+05:30,4398.770738242002,4477.017195866109,4398.723785948388,4456.74853515625,8349,0.0,0.0
2022-10-28 00:00:00+05:30,4464.384660324167,4477.865492188349,4367.6136830547775,4389.2490234375,8555,0.0,0.0
2022-10-31 00:00:00+05:30,4389.249011153245,4455.523093042664,4379.397775685175,4410.5078125,11830,0.0,0.0
2022-11-01 00:00:00+05:30,4402.541544559769,4410.884782804962,4341.311152013612,4350.64453125,10382,0.0,0.0
2022-11-02 00:00:00+05:30,4350.690791582665,4396.884474960249,4294.1270976509295,4322.22021484375,69597,0.0,0.0
2022-11-03 00:00:00+05:30,4294.127786851822,4379.350340657088,4294.127786851822,4356.20654296875,109276,0.0,0.0
2022-11-04 00:00:00+05:30,4364.549994671348,4411.969050553859,4355.122710375293,4379.0205078125,12017,0.0,0.0
2022-11-07 00:00:00+05:30,4390.380654436694,4422.527785897268,4383.687190534061,4405.84130859375,10690,0.0,0.0
2022-11-09 00:00:00+05:30,4421.396228430019,4492.100858948623,4406.312573919383,4482.8623046875,10421,0.0,0.0
2022-11-10 00:00:00+05:30,4477.960250586261,4477.960250586261,4437.140291797045,4450.951171875,12902,0.0,0.0
2022-11-11 00:00:00+05:30,4473.246498432731,4473.246498432731,4384.63002406968,4400.89208984375,8999,0.0,0.0
2022-11-14 00:00:00+05:30,4400.891537626078,4496.719780549042,4400.891537626078,4474.75439453125,15029,0.0,0.0
2022-11-15 00:00:00+05:30,4473.246642504028,4488.519028023428,4384.630165286879,4400.0908203125,9535,0.0,0.0
2022-11-16 00:00:00+05:30,4400.090340714735,4434.311657036207,4377.841858924039,4393.8212890625,9377,0.0,0.0
2022-11-17 00:00:00+05:30,4450.902093434346,4479.804055080023,4412.366144573442,4433.2236328125,10108,100.0,0.0
2022-11-18 00:00:00+05:30,4433.224157517805,4447.675140051027,4360.343129690512,4372.62646484375,4714,0.0,0.0
2022-11-21 00:00:00+05:30,4367.37567382029,4393.05062864968,4340.11167543257,4359.0908203125,4651,0.0,0.0
2022-11-22 00:00:00+05:30,4359.379229007682,4467.665151575601,4356.537014606172,4385.0537109375,8964,0.0,0.0
2022-11-23 00:00:00+05:30,4399.74571242233,4430.670906766735,4359.668229838247,4376.96142578125,4605,0.0,0.0
