Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,8352.75522274484,8416.332379636538,8268.936015719963,8318.6083984375,206564,0.0,0.0
2022-10-17 00:00:00+05:30,7861.139604850288,7861.139604850288,7600.739355439623,7647.70947265625,1199165,0.0,0.0
2022-10-18 00:00:00+05:30,7625.305299047659,7635.131723402102,7043.973938277644,7079.5947265625,1890522,0.0,0.0
2022-10-19 00:00:00+05:30,7065.198787247784,7315.772596809423,7065.198787247784,7187.2431640625,1253682,0.0,0.0
2022-10-20 00:00:00+05:30,7187.243380886381,7261.727484406251,7107.59992485521,7246.7421875,328303,0.0,0.0
2022-10-21 00:00:00+05:30,7281.380350614633,7310.859623289186,7100.574144877373,7135.26123046875,300261,0.0,0.0
2022-10-24 00:00:00+05:30,7232.248386480034,7237.16159869911,7145.775851424295,7182.42822265625,66855,0.0,0.0
2022-10-25 00:00:00+05:30,7217.459869741928,7217.459869741928,7050.705253715124,7061.66162109375,222853,0.0,0.0
2022-10-27 00:00:00+05:30,7094.530689209913,7122.19197626916,6878.496665822864,6901.19580078125,360043,0.0,0.0
2022-10-28 00:00:00+05:30,6899.525421179411,6903.357630672541,6721.274181394252,6756.25634765625,459903,0.0,0.0
2022-10-31 00:00:00+05:30,6790.058999123434,6968.850976123999,6780.232575101548,6874.4189453125,378242,0.0,0.0
2022-11-01 00:00:00+05:30,6937.455497105818,6937.455497105818,6805.978133006529,6835.06396484375,237699,0.0,0.0
2022-11-02 00:00:00+05:30,6878.448063318698,6925.663840113352,6804.798821337254,6822.68310546875,212622,0.0,0.0
2022-11-03 00:00:00+05:30,6822.486396252461,6822.486396252461,6760.727223522676,6773.01025390625,189007,0.0,0.0
2022-11-04 00:00:00+05:30,6799.885346621349,6820.520836835083,6733.311324622274,6788.142578125,197189,0.0,0.0
2022-11-07 00:00:00+05:30,6850.983006305392,6917.802691392708,6830.642116128522,6855.35595703125,142033,0.0,0.0
