Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,1161.4939165421413,1169.1481128540822,1132.8210541672515,1135.7369384765625,908480,0.0,0.0
2022-10-17 00:00:00+05:30,1135.7370703682088,1160.0117863326848,1133.8174700378524,1148.834228515625,1697222,0.0,0.0
2022-10-18 00:00:00+05:30,1154.7874211689968,1209.095769358295,1146.9145568388687,1204.2359619140625,3098996,0.0,0.0
2022-10-19 00:00:00+05:30,1210.2623462205927,1242.65291944234,1190.2156379972853,1200.3482666015625,3684862,0.0,0.0
2022-10-20 00:00:00+05:30,1197.8938127283518,1217.8676675036063,1177.3126007091205,1189.6807861328125,2160936,0.0,0.0
2022-10-21 00:00:00+05:30,1197.9424902028231,1210.0920083590383,1156.6341284716912,1167.593017578125,1552594,0.0,0.0
2022-10-24 00:00:00+05:30,1178.2847256493849,1178.4062208445673,1166.839854533654,1173.6192626953125,404974,0.0,0.0
2022-10-25 00:00:00+05:30,1174.9800063037685,1222.7276169414874,1169.7557130278858,1216.822998046875,2591880,0.0,0.0
2022-10-27 00:00:00+05:30,1222.14451478381,1229.434226635971,1208.8043658238864,1224.8902587890625,1429232,0.0,0.0
2022-10-28 00:00:00+05:30,1224.6715113462321,1229.0453381724687,1206.0098976800145,1226.9312744140625,1115040,0.0,0.0
2022-10-31 00:00:00+05:30,1227.5874182253642,1240.1985954075324,1220.9780323308873,1229.5556640625,1038820,0.0,0.0
2022-11-01 00:00:00+05:30,1233.4189799593187,1239.0077578432952,1218.2807290630774,1230.187255859375,841596,0.0,0.0
2022-11-02 00:00:00+05:30,1229.5312913309206,1238.7649255345916,1202.802350215031,1211.963134765625,1265316,0.0,0.0
2022-11-03 00:00:00+05:30,1195.512705404178,1247.5126482815142,1195.512705404178,1236.8939208984375,1930752,0.0,0.0
2022-11-04 00:00:00+05:30,1243.4788090362156,1250.9143375694769,1227.39291885201,1244.572265625,1865810,0.0,0.0
2022-11-07 00:00:00+05:30,1250.8171523699534,1267.4133458554459,1240.708730056341,1259.95361328125,2117362,0.0,0.0
2022-11-09 00:00:00+05:30,1265.4938859727554,1265.4938859727554,1210.0920799048235,1216.191162109375,1930226,0.0,0.0
2022-11-10 00:00:00+05:30,1213.0079999710779,1214.9519230479548,1171.7968070117615,1181.4678955078125,1648594,0.0,0.0
2022-11-11 00:00:00+05:30,1197.4565651086614,1231.475217526521,1184.4322573105806,1204.794921875,3045810,0.0,0.0
2022-11-14 00:00:00+05:30,1210.5537858593118,1221.1481904672362,1177.166930398672,1210.213623046875,1631814,0.0,0.0
2022-11-15 00:00:00+05:30,1211.063875559122,1231.0377293125075,1195.7554838736837,1226.0321044921875,1712410,0.0,0.0
