Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,700.0,702.5,630.2000122070312,654.8499755859375,3980730,0.0,0.0
2022-10-17 00:00:00+05:30,655.0,676.5,636.2000122070312,661.25,5269766,0.0,0.0
2022-10-18 00:00:00+05:30,668.7999877929688,697.0,665.0,692.7000122070312,4330387,0.0,0.0
2022-10-19 00:00:00+05:30,700.9500122070312,716.8499755859375,692.1500244140625,696.2000122070312,4063210,0.0,0.0
2022-10-20 00:00:00+05:30,691.2000122070312,699.5,683.1500244140625,693.5,2114063,0.0,0.0
2022-10-21 00:00:00+05:30,702.2000122070312,703.7000122070312,677.5,682.2999877929688,1756549,0.0,0.0
2022-10-24 00:00:00+05:30,693.0,694.0,686.0,688.4000244140625,559848,0.0,0.0
2022-10-25 00:00:00+05:30,689.0,689.0,675.0499877929688,678.4000244140625,1075083,0.0,0.0
2022-10-27 00:00:00+05:30,683.7999877929688,685.0,665.0,670.5499877929688,1668705,0.0,0.0
2022-10-28 00:00:00+05:30,672.0,694.0,664.0499877929688,671.0499877929688,2049394,0.0,0.0
2022-10-31 00:00:00+05:30,674.9500122070312,681.0499877929688,667.0,672.4000244140625,1347016,0.0,0.0
2022-11-01 00:00:00+05:30,678.7000122070312,724.2999877929688,672.1500244140625,716.4500122070312,7386356,0.0,0.0
2022-11-02 00:00:00+05:30,722.4000244140625,730.0,696.0,698.75,5093989,0.0,0.0
2022-11-03 00:00:00+05:30,692.9500122070312,708.7000122070312,678.6500244140625,682.2999877929688,4653694,0.0,0.0
2022-11-04 00:00:00+05:30,672.2999877929688,693.7999877929688,667.0,684.5499877929688,4267362,0.0,0.0
2022-11-07 00:00:00+05:30,687.9000244140625,694.0,680.5,684.0,2412228,0.0,0.0
2022-11-09 00:00:00+05:30,690.0,703.4000244140625,683.7999877929688,688.7000122070312,2886575,0.0,0.0
2022-11-10 00:00:00+05:30,684.0,688.2000122070312,677.0,679.75,1392887,0.0,0.0
2022-11-11 00:00:00+05:30,688.7000122070312,690.5499877929688,671.1500244140625,675.2999877929688,1490967,0.0,0.0
2022-11-14 00:00:00+05:30,671.2000122070312,678.4000244140625,665.0,667.75,1620233,0.0,0.0
2022-11-15 00:00:00+05:30,669.2000122070312,674.0,665.0,668.0499877929688,1172371,0.0,0.0
2022-11-16 00:00:00+05:30,670.2000122070312,672.8499755859375,651.0,653.0999755859375,1812221,0.0,0.0
2022-11-17 00:00:00+05:30,653.0,658.2999877929688,645.0499877929688,647.5499877929688,1417564,0.0,0.0
2022-11-18 00:00:00+05:30,650.0,652.75,635.0,636.5999755859375,1292186,0.0,0.0
2022-11-21 00:00:00+05:30,633.7999877929688,635.5999755859375,620.0,621.2000122070312,1410288,0.0,0.0
2022-11-22 00:00:00+05:30,622.9000244140625,642.9500122070312,615.0499877929688,637.25,1981078,0.0,0.0
2022-11-23 00:00:00+05:30,642.9000244140625,648.0,634.0,640.5499877929688,1223140,0.0,0.0
2022-11-24 00:00:00+05:30,640.5999755859375,643.8499755859375,631.2000122070312,632.4500122070312,956519,0.0,0.0
2022-11-25 00:00:00+05:30,633.0,642.0,630.0999755859375,631.5,1328014,0.0,0.0
2022-11-28 00:00:00+05:30,631.0,641.0,628.0499877929688,630.5999755859375,1079637,0.0,0.0
2022-11-29 00:00:00+05:30,630.0,635.0,620.0,622.75,1049196,0.0,0.0
2022-11-30 00:00:00+05:30,624.0,634.0,623.0,630.3499755859375,1127679,0.0,0.0
2022-12-01 00:00:00+05:30,636.0,668.4000244140625,633.5,647.4000244140625,4043896,0.0,0.0
2022-12-02 00:00:00+05:30,649.9000244140625,653.6500244140625,639.0,641.4000244140625,1375382,0.0,0.0
2022-12-05 00:00:00+05:30,642.9500122070312,646.5,635.0,639.7000122070312,1074443,0.0,0.0
2022-12-06 00:00:00+05:30,639.0,661.0,636.3499755859375,648.1500244140625,2736249,0.0,0.0
2022-12-07 00:00:00+05:30,647.0,662.9000244140625,646.2000122070312,651.7000122070312,2662884,0.0,0.0
2022-12-08 00:00:00+05:30,656.7999877929688,664.9000244140625,650.2999877929688,652.7000122070312,1265394,0.0,0.0
2022-12-09 00:00:00+05:30,656.0,661.25,632.0499877929688,639.0999755859375,1746933,0.0,0.0
2022-12-12 00:00:00+05:30,640.0,645.0,634.0999755859375,638.5999755859375,1159625,0.0,0.0
2022-12-13 00:00:00+05:30,641.7999877929688,666.0,640.0,651.25,4167135,0.0,0.0
2022-12-14 00:00:00+05:30,654.0,655.25,645.5499877929688,646.6500244140625,1201310,0.0,0.0
