Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,1204.9000244140625,1208.0,1175.9000244140625,1178.949951171875,346664,0.0,0.0
2022-10-17 00:00:00+05:30,1178.949951171875,1190.9000244140625,1151.5,1186.949951171875,479423,0.0,0.0
2022-10-18 00:00:00+05:30,1192.9000244140625,1212.0,1190.0,1204.5999755859375,556958,0.0,0.0
2022-10-19 00:00:00+05:30,1206.0999755859375,1230.0,1202.199951171875,1215.949951171875,567060,0.0,0.0
2022-10-20 00:00:00+05:30,1206.0,1209.550048828125,1181.3499755859375,1206.699951171875,459710,0.0,0.0
2022-10-21 00:00:00+05:30,1210.449951171875,1225.0,1190.5,1203.1500244140625,343086,0.0,0.0
2022-10-24 00:00:00+05:30,1220.0,1220.0,1200.0,1204.550048828125,71363,0.0,0.0
2022-10-25 00:00:00+05:30,1208.199951171875,1219.0,1190.0999755859375,1212.050048828125,339382,0.0,0.0
2022-10-27 00:00:00+05:30,1218.9000244140625,1245.0,1203.800048828125,1241.4000244140625,631908,0.0,0.0
2022-10-28 00:00:00+05:30,1245.0,1249.0,1229.4000244140625,1246.0999755859375,361066,0.0,0.0
2022-10-31 00:00:00+05:30,1252.3499755859375,1269.0,1242.8499755859375,1263.0,401807,0.0,0.0
2022-11-01 00:00:00+05:30,1268.0,1271.199951171875,1251.1500244140625,1268.1500244140625,607554,0.0,0.0
2022-11-02 00:00:00+05:30,1268.0,1276.550048828125,1235.8499755859375,1240.8499755859375,540404,0.0,0.0
2022-11-03 00:00:00+05:30,1237.0,1253.8499755859375,1226.8499755859375,1250.3499755859375,453021,0.0,0.0
2022-11-04 00:00:00+05:30,1250.3499755859375,1261.949951171875,1237.0,1258.800048828125,411798,0.0,0.0
2022-11-07 00:00:00+05:30,1262.0,1274.550048828125,1245.0,1260.25,342781,0.0,0.0
2022-11-09 00:00:00+05:30,1272.949951171875,1272.949951171875,1164.25,1169.699951171875,2429502,0.0,0.0
2022-11-10 00:00:00+05:30,1165.0,1245.0,1154.25,1235.3499755859375,2814496,0.0,0.0
2022-11-11 00:00:00+05:30,1247.0,1303.9000244140625,1241.050048828125,1292.800048828125,2109118,0.0,0.0
2022-11-14 00:00:00+05:30,1299.0,1317.199951171875,1270.0999755859375,1309.6500244140625,793611,0.0,0.0
2022-11-15 00:00:00+05:30,1317.800048828125,1319.9000244140625,1292.550048828125,1311.1500244140625,857338,0.0,0.0
2022-11-16 00:00:00+05:30,1311.1500244140625,1317.0,1280.0,1295.9000244140625,609047,0.0,0.0
2022-11-17 00:00:00+05:30,1292.800048828125,1301.25,1285.5,1289.699951171875,318576,0.0,0.0
2022-11-18 00:00:00+05:30,1290.1500244140625,1296.1500244140625,1260.5,1273.949951171875,308972,0.0,0.0
2022-11-21 00:00:00+05:30,1273.800048828125,1278.0,1254.5,1257.75,280407,0.0,0.0
2022-11-22 00:00:00+05:30,1258.800048828125,1269.050048828125,1252.25,1264.4000244140625,320705,0.0,0.0
2022-11-23 00:00:00+05:30,1270.0,1272.050048828125,1259.6500244140625,1266.0,215864,0.0,0.0
2022-11-24 00:00:00+05:30,1268.0,1277.449951171875,1255.5999755859375,1269.6500244140625,285608,0.0,0.0
2022-11-25 00:00:00+05:30,1271.199951171875,1296.949951171875,1264.050048828125,1287.449951171875,508753,0.0,0.0
2022-11-28 00:00:00+05:30,1288.0,1302.9000244140625,1282.050048828125,1291.949951171875,398068,0.0,0.0
2022-11-29 00:00:00+05:30,1292.5,1299.25,1277.0,1278.550048828125,317912,0.0,0.0
2022-11-30 00:00:00+05:30,1278.550048828125,1316.949951171875,1276.050048828125,1305.1500244140625,1049318,0.0,0.0
2022-12-01 00:00:00+05:30,1315.0,1333.0,1301.0,1326.5,739360,0.0,0.0
2022-12-02 00:00:00+05:30,1327.0,1342.6500244140625,1320.050048828125,1333.5999755859375,829734,0.0,0.0
2022-12-05 00:00:00+05:30,1339.9000244140625,1361.8499755859375,1331.25,1355.4000244140625,833768,0.0,0.0
2022-12-06 00:00:00+05:30,1360.4000244140625,1362.300048828125,1333.8499755859375,1343.75,289129,0.0,0.0
2022-12-07 00:00:00+05:30,1344.949951171875,1350.199951171875,1302.4000244140625,1311.5999755859375,486542,0.0,0.0
