Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,1504.924235520312,1536.239637776116,1482.8746077192798,1489.91064453125,257969,0.0,0.0
2022-10-17 00:00:00+05:30,1486.491739930291,1516.221574728897,1462.7574702044737,1495.509765625,137270,0.0,0.0
2022-10-18 00:00:00+05:30,1499.374672643563,1518.7981405734947,1484.4106799462127,1497.0953369140625,227633,0.0,0.0
2022-10-19 00:00:00+05:30,1498.3837072544848,1519.1449939632905,1494.419729192965,1504.3792724609375,126421,0.0,0.0
2022-10-20 00:00:00+05:30,1501.3567061678334,1517.2126185762068,1492.140408692062,1509.9288330078125,121387,0.0,0.0
2022-10-21 00:00:00+05:30,1504.0818407550184,1525.8341207504568,1498.9287179545374,1514.8341064453125,135108,0.0,0.0
2022-10-24 00:00:00+05:30,1526.1316143897682,1526.5280364058906,1497.491847561887,1507.00537109375,18922,0.0,0.0
2022-10-25 00:00:00+05:30,1509.2846323334804,1558.6856842534114,1507.0052965817367,1518.4017333984375,230807,0.0,0.0
2022-10-27 00:00:00+05:30,1526.1315430819548,1573.6496813758754,1521.374721052776,1568.0506591796875,175456,0.0,0.0
2022-10-28 00:00:00+05:30,1564.7803029953045,1571.1721690808215,1512.753092161072,1518.7486572265625,89219,0.0,0.0
2022-10-31 00:00:00+05:30,1521.6720512845538,1590.5461688777002,1521.6720512845538,1586.5325927734375,313925,0.0,0.0
2022-11-01 00:00:00+05:30,1600.456119576601,1601.5957874472813,1575.2848350497393,1591.1407470703125,166393,0.0,0.0
2022-11-02 00:00:00+05:30,1594.5101997320132,1603.8750496577586,1561.0641343243342,1580.7353515625,232645,0.0,0.0
2022-11-03 00:00:00+05:30,1570.7263408948477,1658.4293574053802,1570.7263408948477,1638.8076171875,642435,0.0,0.0
2022-11-04 00:00:00+05:30,1642.0778342730002,1734.2403198417323,1638.857102250437,1726.807861328125,930606,0.0,0.0
2022-11-07 00:00:00+05:30,1743.1593863635846,1756.4882144655664,1709.4655721871425,1751.4837646484375,278379,0.0,0.0
2022-11-09 00:00:00+05:30,1734.2403837313584,1768.9251914059855,1710.0600936154165,1719.7222900390625,289595,0.0,0.0
2022-11-10 00:00:00+05:30,1711.4284420569948,1720.8149279604172,1659.8273834388758,1670.40576171875,176661,4.0,0.0
2022-11-11 00:00:00+05:30,1680.984356638105,1702.439269385189,1645.424857883814,1656.6986083984375,202042,0.0,0.0
2022-11-14 00:00:00+05:30,1658.5360246209777,1695.486142382736,1648.7522010839725,1679.4447021484375,175298,0.0,0.0
2022-11-15 00:00:00+05:30,1668.7172540840845,1704.4754809573149,1659.1817511679894,1668.36962890625,182416,0.0,0.0
2022-11-16 00:00:00+05:30,1668.8164947864304,1726.3276650708217,1668.8164947864304,1696.380126953125,578329,0.0,0.0
2022-11-17 00:00:00+05:30,1695.5359629821428,1721.2620454872151,1683.1696244061113,1702.19091796875,274480,0.0,0.0
2022-11-18 00:00:00+05:30,1710.7331862743104,1713.812342612436,1631.2704614168936,1667.6246337890625,237768,0.0,0.0
2022-11-21 00:00:00+05:30,1674.5278700615463,1678.1533810478536,1638.9186615738138,1663.7010498046875,126740,0.0,0.0
2022-11-22 00:00:00+05:30,1662.7574672850346,1712.4216688168458,1655.307837055263,1701.5948486328125,248152,0.0,0.0
2022-11-23 00:00:00+05:30,1697.5224232907974,1734.6712706134974,1673.8326232018173,1723.0994873046875,216567,0.0,0.0
2022-11-24 00:00:00+05:30,1721.3614020883547,1745.5975591780145,1711.9749155338911,1727.619140625,220194,0.0,0.0
2022-11-25 00:00:00+05:30,1730.30093430401,1748.1303357296165,1713.4151042907101,1730.449951171875,165367,0.0,0.0
2022-11-28 00:00:00+05:30,1730.300878182052,1752.5504659633102,1722.4043181968627,1747.8819580078125,114509,0.0,0.0
2022-11-29 00:00:00+05:30,1758.2617714676212,1770.5785178404199,1743.2134939789012,1754.387939453125,245696,0.0,0.0
2022-11-30 00:00:00+05:30,1752.0538266060091,1813.736744204258,1750.2658667478865,1808.4722900390625,581157,0.0,0.0
2022-12-01 00:00:00+05:30,1815.723177244018,1910.9791384184603,1811.799753889666,1888.4315185546875,1124051,0.0,0.0
2022-12-02 00:00:00+05:30,1885.2530721165986,1928.9575690465936,1879.293367989781,1923.693115234375,371680,0.0,0.0
2022-12-05 00:00:00+05:30,1925.9778572027894,1933.775113086285,1862.4076752218825,1872.837158203125,509770,0.0,0.0
2022-12-06 00:00:00+05:30,1862.9042160439196,1881.677308640182,1839.5620411161499,1853.6666259765625,418159,0.0,0.0
2022-12-07 00:00:00+05:30,1839.5620665591177,1858.533767725476,1806.1380339182442,1836.6815185546875,404477,0.0,0.0
2022-12-08 00:00:00+05:30,1843.485590523698,1862.4077012687894,1823.7689252430328,1840.7044677734375,129553,0.0,0.0
2022-12-09 00:00:00+05:30,1849.9418635559175,1853.319053636504,1808.372949568991,1835.0426025390625,189460,0.0,0.0
2022-12-12 00:00:00+05:30,1847.4091513670244,1909.9860506671837,1814.0348293237066,1893.49755859375,581921,0.0,0.0
2022-12-13 00:00:00+05:30,1912.0718495955412,1912.0718495955412,1793.871044347817,1843.5849609375,1275245,0.0,0.0
2022-12-14 00:00:00+05:30,1862.3579727081533,1885.253219687701,1831.0199321385658,1878.002197265625,469388,0.0,0.0
2022-12-15 00:00:00+05:30,1884.2598940988955,1909.0422833202397,1857.639832334674,1872.6881103515625,322309,0.0,0.0
2022-12-16 00:00:00+05:30,1857.4411501055274,1877.306830855319,1833.1056911870326,1837.1285400390625,206165,0.0,0.0
2022-12-19 00:00:00+05:30,1837.426548080698,1877.306928510532,1815.07765607462,1869.0626220703125,233085,0.0,0.0
2022-12-20 00:00:00+05:30,1877.3069110565,1898.7618229327604,1820.8883268166135,1845.571533203125,505563,0.0,0.0
2022-12-21 00:00:00+05:30,1846.6142437412525,1875.5187836343148,1792.927316768597,1839.8599853515625,379735,0.0,0.0
2022-12-22 00:00:00+05:30,1842.5419682591573,1856.49765808229,1815.8723149632956,1845.571533203125,156565,0.0,0.0
2022-12-23 00:00:00+05:30,1825.6560470206157,1840.70432432423,1747.5342338161258,1758.609375,180476,0.0,0.0
2022-12-26 00:00:00+05:30,1750.0174401473807,1819.746051649955,1741.9221510706288,1799.88037109375,126030,0.0,0.0
2022-12-27 00:00:00+05:30,1807.7768860505623,1857.4410862167867,1797.44670816589,1850.58740234375,206566,0.0,0.0
