Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,79.87526495798019,79.96105877910509,78.63123818754688,78.8457260131836,5376042,0.0,0.0
2022-10-17 00:00:00+05:30,78.84572867761143,79.01731632565966,78.11647135493268,78.63124084472656,5555192,0.0,0.0
2022-10-18 00:00:00+05:30,79.06021543917451,80.90481208611872,78.80282742494077,80.56163024902344,8152180,0.0,0.0
2022-10-19 00:00:00+05:30,81.16219504787892,81.24798887231886,80.1326560633013,80.3900375366211,7192398,0.0,0.0
2022-10-20 00:00:00+05:30,80.21845106918651,80.56163291764979,79.44629354655646,80.3471450805664,4971659,0.0,0.0
2022-10-21 00:00:00+05:30,80.64742674335328,80.94770840614017,80.08975705780661,80.3471450805664,4485275,0.0,0.0
2022-10-24 00:00:00+05:30,81.46247485124798,81.46247485124798,80.81901136412706,81.20509338378906,1462832,0.0,0.0
2022-10-25 00:00:00+05:30,81.46247752733241,81.59117153811407,79.91816903490033,80.99060821533203,9001250,0.0,0.0
2022-10-27 00:00:00+05:30,81.67696562321939,83.22128066621296,80.90481464737191,82.79230499267578,17893756,0.0,0.0
2022-10-28 00:00:00+05:30,83.56446463565752,86.05252491446842,83.00679493677153,85.66644287109375,23243795,0.0,0.0
2022-10-31 00:00:00+05:30,86.86757082614847,88.45477945310135,85.53774366684655,87.98291015625,18175401,0.0,0.0
2022-11-01 00:00:00+05:30,88.36897903761938,88.96954229631464,87.94000341122317,88.49767303466797,9274933,0.0,0.0
2022-11-02 00:00:00+05:30,89.22694297765524,89.44143082135153,88.1545037591738,88.71217346191406,8339979,0.0,0.0
2022-11-03 00:00:00+05:30,88.36898366577056,89.48432297107384,88.15449584133907,89.35562896728516,13117383,0.0,0.0
2022-11-04 00:00:00+05:30,89.39852398426537,89.78460600158891,88.88375450681633,89.22693634033203,12081873,0.0,0.0
2022-11-07 00:00:00+05:30,90.30847861161956,91.79559569791992,89.58745693806397,91.52521514892578,13065969,5.0,0.0
