Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,1514.2229361008663,1525.3955075109914,1489.3072690730667,1500.6280517578125,23526,0.0,0.0
2022-10-17 00:00:00+05:30,1486.2421323839012,1531.525504153926,1479.6177643423823,1508.982666015625,50486,0.0,0.0
2022-10-18 00:00:00+05:30,1522.6269471238434,1579.873789599155,1498.1561569022103,1549.6190185546875,131512,0.0,0.0
2022-10-19 00:00:00+05:30,1549.6190419837237,1600.7357562755842,1549.520073547974,1581.0108642578125,103159,0.0,0.0
2022-10-20 00:00:00+05:30,1565.141950371065,1621.4000774636656,1565.141950371065,1616.2586669921875,109693,0.0,0.0
2022-10-21 00:00:00+05:30,1621.4492736632806,1624.3660664058764,1572.3099998268126,1574.9794921875,50102,0.0,0.0
2022-10-24 00:00:00+05:30,1583.9274836794925,1601.7244216983631,1570.0854207759264,1574.2874755859375,11364,0.0,0.0
2022-10-25 00:00:00+05:30,1577.3526132514892,1580.1210743439542,1532.4647527524776,1542.59912109375,58024,0.0,0.0
2022-10-27 00:00:00+05:30,1545.3674070559296,1577.0064070724295,1544.131508617785,1565.3394775390625,44475,0.0,0.0
2022-10-28 00:00:00+05:30,1556.737708170909,1570.431439039042,1543.4888524733658,1553.1783447265625,19729,0.0,0.0
2022-10-31 00:00:00+05:30,1560.9894376476693,1567.119446511307,1543.934036731379,1558.31982421875,24012,0.0,0.0
2022-11-01 00:00:00+05:30,1562.1758963333593,1566.0812877969017,1535.974844907515,1539.633056640625,33166,0.0,0.0
2022-11-02 00:00:00+05:30,1539.4353095492647,1631.1884706885785,1527.5706828860718,1531.47607421875,39335,0.0,0.0
2022-11-03 00:00:00+05:30,1523.7145838760985,1542.4013941360054,1493.2621159462672,1504.830078125,54837,0.0,0.0
2022-11-04 00:00:00+05:30,1508.2905242713123,1549.1740223736524,1508.2905242713123,1532.019775390625,55630,0.0,0.0
2022-11-07 00:00:00+05:30,1539.6823558940825,1542.3518483847627,1513.7779715340746,1516.4969482421875,38816,0.0,0.0
2022-11-09 00:00:00+05:30,1517.6832956300304,1576.0177024327481,1517.6832956300304,1537.5565185546875,167370,0.0,0.0
2022-11-10 00:00:00+05:30,1514.9148767235174,1531.3277051375128,1472.2022734148245,1501.2706298828125,66111,0.0,0.0
2022-11-11 00:00:00+05:30,1529.5481613504694,1529.5481613504694,1506.8076263077667,1516.0521240234375,41904,0.0,0.0
2022-11-14 00:00:00+05:30,1517.683326331123,1527.3728186462213,1500.8751070818532,1509.625244140625,40160,0.0,0.0
2022-11-15 00:00:00+05:30,1509.674743207919,1518.6720600500416,1475.1684333298583,1481.84228515625,44615,0.0,0.0
