Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,706.2873492238501,711.9218439925662,694.6229935917022,698.082763671875,72525,0.0,0.0
2022-10-17 00:00:00+05:30,698.0333323566396,708.0666291288867,689.1861941713928,702.086181640625,46356,0.0,0.0
2022-10-18 00:00:00+05:30,703.81608768474,706.1390520429552,688.2471222619386,693.9310302734375,88982,0.0,0.0
2022-10-19 00:00:00+05:30,696.8964997125819,732.8781303560041,695.3149147686593,705.0022583007812,185349,0.0,0.0
2022-10-20 00:00:00+05:30,700.0596958608076,709.5987389442043,688.9884207914143,694.128662109375,99937,0.0,0.0
2022-10-21 00:00:00+05:30,694.9195253330356,701.5919389831039,682.3160773273511,687.2586059570312,216066,0.0,0.0
2022-10-24 00:00:00+05:30,691.9540195902117,718.6930878519415,691.9540195902117,714.2448120117188,72349,0.0,0.0
2022-10-25 00:00:00+05:30,709.7964943586986,709.7964943586986,689.2850014148543,692.5470581054688,109256,0.0,0.0
2022-10-27 00:00:00+05:30,696.8965637194568,699.3184149083232,690.9655291346104,692.8931274414062,78087,0.0,0.0
2022-10-28 00:00:00+05:30,696.4022865703122,696.4022865703122,674.2597340916976,676.3356323242188,170216,0.0,0.0
2022-10-31 00:00:00+05:30,678.1149959207435,684.7874102392057,675.2977784530581,677.1759033203125,76000,0.0,0.0
2022-11-01 00:00:00+05:30,680.5862215992785,686.023003325925,676.0391191977068,681.9701538085938,67152,0.0,0.0
2022-11-02 00:00:00+05:30,685.3804207851696,686.3689265108761,676.1379163832543,679.8942260742188,63206,0.0,0.0
2022-11-03 00:00:00+05:30,678.1149114793346,681.0310153665562,671.0965451295338,674.160888671875,48857,0.0,0.0
2022-11-04 00:00:00+05:30,677.1758338121574,679.0540188202345,671.2447994711994,674.9022827148438,53845,0.0,0.0
2022-11-07 00:00:00+05:30,678.3126345841766,678.3126345841766,671.3436813510599,674.6551513671875,54209,0.0,0.0
2022-11-09 00:00:00+05:30,677.1758271149164,690.9654938879847,674.6551496116589,684.9850463867188,96917,0.0,0.0
2022-11-10 00:00:00+05:30,688.4447885541108,688.4447885541108,672.7275242079505,680.5367431640625,86607,0.0,0.0
2022-11-11 00:00:00+05:30,683.9471379486436,691.4103441350014,678.4114696667293,684.2930908203125,67964,0.0,0.0
2022-11-14 00:00:00+05:30,687.7528473780415,687.7528473780415,675.1988128007915,681.7723999023438,53869,0.0,0.0
2022-11-15 00:00:00+05:30,677.2252534432422,685.4298992927926,677.2252534432422,680.141357421875,88072,0.0,0.0
2022-11-16 00:00:00+05:30,684.0459615101144,700.3563059680866,677.3735478682165,681.0804443359375,130928,0.0,0.0
2022-11-17 00:00:00+05:30,677.422954639973,682.0689435686828,674.1608978461473,675.8413696289062,72800,0.0,0.0
2022-11-18 00:00:00+05:30,672.3816395711527,681.3276047595261,666.5000181488726,669.8609619140625,82182,0.0,0.0
2022-11-21 00:00:00+05:30,669.8609173155564,682.4148915431982,656.417203483467,659.6792602539062,114751,0.0,0.0
2022-11-22 00:00:00+05:30,659.6792405419737,664.8194821378943,654.8355989165398,658.6907348632812,54799,0.0,0.0
2022-11-23 00:00:00+05:30,659.432179600881,661.2115382660884,651.326480497623,653.3529052734375,83306,0.0,0.0
2022-11-24 00:00:00+05:30,653.3529010980508,658.1471299516762,649.5471176813505,651.9195556640625,65417,0.0,0.0
2022-11-25 00:00:00+05:30,655.2804618762754,655.2804618762754,645.494231175247,646.9769897460938,125643,0.0,0.0
2022-11-28 00:00:00+05:30,656.3183612540053,660.2723839917854,649.4482346803924,652.7597045898438,358935,0.0,0.0
2022-11-29 00:00:00+05:30,655.2804453588116,664.6217758528007,653.1057207763339,655.9723510742188,287940,0.0,0.0
2022-11-30 00:00:00+05:30,659.2838516255863,663.237874203344,653.4022309744524,655.0827026367188,137776,0.0,0.0
2022-12-01 00:00:00+05:30,658.3448184619012,663.9793132091514,656.4172202149996,658.0482788085938,119173,0.0,0.0
2022-12-02 00:00:00+05:30,658.3448282875498,660.3218397839088,654.8850581689215,658.5425415039062,83331,0.0,0.0
2022-12-05 00:00:00+05:30,658.3447912500062,666.2034235726383,656.367779864871,660.96435546875,157304,0.0,0.0
2022-12-06 00:00:00+05:30,670.2069065219978,670.2069065219978,658.3448373800155,660.2230224609375,109688,0.0,0.0
2022-12-07 00:00:00+05:30,660.8655555348485,664.2264994646347,652.4138428195888,653.6494750976562,93397,0.0,0.0
2022-12-08 00:00:00+05:30,654.2919095492933,657.3562529106262,652.8091510840815,655.67578125,60130,0.0,0.0
2022-12-09 00:00:00+05:30,662.2000007676652,662.2000007676652,652.7103097299342,656.1206665039062,79254,0.0,0.0
2022-12-12 00:00:00+05:30,660.3218912217842,661.3103970469665,652.4632578448633,657.4552001953125,61770,0.0,0.0
2022-12-13 00:00:00+05:30,657.405752826973,657.405752826973,647.6689950880699,648.9540405273438,119703,0.0,0.0
2022-12-14 00:00:00+05:30,649.8436463746395,671.14593132541,648.509127530694,668.5263671875,427148,0.0,0.0
2022-12-15 00:00:00+05:30,671.1953552282158,713.6516861565731,671.1953552282158,700.2574462890625,864466,0.0,0.0
2022-12-16 00:00:00+05:30,700.7516990863028,706.1390067631298,689.3838837922444,699.664306640625,451581,0.0,0.0
2022-12-19 00:00:00+05:30,699.6643111354915,705.7930584435983,684.1942333795693,693.1401977539062,132664,0.0,0.0
2022-12-20 00:00:00+05:30,695.6115214484846,712.712659178985,689.9770265005984,709.6483154296875,383048,0.0,0.0
2022-12-21 00:00:00+05:30,712.7126006692979,720.0769801077046,687.7528320605603,697.5390625,129177,0.0,0.0
2022-12-22 00:00:00+05:30,695.9079996481544,702.3332865767239,680.9321144427411,695.5125732421875,142878,0.0,0.0
2022-12-23 00:00:00+05:30,688.1977117712185,690.5700893591793,666.9942514731542,668.279296875,119623,0.0,0.0
2022-12-26 00:00:00+05:30,668.2792402150603,691.8551364358098,662.1999665985885,678.26318359375,81988,0.0,0.0
2022-12-27 00:00:00+05:30,675.4953279189193,691.9045583007847,675.4459147019592,688.4942016601562,38872,0.0,0.0
