Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,1636.0530325132102,1644.6076314526936,1602.581882778434,1606.3175048828125,312313,0.0,0.0
2022-10-17 00:00:00+05:30,1600.3779789316816,1613.7888877592131,1563.7315472592745,1605.0848388671875,364358,0.0,0.0
2022-10-18 00:00:00+05:30,1617.5244688908103,1635.4927879776615,1608.596307201648,1621.8204345703125,404554,0.0,0.0
2022-10-19 00:00:00+05:30,1621.484212421049,1624.7716087289525,1533.883868340534,1537.1712646484375,1021875,0.0,0.0
2022-10-20 00:00:00+05:30,1517.4097344272475,1541.1309353470235,1500.9729967820483,1524.2459716796875,990182,0.0,0.0
2022-10-21 00:00:00+05:30,1531.6052075451275,1553.1597004835648,1491.1483676902742,1496.4903564453125,770671,0.0,0.0
2022-10-24 00:00:00+05:30,1512.9270170920236,1513.2259155140923,1498.7689843893963,1506.651123046875,73621,0.0,0.0
2022-10-25 00:00:00+05:30,1506.9499578198486,1515.1683264544636,1480.27759165796,1484.2747802734375,356346,0.0,0.0
2022-10-27 00:00:00+05:30,1486.0305194675727,1491.9328512174834,1450.3553272581325,1463.7662353515625,896929,0.0,0.0
2022-10-28 00:00:00+05:30,1470.340880391629,1487.5247423067751,1448.6742718899231,1458.0506591796875,418497,0.0,0.0
2022-10-31 00:00:00+05:30,1469.1082079071207,1527.7201490919188,1466.3812764509723,1517.52197265625,602083,0.0,0.0
2022-11-01 00:00:00+05:30,1525.6281840762429,1551.7028769993635,1509.789120822182,1544.3436279296875,658429,0.0,0.0
2022-11-02 00:00:00+05:30,1550.208465166136,1568.961238952707,1533.2860488765202,1546.5848388671875,571235,0.0,0.0
2022-11-03 00:00:00+05:30,1539.0763311901442,1558.3147853300209,1535.1165960177332,1550.694091796875,302038,0.0,0.0
2022-11-04 00:00:00+05:30,1551.0302966905747,1575.9095155684786,1541.728573336497,1559.4727783203125,411186,0.0,0.0
2022-11-07 00:00:00+05:30,1567.2802135500447,1585.0244180891048,1553.3837483203658,1566.7572021484375,342287,0.0,0.0
2022-11-09 00:00:00+05:30,1576.4325880189665,1583.0072588523324,1555.662552648937,1563.35791015625,239662,0.0,0.0
2022-11-10 00:00:00+05:30,1560.5562231901008,1571.5763090271105,1528.2057582398793,1542.401123046875,272445,0.0,0.0
2022-11-11 00:00:00+05:30,1554.4296685245663,1579.6077854882549,1529.3636688634067,1540.533203125,417557,0.0,0.0
2022-11-14 00:00:00+05:30,1490.3265040426131,1516.6626410359718,1406.573901422379,1481.0247802734375,1932129,0.0,0.0
2022-11-15 00:00:00+05:30,1487.935690192574,1488.570818943325,1441.9502041174717,1447.2174072265625,916235,0.0,0.0
2022-11-16 00:00:00+05:30,1447.217381347455,1455.3984183377265,1419.5737768923752,1436.4588623046875,903711,0.0,0.0
2022-11-17 00:00:00+05:30,1431.3409409248018,1435.7863555486351,1401.7921944051654,1408.441650390625,393545,0.0,0.0
2022-11-18 00:00:00+05:30,1413.0022019356902,1438.1221924080226,1395.433126938077,1407.021240234375,535897,0.9375,0.0
2022-11-21 00:00:00+05:30,1406.2736523336314,1425.711778309535,1397.1900178678538,1412.5537109375,209767,0.0,0.0
2022-11-22 00:00:00+05:30,1409.3388139699111,1425.7117452975415,1398.0497974338766,1418.8709716796875,275798,0.0,0.0
2022-11-23 00:00:00+05:30,1429.636721522655,1431.356223638931,1409.002452761396,1417.74951171875,252957,0.0,0.0
2022-11-24 00:00:00+05:30,1427.1696433179518,1427.1696433179518,1398.7974316321104,1400.9281005859375,390425,0.0,0.0
2022-11-25 00:00:00+05:30,1405.5259928557286,1422.2727342097535,1402.311250293771,1415.99267578125,347990,0.0,0.0
2022-11-28 00:00:00+05:30,1423.4687604574358,1427.2068611939312,1405.6005902638012,1417.4130859375,339601,0.0,0.0
2022-11-29 00:00:00+05:30,1420.478400873798,1426.2351008349872,1404.4419230115482,1407.05859375,246705,0.0,0.0
2022-11-30 00:00:00+05:30,1414.123591040556,1414.4974011359936,1400.6664276048014,1409.00244140625,384270,0.0,0.0
2022-12-01 00:00:00+05:30,1416.4411700421433,1442.1219967006514,1407.0212042765,1438.57080078125,1103027,0.0,0.0
2022-12-02 00:00:00+05:30,1448.1403720438664,1513.9309516720855,1442.907030482531,1508.959228515625,2190511,0.0,0.0
2022-12-05 00:00:00+05:30,1519.0520672670254,1530.7523721670361,1495.98803257936,1525.6685791015625,716983,0.0,0.0
2022-12-06 00:00:00+05:30,1526.6404581704203,1535.4249955766409,1514.9027966187048,1521.257568359375,379999,0.0,0.0
2022-12-07 00:00:00+05:30,1528.1355467275807,1540.097468815468,1492.6609471990978,1496.3990478515625,856929,0.0,0.0
2022-12-08 00:00:00+05:30,1501.969048394266,1548.508407907727,1492.4742470966908,1544.2469482421875,634794,0.0,0.0
2022-12-09 00:00:00+05:30,1555.012662572276,1570.002423276968,1526.079736435291,1542.078857421875,774150,0.0,0.0
2022-12-12 00:00:00+05:30,1534.1165723325375,1547.4990219047272,1508.697486826053,1528.247802734375,400515,0.0,0.0
2022-12-13 00:00:00+05:30,1536.5464671589868,1599.90728121651,1532.210294191351,1569.628662109375,1559089,0.0,0.0
2022-12-14 00:00:00+05:30,1580.8056059480002,1605.439716649417,1576.992669798286,1596.3187255859375,1229059,0.0,0.0
2022-12-15 00:00:00+05:30,1599.8698225183562,1601.551967917038,1552.0594878503414,1560.47021484375,532742,0.0,0.0
2022-12-16 00:00:00+05:30,1547.1253772446826,1568.5072674896037,1528.8833946693228,1533.668212890625,402103,0.0,0.0
2022-12-19 00:00:00+05:30,1534.9763928258908,1539.7237322078229,1506.4546348136748,1516.285888671875,301067,0.0,0.0
2022-12-20 00:00:00+05:30,1516.9213651031057,1527.2384993857434,1484.8858886433882,1500.8848876953125,479129,0.0,0.0
2022-12-21 00:00:00+05:30,1506.4547807594702,1521.3324721806098,1461.5975664440516,1467.1300048828125,323666,0.0,0.0
2022-12-22 00:00:00+05:30,1476.1760515354024,1476.1760515354024,1434.1971295810217,1469.9334716796875,531510,0.0,0.0
2022-12-23 00:00:00+05:30,1458.6443652480355,1458.6443652480355,1406.6474047325707,1416.2169189453125,500850,0.0,0.0
2022-12-26 00:00:00+05:30,1416.2168917274757,1473.5220275654808,1402.5354666822552,1465.44775390625,441563,0.0,0.0
2022-12-27 00:00:00+05:30,1476.1759956618946,1493.0721624872938,1455.2799879985093,1475.0545654296875,392262,0.0,0.0
2022-12-28 00:00:00+05:30,1476.4751592511568,1485.6708632350385,1457.485557786089,1475.7275390625,244874,0.0,0.0
2022-12-29 00:00:00+05:30,1472.064076767392,1474.3069372195516,1457.1116737529949,1469.22314453125,285570,0.0,0.0
2022-12-30 00:00:00+05:30,1480.4001708854234,1490.9789235854605,1463.8403349703576,1468.2513427734375,276357,0.0,0.0
2023-01-02 00:00:00+05:30,1476.549927491148,1490.7547116037213,1463.8403838114775,1467.6531982421875,299626,0.0,0.0
2023-01-03 00:00:00+05:30,1469.07367295594,1512.8094540592085,1461.5974710579455,1500.8848876953125,729917,0.0,0.0
2023-01-04 00:00:00+05:30,1503.4642247932156,1524.3602337558527,1487.091293711785,1506.5294189453125,818081,0.0,0.0
2023-01-05 00:00:00+05:30,1515.2391874910472,1515.2391874910472,1474.269626296861,1502.75390625,423503,0.0,0.0
2023-01-06 00:00:00+05:30,1495.9880482187955,1562.5262472650088,1495.9880482187955,1540.2845458984375,1272623,0.0,0.0
2023-01-09 00:00:00+05:30,1550.8633715008832,1570.00239970023,1540.2844971344755,1564.5821533203125,436418,0.0,0.0
2023-01-10 00:00:00+05:30,1566.2269145447217,1566.2269145447217,1541.7423537416876,1560.47021484375,312221,0.0,0.0
2023-01-11 00:00:00+05:30,1560.2833654917638,1578.6000604867559,1537.10713917157,1543.499267578125,308805,0.0,0.0
2023-01-12 00:00:00+05:30,1547.5737491009236,1558.0030747901544,1534.0418727215867,1542.901123046875,199670,0.0,0.0
2023-01-13 00:00:00+05:30,1550.5642541161096,1550.5642541161096,1506.492020145887,1530.7523193359375,416631,0.0,0.0
2023-01-16 00:00:00+05:30,1531.799061471435,1538.527643205626,1457.8593757414117,1477.110595703125,630481,0.0,0.0
2023-01-17 00:00:00+05:30,1476.5499248678498,1496.8478623816293,1451.542004335391,1486.94189453125,858290,0.0,0.0
2023-01-18 00:00:00+05:30,1494.7918914970012,1527.0142737659462,1487.0165926660793,1518.229736328125,579853,0.0,0.0
2023-01-19 00:00:00+05:30,1508.323696024193,1523.6499095401762,1496.0253198662367,1501.33349609375,453882,0.0,0.0
2023-01-20 00:00:00+05:30,1501.2587323847877,1517.519471887634,1484.7737311564288,1491.5770263671875,486143,0.0,0.0
2023-01-23 00:00:00+05:30,1495.5394018014395,1516.5848360854802,1465.3354989658942,1512.1739501953125,503265,0.0,0.0
2023-01-24 00:00:00+05:30,1513.818675997737,1535.3875912460844,1497.4832237034175,1502.5670166015625,217023,0.0,0.0
2023-01-25 00:00:00+05:30,1498.978571296938,1506.7912270899199,1465.3356607192013,1479.054443359375,334011,0.0,0.0
2023-01-27 00:00:00+05:30,1480.2878931135008,1480.2878931135008,1450.308373850399,1467.8026123046875,650003,0.0,0.0
2023-01-30 00:00:00+05:30,1467.8401265495634,1494.9788381830515,1456.5511097755027,1473.2978515625,336989,0.0,0.0
2023-01-31 00:00:00+05:30,1493.7825218915807,1540.8452379951805,1485.2597245893114,1534.6400146484375,661494,0.0,0.0
2023-02-01 00:00:00+05:30,1548.3961160862464,1559.6104188583922,1475.0546246296008,1498.0439453125,422703,0.0,0.0
2023-02-02 00:00:00+05:30,1503.2025132062909,1546.639195535204,1492.5114476442532,1522.4910888671875,323599,0.0,0.0
2023-02-03 00:00:00+05:30,1523.6126703845125,1542.9012479606408,1501.4456819162713,1535.46240234375,320897,0.0,0.0
2023-02-06 00:00:00+05:30,1543.8356091836347,1579.7213763704697,1523.874126849364,1564.133544921875,654241,0.0,0.0
2023-02-07 00:00:00+05:30,1577.4786243329788,1592.3936716816322,1540.134970951155,1550.9754638671875,554729,0.0,0.0
2023-02-08 00:00:00+05:30,1540.0976686543381,1549.667183229769,1482.530911136676,1520.6968994140625,1265370,0.0,0.0
2023-02-09 00:00:00+05:30,1520.6967672419285,1529.8924709043592,1503.015623408057,1517.8558349609375,386402,0.0,0.0
2023-02-10 00:00:00+05:30,1517.6690177994078,1525.1078631838377,1437.6736557774686,1451.6168212890625,1332869,0.0,0.0
2023-02-13 00:00:00+05:30,1439.1689835104341,1448.1030698485633,1416.8525676860763,1422.4222412109375,721781,0.0,0.0
