Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,411.03663570499685,412.8473458344807,401.7382717909784,403.1085510253906,835504,0.0,0.0
2022-10-17 00:00:00+05:30,404.1362671671303,413.0431273081719,399.97647263855276,409.9599914550781,1270454,0.0,0.0
2022-10-18 00:00:00+05:30,412.01542081373094,412.8963124950155,403.50006486500223,406.7300109863281,631852,0.0,0.0
2022-10-19 00:00:00+05:30,406.730007407012,409.8620998794026,401.0531234043826,401.5425109863281,988434,0.0,0.0
2022-10-20 00:00:00+05:30,401.0531459808356,407.0726076036495,399.9764872659776,405.5065612792969,452554,0.0,0.0
2022-10-21 00:00:00+05:30,405.50655220724303,407.2683654839176,400.1722453050012,401.44464111328125,459263,0.0,0.0
2022-10-24 00:00:00+05:30,401.44464111328125,401.44464111328125,401.44464111328125,401.44464111328125,0,0.0,0.0
2022-10-25 00:00:00+05:30,405.2129114362176,411.42813960250584,401.6893149280202,408.5407409667969,870687,0.0,0.0
2022-10-27 00:00:00+05:30,410.5962350627683,425.66936858812255,407.7577926894632,424.39697265625,2744073,0.0,0.0
2022-10-28 00:00:00+05:30,426.55023647934024,427.72477871207303,419.5030726924928,420.87335205078125,1470279,0.0,0.0
2022-10-31 00:00:00+05:30,422.83093008435975,433.597458396693,422.6841197631619,424.15228271484375,2059627,0.0,0.0
2022-11-01 00:00:00+05:30,426.3055501970697,429.4865697745494,420.6775924830672,423.8586120605469,1391203,0.0,0.0
2022-11-02 00:00:00+05:30,424.1522783904284,432.76548900453895,423.2224299159028,427.8716125488281,1732032,0.0,0.0
2022-11-03 00:00:00+05:30,427.87158934018856,430.66110474260495,423.32029045721964,429.3397521972656,824790,0.0,0.0
2022-11-04 00:00:00+05:30,431.49305356911736,431.63986387537733,425.3267518775599,430.75897216796875,1099357,0.0,0.0
2022-11-07 00:00:00+05:30,437.7082714439096,444.3150038938153,431.88454718827586,441.4765319824219,2410897,0.0,0.0
2022-11-09 00:00:00+05:30,441.4765609171005,443.82564539357264,435.6039094656201,438.8828125,1414308,0.0,0.0
2022-11-10 00:00:00+05:30,438.88280618505524,444.4128802483255,414.4623821726035,424.5926818847656,1876942,0.0,0.0
2022-11-11 00:00:00+05:30,426.4034412544625,435.7996898392279,412.35801012789733,420.3350524902344,3680644,0.0,0.0
2022-11-14 00:00:00+05:30,414.8539188453462,416.566775628465,403.05965850253125,414.8049621582031,1245780,0.0,0.0
2022-11-15 00:00:00+05:30,414.8048938287184,416.66459049707265,405.2618361804824,407.904541015625,940631,0.0,0.0
2022-11-16 00:00:00+05:30,408.05137118095524,410.54726584007955,404.2341539097721,406.2406311035156,586968,0.0,0.0
2022-11-17 00:00:00+05:30,407.95348661521626,409.61741638359075,398.4104285274265,399.7317810058594,803454,0.0,0.0
2022-11-18 00:00:00+05:30,399.73178384132257,401.29783012798686,391.7547719725042,392.9782409667969,899247,0.0,0.0
2022-11-21 00:00:00+05:30,392.4888480963172,392.8803521952616,386.66512381378175,388.671630859375,654445,0.0,0.0
2022-11-22 00:00:00+05:30,386.8119592471743,389.4546342850529,381.72231641371894,383.924560546875,1330083,0.0,0.0
2022-11-23 00:00:00+05:30,383.924587367945,386.9587965817891,382.5543080077782,385.6863708496094,771815,0.0,0.0
2022-11-24 00:00:00+05:30,386.66510746198645,388.18222685227926,382.30957600691903,384.65863037109375,954533,0.0,0.0
2022-11-25 00:00:00+05:30,386.61618123782966,395.42515751919797,384.07135989368726,393.56549072265625,1577153,0.0,0.0
2022-11-28 00:00:00+05:30,395.5719890194537,396.3550270972325,390.48237592820976,391.4611511230469,601071,0.0,0.0
2022-11-29 00:00:00+05:30,392.3420327326188,399.8296568065566,391.51006786443736,396.74652099609375,756275,0.0,0.0
2022-11-30 00:00:00+05:30,398.7530131556159,402.2276830606131,395.6698772290992,401.199951171875,972357,0.0,0.0
2022-12-01 00:00:00+05:30,404.23414089806073,405.5554933374355,399.6828423800787,402.42340087890625,607933,0.0,0.0
2022-12-02 00:00:00+05:30,401.6893318672984,407.65986649826544,400.5148195616013,406.68109130859375,740978,0.0,0.0
2022-12-05 00:00:00+05:30,409.2259203239849,409.2259203239849,401.93403307849064,404.67462158203125,596116,0.0,0.0
2022-12-06 00:00:00+05:30,404.23415639896297,405.5555088890067,399.34028041350336,401.44464111328125,391512,0.0,0.0
2022-12-07 00:00:00+05:30,401.5914539515944,404.3809692548688,396.0124532148945,396.6486511230469,594974,0.0,0.0
2022-12-08 00:00:00+05:30,396.5018213644278,404.23413911690767,396.0124337868044,403.3042907714844,545877,0.0,0.0
2022-12-09 00:00:00+05:30,404.13626727552264,405.89808052765454,396.4039493001801,399.0955810546875,443448,0.0,0.0
2022-12-12 00:00:00+05:30,400.2701405706755,401.59146322973106,394.64218302187805,397.2359313964844,771773,0.0,0.0
2022-12-13 00:00:00+05:30,396.40393482232275,399.4870705636381,395.5230431633537,397.67633056640625,377060,0.0,0.0
2022-12-14 00:00:00+05:30,398.6551219988737,403.2553773289638,397.92104060810493,401.6893310546875,735277,0.0,0.0
2022-12-15 00:00:00+05:30,402.2766057671948,404.0873458547151,398.0189276883898,399.92755126953125,585464,0.0,0.0
2022-12-16 00:00:00+05:30,399.3402540926961,401.68930843691913,396.01242461589294,399.24237060546875,647685,0.0,0.0
2022-12-19 00:00:00+05:30,399.24239872468587,402.66811192999427,396.0124525076203,400.5637512207031,758508,0.0,0.0
2022-12-20 00:00:00+05:30,397.9210324164655,403.74475661128247,396.15924906282805,402.6191711425781,789245,0.0,0.0
2022-12-21 00:00:00+05:30,401.8851036378162,416.958235764244,401.5914531555096,412.94525146484375,2697599,0.0,0.0
2022-12-22 00:00:00+05:30,418.86687665883966,418.86687665883966,407.4151943823157,414.56024169921875,1770189,0.0,0.0
2022-12-23 00:00:00+05:30,414.51130406559787,420.87334297097306,410.00893209705487,411.37921142578125,2075717,0.0,0.0
2022-12-26 00:00:00+05:30,412.0643654345616,414.36449316333244,407.31729966876844,411.8196716308594,762148,0.0,0.0
2022-12-27 00:00:00+05:30,414.0219012575455,414.0219012575455,408.29606047895027,410.4004211425781,547340,0.0,0.0
2022-12-28 00:00:00+05:30,411.6238979737239,411.91754845532034,405.5555096620953,406.4364013671875,518402,0.0,0.0
2022-12-29 00:00:00+05:30,406.43638746757483,413.77720120871106,405.2129185107188,408.4918212890625,1298900,0.0,0.0
2022-12-30 00:00:00+05:30,410.54726401796773,412.89631849212793,404.7724665204366,411.0366516113281,1222303,0.0,0.0
2023-01-02 00:00:00+05:30,410.93877787719657,412.50482418710817,405.3597472324644,411.1834716796875,562491,0.0,0.0
