Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,4377.561167141228,4422.590453814776,4349.357716890373,4356.30029296875,16669,0.0,0.0
2022-10-17 00:00:00+05:30,4357.794484384043,4387.058670282246,4339.956405401611,4372.98095703125,34538,0.0,0.0
2022-10-18 00:00:00+05:30,4432.521537603257,4520.699688645388,4394.000741180783,4413.71923828125,15975,0.0,0.0
2022-10-19 00:00:00+05:30,4416.033450330071,4482.902237326252,4364.110081342935,4385.13037109375,14138,0.0,0.0
2022-10-20 00:00:00+05:30,4387.202888974793,4420.806064605244,4291.793090570481,4327.32470703125,8881,0.0,0.0
2022-10-21 00:00:00+05:30,4332.243059693999,4361.025138127669,4252.260774373982,4290.68505859375,34989,0.0,0.0
2022-10-24 00:00:00+05:30,4338.027797650437,4387.203040522225,4329.397836312356,4350.6591796875,4826,0.0,0.0
2022-10-25 00:00:00+05:30,4348.731226628721,4387.0589937548475,4296.566800352759,4333.88232421875,21187,0.0,0.0
2022-10-27 00:00:00+05:30,4338.992249765186,4378.862861600186,4169.28944177437,4285.76708984375,9957,0.0,0.0
2022-10-28 00:00:00+05:30,4270.532964814946,4292.758060942857,4147.112730112685,4177.6787109375,19579,0.0,0.0
2022-10-31 00:00:00+05:30,4198.601641842913,4252.887538360501,4184.813477047424,4241.02734375,37924,0.0,0.0
2022-11-01 00:00:00+05:30,4242.570636718471,4285.67148582947,4241.027789597497,4270.87060546875,17216,0.0,0.0
2022-11-02 00:00:00+05:30,4276.317644910242,4329.34976902976,4264.023834318899,4289.72021484375,33368,0.0,0.0
2022-11-03 00:00:00+05:30,4257.033245056121,4288.61146448434,4195.3231368605175,4244.25732421875,17216,0.0,0.0
2022-11-04 00:00:00+05:30,4435.41412500513,4536.657273510682,4295.602158021273,4336.87060546875,196537,0.0,0.0
2022-11-07 00:00:00+05:30,4406.487223497461,4493.219036713136,4301.917332900013,4346.85009765625,37957,0.0,0.0
2022-11-09 00:00:00+05:30,4379.489478430348,4676.46939022175,4379.489478430348,4631.53662109375,95501,0.0,0.0
2022-11-10 00:00:00+05:30,4628.2103220598065,4647.54275452975,4537.187531297566,4632.259765625,40591,0.0,0.0
2022-11-11 00:00:00+05:30,4705.395978125062,4781.5693966233985,4660.848803286532,4739.673828125,70767,0.0,0.0
2022-11-14 00:00:00+05:30,4701.779858182251,4780.074745195996,4630.716624372579,4682.25439453125,27347,0.0,0.0
