Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,3557.639522282151,3607.010447227259,3520.3425724746958,3537.5,341421,0.0,0.0
2022-10-17 00:00:00+05:30,3539.064061937318,3539.064061937318,3448.192285210464,3506.16650390625,171311,0.0,0.0
2022-10-18 00:00:00+05:30,3553.6309719141004,3600.655649725208,3519.5113600355007,3592.932373046875,308498,0.0,0.0
2022-10-19 00:00:00+05:30,3539.064287697619,3568.3446199105115,3406.6916471057652,3416.907958984375,921689,0.0,0.0
2022-10-20 00:00:00+05:30,3405.322578856946,3475.4194627715146,3349.4993636663385,3451.9560546875,517024,0.0,0.0
2022-10-21 00:00:00+05:30,3446.1879792720174,3489.986387709545,3408.597692879929,3432.84326171875,173691,0.0,0.0
2022-10-24 00:00:00+05:30,3480.405458890219,3485.293668804391,3432.501001731337,3445.25927734375,39156,0.0,0.0
2022-10-25 00:00:00+05:30,3440.811234099958,3504.8467891030964,3406.691621639845,3483.4365234375,230424,0.0,0.0
2022-10-27 00:00:00+05:30,3489.228696750688,3517.5530041919505,3429.7330299616947,3451.4794921875,208902,15.0,0.0
2022-10-28 00:00:00+05:30,3452.363329812083,3457.174172072962,3386.3389480766086,3390.315185546875,132871,0.0,0.0
2022-10-31 00:00:00+05:30,3416.5773510289587,3485.301608089886,3412.699387318758,3474.40380859375,167504,0.0,0.0
2022-11-01 00:00:00+05:30,3485.301950945392,3549.068202081489,3465.9118907957663,3541.115966796875,152026,0.0,0.0
2022-11-02 00:00:00+05:30,3555.9895393373627,3572.6797166340866,3522.6091847439143,3551.375244140625,152780,0.0,0.0
2022-11-03 00:00:00+05:30,3500.0283914528145,3566.739964608325,3495.119515728477,3557.953125,141526,0.0,0.0
2022-11-04 00:00:00+05:30,3533.4085552175025,3569.7342336123475,3509.8459530154405,3560.84912109375,215134,0.0,0.0
2022-11-07 00:00:00+05:30,3566.29817228406,3597.2240889879686,3530.512516607776,3575.232421875,132925,0.0,0.0
2022-11-09 00:00:00+05:30,3583.479012597418,3612.932264755753,3535.4211707639706,3554.663818359375,152924,0.0,0.0
2022-11-10 00:00:00+05:30,3524.4743302976512,3603.9981132777075,3515.7366277973047,3585.786376953125,159089,0.0,0.0
2022-11-11 00:00:00+05:30,3662.021377969885,3740.0233671575716,3615.9270817537863,3649.25830078125,544784,0.0,0.0
2022-11-14 00:00:00+05:30,3659.075564676545,3749.2516977452706,3659.075564676545,3724.8544921875,367880,0.0,0.0
2022-11-15 00:00:00+05:30,3730.7453635401394,3745.471989975166,3645.0363497500457,3700.654052734375,217439,0.0,0.0
2022-11-16 00:00:00+05:30,3696.3339570253856,3770.9979981315205,3689.5106683098816,3710.66796875,276740,0.0,0.0
2022-11-17 00:00:00+05:30,3686.565508933252,3706.2010109781695,3633.5987901053245,3687.056396484375,163312,0.0,0.0
2022-11-18 00:00:00+05:30,3700.015687941319,3760.247684843665,3684.6018671573675,3735.01611328125,239679,0.0,0.0
2022-11-21 00:00:00+05:30,3728.781998352442,3750.2338811336076,3663.592224642138,3739.77783203125,269005,0.0,0.0
2022-11-22 00:00:00+05:30,3750.3318304426534,3804.3785988628006,3731.1380788637007,3785.528564453125,427168,0.0,0.0
