Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,1639.6880270045285,1653.2052162730795,1567.204804783301,1616.326904296875,71997,0.0,0.0
2022-10-17 00:00:00+05:30,1602.4670062846526,1624.8486272937446,1596.5899879241954,1599.0877685546875,35233,0.0,0.0
2022-10-18 00:00:00+05:30,1607.1196321714813,1620.0490246273857,1596.5899743650857,1600.3121337890625,41101,0.0,0.0
2022-10-19 00:00:00+05:30,1601.487365743419,1614.1718814551941,1588.753827055551,1598.2060546875,26980,0.0,0.0
2022-10-20 00:00:00+05:30,1597.5694072090212,1678.8681569321045,1583.5624663571466,1659.669921875,72278,0.0,0.0
2022-10-21 00:00:00+05:30,1657.3191163797792,1659.2781224275095,1616.1799893774444,1637.533203125,80675,0.0,0.0
2022-10-24 00:00:00+05:30,1645.5650083112523,1714.0322906064212,1645.5650083112523,1703.698486328125,60469,0.0,0.0
2022-10-25 00:00:00+05:30,1714.1302496263581,1728.7737716458712,1689.6426746316959,1700.760009765625,44249,0.0,0.0
2022-10-27 00:00:00+05:30,1704.0415046488813,1704.3354034078034,1606.385092867125,1620.832763671875,54658,0.0,0.0
2022-10-28 00:00:00+05:30,1630.3829260689274,1662.1677541508711,1607.0707042311492,1650.8055419921875,54621,0.0,0.0
2022-10-31 00:00:00+05:30,1659.082186657618,1669.0730691739714,1650.4625126514916,1653.7928466796875,23308,0.0,0.0
2022-11-01 00:00:00+05:30,1660.2576470152571,1664.1756591616058,1636.8475005271753,1653.15625,29305,0.0,0.0
2022-11-02 00:00:00+05:30,1653.1562734230804,1662.1676536600653,1635.7700942773185,1642.2838134765625,23094,0.0,0.0
2022-11-03 00:00:00+05:30,1622.2528754599016,1643.7040157966808,1621.0775196475745,1627.150390625,18707,0.0,0.0
2022-11-04 00:00:00+05:30,1635.3293790362973,1655.2622423617865,1622.0570647672146,1652.078857421875,26298,0.0,0.0
2022-11-07 00:00:00+05:30,1655.3601007021084,1662.216621829277,1640.6675554296046,1647.1812744140625,23479,0.0,0.0
2022-11-09 00:00:00+05:30,1647.1811847689382,1655.0172084878109,1616.1798920175013,1624.309814453125,25499,0.0,0.0
2022-11-10 00:00:00+05:30,1619.804021556991,1628.8644240736535,1597.8142276006015,1609.4703369140625,23876,0.0,0.0
2022-11-11 00:00:00+05:30,1630.8725917975655,1665.155198832349,1611.2335076546274,1621.3714599609375,87244,0.0,0.0
2022-11-14 00:00:00+05:30,1630.8725883058942,1635.084499274162,1607.3645149609445,1612.7027587890625,48121,0.0,0.0
2022-11-15 00:00:00+05:30,1621.0776491610802,1632.7826635135232,1586.4522380911387,1593.6025390625,48762,0.0,0.0
2022-11-16 00:00:00+05:30,1601.5853577531057,1614.17194759667,1575.0408499297532,1585.521484375,39496,0.0,0.0
2022-11-17 00:00:00+05:30,1583.8563345884065,1600.5078854158664,1569.3107391027725,1593.896240234375,23299,0.0,0.0
2022-11-18 00:00:00+05:30,1598.695782283607,1608.5397153042509,1459.6063617716845,1507.063232421875,464691,0.0,0.0
2022-11-21 00:00:00+05:30,1493.7422301422737,1566.0296068774421,1493.7422301422737,1540.2196044921875,91896,0.0,0.0
2022-11-22 00:00:00+05:30,1537.8197273882588,1561.2787766762174,1530.9632063107315,1551.092041015625,29597,0.0,0.0
2022-11-23 00:00:00+05:30,1551.091962685681,1635.622996531732,1551.091962685681,1624.799560546875,130335,0.0,0.0
