Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,1585.1178099415479,1609.3444537001935,1557.574346447434,1585.8868408203125,3031645,0.0,0.0
2022-10-17 00:00:00+05:30,1573.3890433387996,1584.3487609084268,1539.3082871413333,1562.9581298828125,746808,0.0,0.0
2022-10-18 00:00:00+05:30,1570.7932854984583,1573.7254137810023,1483.9329312082778,1544.9803466796875,826157,0.0,0.0
2022-10-19 00:00:00+05:30,1552.7193508927767,1567.0438859594658,1529.6463120811036,1548.200927734375,572811,0.0,0.0
2022-10-20 00:00:00+05:30,1537.1796961439377,1566.1830866372195,1530.4122383621718,1560.9141845703125,450075,9.0,0.0
2022-10-21 00:00:00+05:30,1562.8474974536707,1568.5997884549158,1542.0133513624596,1556.8533935546875,297568,0.0,0.0
2022-10-24 00:00:00+05:30,1566.1830332867191,1571.016931537604,1553.6148978344183,1564.78125,249098,0.0,0.0
2022-10-25 00:00:00+05:30,1568.1165297671967,1570.8235598852843,1540.2249615799658,1555.9833984375,370393,0.0,0.0
2022-10-27 00:00:00+05:30,1561.1558442283717,1600.938732877646,1550.3762274021678,1567.3431396484375,479436,0.0,0.0
2022-10-28 00:00:00+05:30,1557.4819685510124,1595.1863737487092,1557.4819685510124,1579.9595947265625,453575,0.0,0.0
2022-10-31 00:00:00+05:30,1580.6847217845748,1580.6847217845748,1541.0467562841666,1549.409423828125,318009,0.0,0.0
2022-11-01 00:00:00+05:30,1550.7144173350603,1566.1828903259336,1548.8292443953308,1556.80517578125,215128,0.0,0.0
2022-11-02 00:00:00+05:30,1556.51511606568,1566.0378712783445,1542.0618086225327,1548.5391845703125,137902,0.0,0.0
2022-11-03 00:00:00+05:30,1542.0134179023291,1550.3276986215444,1513.9768103041051,1530.46044921875,186595,0.0,0.0
2022-11-04 00:00:00+05:30,1508.1761662684783,1530.267056382919,1495.4629910074927,1521.5660400390625,210511,0.0,0.0
2022-11-07 00:00:00+05:30,1524.611422121349,1537.9530277454403,1493.0944309106976,1499.91015625,193064,0.0,0.0
2022-11-09 00:00:00+05:30,1516.8773095100307,1516.8773095100307,1460.030617435165,1468.296630859375,294558,0.0,0.0
2022-11-10 00:00:00+05:30,1467.5716121818318,1467.5716121818318,1417.395721205796,1426.5318603515625,232017,0.0,0.0
2022-11-11 00:00:00+05:30,1433.6856882134243,1452.9246248848833,1383.219842847964,1388.39208984375,282284,0.0,0.0
2022-11-14 00:00:00+05:30,1394.8697838697974,1478.1094915717051,1377.8543669145508,1462.7376708984375,535616,0.0,0.0
2022-11-15 00:00:00+05:30,1464.6712495932184,1500.3937124020097,1438.56819762027,1481.783203125,489455,0.0,0.0
2022-11-16 00:00:00+05:30,1476.2725358719167,1500.442027290907,1458.0003767561413,1484.6834716796875,302152,0.0,0.0
2022-11-17 00:00:00+05:30,1479.1728003931714,1489.7589898958322,1459.8372082311694,1468.1514892578125,215867,0.0,0.0
