Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,35.150001525878906,35.29999923706055,34.599998474121094,34.70000076293945,5255709,0.0,0.0
2022-10-17 00:00:00+05:30,34.79999923706055,35.099998474121094,34.099998474121094,34.849998474121094,4346349,0.0,0.0
2022-10-18 00:00:00+05:30,35.04999923706055,35.599998474121094,35.0,35.400001525878906,3988603,0.0,0.0
2022-10-19 00:00:00+05:30,35.5,35.650001525878906,34.849998474121094,34.900001525878906,4766651,0.0,0.0
2022-10-20 00:00:00+05:30,34.849998474121094,35.04999923706055,34.400001525878906,34.849998474121094,5542355,0.0,0.0
2022-10-21 00:00:00+05:30,34.900001525878906,35.150001525878906,34.349998474121094,34.900001525878906,8146367,0.0,0.0
2022-10-24 00:00:00+05:30,34.900001525878906,34.900001525878906,34.900001525878906,34.900001525878906,0,0.0,0.0
2022-10-25 00:00:00+05:30,34.95000076293945,35.79999923706055,34.54999923706055,35.54999923706055,5660598,0.0,0.0
2022-10-27 00:00:00+05:30,35.70000076293945,38.75,35.349998474121094,37.599998474121094,24528900,0.0,0.0
2022-10-28 00:00:00+05:30,37.849998474121094,37.900001525878906,36.70000076293945,36.900001525878906,7122916,0.0,0.0
2022-10-31 00:00:00+05:30,37.04999923706055,37.599998474121094,36.75,37.45000076293945,6265164,0.0,0.0
2022-11-01 00:00:00+05:30,37.70000076293945,37.79999923706055,37.04999923706055,37.5,5552739,0.0,0.0
2022-11-02 00:00:00+05:30,37.45000076293945,37.650001525878906,36.95000076293945,37.150001525878906,3311355,0.0,0.0
2022-11-03 00:00:00+05:30,37.0,37.54999923706055,36.95000076293945,37.45000076293945,4245120,0.0,0.0
2022-11-04 00:00:00+05:30,37.45000076293945,38.29999923706055,37.400001525878906,38.04999923706055,9116017,0.0,0.0
2022-11-07 00:00:00+05:30,38.099998474121094,38.54999923706055,37.5,38.20000076293945,9106718,0.0,0.0
2022-11-09 00:00:00+05:30,38.400001525878906,38.5,37.54999923706055,37.70000076293945,6610782,0.0,0.0
2022-11-10 00:00:00+05:30,37.70000076293945,38.29999923706055,37.349998474121094,38.0,6122726,0.0,0.0
2022-11-11 00:00:00+05:30,38.29999923706055,38.70000076293945,37.849998474121094,38.150001525878906,8573033,0.0,0.0
2022-11-14 00:00:00+05:30,38.25,38.849998474121094,37.79999923706055,38.599998474121094,11493494,0.0,0.0
2022-11-15 00:00:00+05:30,38.5,38.5,36.5,37.0,16657698,0.0,0.0
2022-11-16 00:00:00+05:30,37.0,37.29999923706055,36.150001525878906,36.400001525878906,7229949,0.0,0.0
2022-11-17 00:00:00+05:30,36.5,37.900001525878906,35.599998474121094,37.349998474121094,18778913,0.0,0.0
2022-11-18 00:00:00+05:30,37.54999923706055,37.54999923706055,36.900001525878906,37.349998474121094,6573934,0.0,0.0
2022-11-21 00:00:00+05:30,37.400001525878906,37.79999923706055,36.95000076293945,37.599998474121094,5539471,0.0,0.0
2022-11-22 00:00:00+05:30,37.79999923706055,37.900001525878906,37.20000076293945,37.79999923706055,5484529,0.0,0.0
2022-11-23 00:00:00+05:30,37.849998474121094,39.45000076293945,37.599998474121094,39.0,17946338,0.0,0.0
2022-11-24 00:00:00+05:30,39.25,39.400001525878906,38.54999923706055,39.04999923706055,9727309,0.0,0.0
2022-11-25 00:00:00+05:30,38.95000076293945,41.04999923706055,38.79999923706055,40.70000076293945,28774593,0.0,0.0
2022-11-28 00:00:00+05:30,41.0,41.150001525878906,40.04999923706055,40.349998474121094,11501562,0.0,0.0
2022-11-29 00:00:00+05:30,40.349998474121094,41.349998474121094,39.900001525878906,40.599998474121094,13669530,0.0,0.0
2022-11-30 00:00:00+05:30,40.599998474121094,43.20000076293945,40.5,42.900001525878906,45231360,0.0,0.0
2022-12-01 00:00:00+05:30,43.20000076293945,43.25,42.5,42.75,17635621,0.0,0.0
2022-12-02 00:00:00+05:30,42.75,43.650001525878906,42.599998474121094,42.900001525878906,14471407,0.0,0.0
2022-12-05 00:00:00+05:30,42.95000076293945,43.599998474121094,42.70000076293945,43.400001525878906,16381267,0.0,0.0
2022-12-06 00:00:00+05:30,43.599998474121094,44.150001525878906,43.150001525878906,43.349998474121094,16304243,0.0,0.0
2022-12-07 00:00:00+05:30,43.400001525878906,43.599998474121094,42.349998474121094,43.20000076293945,15698962,0.0,0.0
2022-12-08 00:00:00+05:30,43.150001525878906,44.099998474121094,42.849998474121094,43.849998474121094,14371642,0.0,0.0
2022-12-09 00:00:00+05:30,44.04999923706055,44.29999923706055,42.150001525878906,42.70000076293945,13292760,0.0,0.0
2022-12-12 00:00:00+05:30,42.70000076293945,43.400001525878906,42.25,43.150001525878906,9936989,0.0,0.0
2022-12-13 00:00:00+05:30,43.400001525878906,43.650001525878906,43.099998474121094,43.400001525878906,7876925,0.0,0.0
2022-12-14 00:00:00+05:30,43.599998474121094,44.29999923706055,43.099998474121094,43.349998474121094,14894126,0.0,0.0
2022-12-15 00:00:00+05:30,43.20000076293945,43.650001525878906,42.0,42.400001525878906,11356770,0.0,0.0
2022-12-16 00:00:00+05:30,42.20000076293945,42.75,41.25,41.45000076293945,13833563,0.0,0.0
2022-12-19 00:00:00+05:30,41.79999923706055,43.099998474121094,41.099998474121094,42.849998474121094,14673777,0.0,0.0
2022-12-20 00:00:00+05:30,42.75,43.099998474121094,41.900001525878906,42.650001525878906,10389812,0.0,0.0
2022-12-21 00:00:00+05:30,42.95000076293945,42.95000076293945,40.599998474121094,40.900001525878906,10930509,0.0,0.0
2022-12-22 00:00:00+05:30,41.0,41.400001525878906,39.599998474121094,40.0,11818673,0.0,0.0
2022-12-23 00:00:00+05:30,39.400001525878906,39.650001525878906,37.45000076293945,37.79999923706055,15566348,0.0,0.0
2022-12-26 00:00:00+05:30,38.0,39.0,37.150001525878906,38.70000076293945,8868913,0.0,0.0
2022-12-27 00:00:00+05:30,38.900001525878906,39.349998474121094,38.45000076293945,39.150001525878906,10690052,0.0,0.0
2022-12-28 00:00:00+05:30,39.099998474121094,39.45000076293945,38.75,39.0,7510693,0.0,0.0
2022-12-29 00:00:00+05:30,39.0,40.150001525878906,38.5,39.400001525878906,22903405,0.0,0.0
2022-12-30 00:00:00+05:30,39.900001525878906,40.099998474121094,39.45000076293945,39.75,9135104,0.0,0.0
2023-01-02 00:00:00+05:30,40.0,41.04999923706055,39.900001525878906,40.75,15383996,0.0,0.0
2023-01-03 00:00:00+05:30,40.70000076293945,41.099998474121094,40.599998474121094,40.79999923706055,6138079,0.0,0.0
