Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,38.025001525878906,38.375,37.36249923706055,37.61249923706055,1938696,0.0,0.0
2022-10-17 00:00:00+05:30,37.25,39.1875,37.025001525878906,37.76250076293945,2719608,0.0,0.0
2022-10-18 00:00:00+05:30,37.98749923706055,38.54999923706055,37.54999923706055,37.88750076293945,1524516,0.0,0.0
2022-10-19 00:00:00+05:30,37.974998474121094,39.07500076293945,37.63750076293945,38.01250076293945,3017324,0.0,0.0
2022-10-20 00:00:00+05:30,38.0,38.63750076293945,37.5,37.67499923706055,1368744,0.0,0.0
2022-10-21 00:00:00+05:30,37.900001525878906,38.26250076293945,37.0,37.0625,1224468,0.0,0.0
2022-10-24 00:00:00+05:30,37.0,38.25,36.775001525878906,37.86249923706055,642296,0.0,0.0
2022-10-25 00:00:00+05:30,37.86249923706055,38.337501525878906,37.337501525878906,37.67499923706055,1104732,0.0,0.0
2022-10-27 00:00:00+05:30,37.724998474121094,38.5,37.25,37.63750076293945,1090396,0.0,0.0
2022-10-28 00:00:00+05:30,37.625,38.224998474121094,37.150001525878906,37.724998474121094,1450784,0.0,0.0
2022-10-31 00:00:00+05:30,37.912498474121094,38.375,37.025001525878906,37.23749923706055,1416896,0.0,0.0
2022-11-01 00:00:00+05:30,37.26250076293945,37.712501525878906,36.75,37.0,1231264,0.0,0.0
2022-11-02 00:00:00+05:30,37.099998474121094,38.875,36.875,37.20000076293945,4452764,0.0,0.0
2022-11-03 00:00:00+05:30,37.17499923706055,37.75,37.0,37.337501525878906,1700028,0.0,0.0
2022-11-04 00:00:00+05:30,37.587501525878906,37.974998474121094,37.1875,37.724998474121094,3406360,0.0,0.0
2022-11-07 00:00:00+05:30,38.375,38.375,35.025001525878906,36.42499923706055,7414760,0.0,0.0
2022-11-09 00:00:00+05:30,36.625,37.51250076293945,35.599998474121094,36.13750076293945,4438760,0.0,0.0
2022-11-10 00:00:00+05:30,36.23749923706055,36.287498474121094,34.51250076293945,35.025001525878906,4000092,0.0,0.0
2022-11-11 00:00:00+05:30,35.25,35.57500076293945,31.649999618530273,32.150001525878906,4913216,0.0,0.0
2022-11-14 00:00:00+05:30,32.099998474121094,32.099998474121094,30.637500762939453,31.287500381469727,3808088,0.0,0.0
2022-11-15 00:00:00+05:30,31.600000381469727,31.950000762939453,30.125,30.412500381469727,2087552,0.0,0.0
2022-11-16 00:00:00+05:30,30.412500381469727,30.987499237060547,29.024999618530273,29.774999618530273,4467468,0.0,0.0
2022-11-17 00:00:00+05:30,29.674999237060547,30.225000381469727,29.262500762939453,29.537500381469727,2196252,0.0,0.0
2022-11-18 00:00:00+05:30,30.875,30.875,28.75,28.862499237060547,1892132,0.0,0.0
2022-11-21 00:00:00+05:30,28.75,30.0,28.024999618530273,29.612499237060547,1794020,0.0,0.0
2022-11-22 00:00:00+05:30,30.100000381469727,30.712499618530273,29.774999618530273,30.387500762939453,2373312,0.0,0.0
2022-11-23 00:00:00+05:30,30.387500762939453,30.412500381469727,28.799999237060547,29.375,1809580,0.0,0.0
2022-11-24 00:00:00+05:30,29.524999618530273,30.262500762939453,29.0625,29.512500762939453,1376020,0.0,0.0
2022-11-25 00:00:00+05:30,29.662500381469727,30.200000762939453,29.287500381469727,29.912500381469727,1303128,0.0,0.0
2022-11-28 00:00:00+05:30,30.3125,30.5,29.774999618530273,29.924999237060547,913700,0.0,0.0
2022-11-29 00:00:00+05:30,29.612499237060547,30.987499237060547,29.325000762939453,30.712499618530273,2418280,0.0,0.0
2022-11-30 00:00:00+05:30,31.575000762939453,33.0,31.049999237060547,31.875,5550824,0.0,0.0
2022-12-01 00:00:00+05:30,31.875,32.125,30.162500381469727,30.649999618530273,2401052,0.0,0.0
2022-12-02 00:00:00+05:30,30.987499237060547,32.5,30.975000381469727,31.799999237060547,3816668,0.0,0.0
2022-12-05 00:00:00+05:30,30.25,31.75,30.25,31.200000762939453,1972084,0.0,0.0
2022-12-06 00:00:00+05:30,31.200000762939453,31.450000762939453,30.424999237060547,30.924999237060547,2871564,0.0,0.0
2022-12-07 00:00:00+05:30,30.924999237060547,31.149999618530273,30.1875,30.4375,1069088,0.0,0.0
2022-12-08 00:00:00+05:30,31.450000762939453,31.75,30.299999237060547,30.524999618530273,6120492,0.0,0.0
2022-12-09 00:00:00+05:30,30.674999237060547,30.8125,29.6875,30.012500762939453,997540,0.0,0.0
2022-12-12 00:00:00+05:30,30.0,30.0,29.174999237060547,29.462499618530273,2255092,0.0,0.0
2022-12-13 00:00:00+05:30,28.774999618530273,29.575000762939453,28.774999618530273,29.0,1511876,0.0,0.0
2022-12-14 00:00:00+05:30,29.049999237060547,29.5,28.762500762939453,28.850000381469727,1738664,0.0,0.0
2022-12-15 00:00:00+05:30,28.899999618530273,29.424999237060547,28.362499237060547,28.600000381469727,1391832,0.0,0.0
2022-12-16 00:00:00+05:30,28.600000381469727,28.850000381469727,27.75,28.112499237060547,1814144,0.0,0.0
2022-12-19 00:00:00+05:30,28.0625,28.200000762939453,27.287500381469727,27.4375,1845644,0.0,0.0
