Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,284.5,288.9800109863281,278.4100036621094,285.79998779296875,789170,0.0,0.0
2022-10-17 00:00:00+05:30,285.010009765625,287.1499938964844,284.010009765625,285.2300109863281,369595,0.0,0.0
2022-10-18 00:00:00+05:30,286.4100036621094,289.5799865722656,285.2099914550781,286.44000244140625,2101580,0.0,0.0
2022-10-19 00:00:00+05:30,288.0,295.989990234375,286.0,293.0,344690,0.0,0.0
2022-10-20 00:00:00+05:30,289.6000061035156,293.6000061035156,284.6300048828125,288.3399963378906,174680,0.0,0.0
2022-10-21 00:00:00+05:30,290.20001220703125,294.3399963378906,284.17999267578125,287.04998779296875,308840,0.0,0.0
2022-10-24 00:00:00+05:30,289.7799987792969,292.0299987792969,286.3999938964844,290.82000732421875,55505,0.0,0.0
2022-10-25 00:00:00+05:30,292.8599853515625,297.3999938964844,288.010009765625,291.70001220703125,569375,0.0,0.0
2022-10-27 00:00:00+05:30,296.5400085449219,298.0,291.70001220703125,295.80999755859375,812785,0.0,0.0
2022-10-28 00:00:00+05:30,295.79998779296875,296.0199890136719,293.30999755859375,294.2099914550781,188335,0.0,0.0
2022-10-31 00:00:00+05:30,293.3999938964844,294.2099914550781,285.010009765625,289.42999267578125,268055,0.0,0.0
2022-11-01 00:00:00+05:30,294.0,298.79998779296875,290.3999938964844,294.80999755859375,489105,0.0,0.0
2022-11-02 00:00:00+05:30,294.3999938964844,297.6000061035156,291.510009765625,293.3900146484375,566270,0.0,0.0
2022-11-03 00:00:00+05:30,296.6000061035156,298.9800109863281,287.3999938964844,290.9800109863281,1322990,0.0,0.0
2022-11-04 00:00:00+05:30,293.0,293.79998779296875,272.75,286.2099914550781,1534920,0.0,0.0
2022-11-07 00:00:00+05:30,286.2099914550781,292.0,284.6000061035156,288.2300109863281,446385,0.0,0.0
2022-11-09 00:00:00+05:30,286.69000244140625,288.20001220703125,273.010009765625,276.2900085449219,467625,0.0,0.0
