Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,128.59671442104667,130.79409212419444,121.20552309725048,123.6526107788086,97661,0.0,0.0
2022-10-17 00:00:00+05:30,124.8012367509759,128.8464180398876,122.30421314555173,126.89874267578125,33112,0.0,0.0
2022-10-18 00:00:00+05:30,128.09731602165797,129.3458278737209,126.19957648245997,128.24713134765625,37868,0.0,0.0
2022-10-19 00:00:00+05:30,128.4469084729455,130.69422985978505,126.04975651594252,128.1472625732422,67326,0.0,0.0
2022-10-20 00:00:00+05:30,127.84761065175097,129.79528604714918,126.89874471456957,128.34701538085938,33090,0.0,0.0
2022-10-21 00:00:00+05:30,129.64546524002023,131.64308407194468,127.84760524316381,130.04498291015625,50819,0.0,0.0
2022-10-24 00:00:00+05:30,129.8452276717744,130.84403711540347,125.50040811605038,127.39814758300781,18087,0.0,0.0
2022-10-25 00:00:00+05:30,128.64666242680872,129.2958824842563,124.90112692471195,127.29826354980469,32233,0.0,0.0
2022-10-27 00:00:00+05:30,129.39576684397463,129.39576684397463,126.19957204294398,128.39695739746094,40874,0.0,0.0
2022-10-28 00:00:00+05:30,128.3969637593694,130.34463922845148,126.24952181889965,129.19601440429688,22433,0.0,0.0
2022-10-31 00:00:00+05:30,130.64427846419613,130.89398082546538,126.64904068388813,127.89755249023438,33081,0.0,0.0
2022-11-01 00:00:00+05:30,128.64666838341,132.89160881566903,127.74773829722218,131.64309692382812,58401,0.0,0.0
2022-11-02 00:00:00+05:30,131.89279024428,133.4409479319656,130.39457607696284,131.94273376464844,29449,0.0,0.0
2022-11-03 00:00:00+05:30,129.8452317774437,132.19244014043903,128.49683288965946,130.29469299316406,21707,0.0,0.0
2022-11-04 00:00:00+05:30,131.54319988887,143.3790978211356,127.84760801773193,133.49087524414062,147950,0.0,0.0
2022-11-07 00:00:00+05:30,131.79290341935845,131.79290341935845,127.89755267420408,128.39695739746094,74720,0.0,0.0
2022-11-09 00:00:00+05:30,129.54558588675573,133.6906543532557,127.04856219872798,130.29469299316406,134895,0.0,0.0
2022-11-10 00:00:00+05:30,129.04617408058385,133.8904058662618,127.44808053184472,131.54319763183594,75115,0.0,0.0
2022-11-11 00:00:00+05:30,132.79171838232685,133.39101017138,128.39696273134797,130.74415588378906,60431,0.0,0.0
2022-11-14 00:00:00+05:30,129.79529055670872,134.98909687176322,129.44571637856106,132.7417755126953,105152,0.0,0.0
2022-11-15 00:00:00+05:30,133.690654035675,135.63832945958538,131.14368683181237,133.84046936035156,74454,0.0,0.0
2022-11-16 00:00:00+05:30,135.18887343333068,135.18887343333068,130.04499530642255,130.644287109375,39566,0.0,0.0
2022-11-17 00:00:00+05:30,131.9427353428655,132.04260714417433,126.84880101680756,127.84761047363281,32616,0.0,0.0
2022-11-18 00:00:00+05:30,129.74533918831074,130.29468742432212,125.84998849772535,127.69778442382812,37936,0.0,0.0
2022-11-21 00:00:00+05:30,129.8452307393551,129.8452307393551,125.89993639193774,127.29826354980469,23752,0.0,0.0
2022-11-22 00:00:00+05:30,126.04975022623205,128.84641974954044,126.04975022623205,127.34820556640625,21358,0.0,0.0
2022-11-23 00:00:00+05:30,128.5467704320757,128.5467704320757,126.3993362565109,126.44927215576172,16680,0.0,0.0
2022-11-24 00:00:00+05:30,126.64903938326253,129.34582180915123,126.64903938326253,128.4468994140625,20243,0.0,0.0
