Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,2303.800048828125,2310.0,2230.050048828125,2248.35009765625,37880,0.0,0.0
2022-10-17 00:00:00+05:30,2230.0,2248.449951171875,2212.64990234375,2222.300048828125,75344,0.0,0.0
2022-10-18 00:00:00+05:30,2246.39990234375,2283.0,2222.85009765625,2243.60009765625,21258,0.0,0.0
2022-10-19 00:00:00+05:30,2250.0,2289.449951171875,2210.050048828125,2234.300048828125,26850,0.0,0.0
2022-10-20 00:00:00+05:30,2214.0,2233.0,2188.14990234375,2199.050048828125,183174,0.0,0.0
2022-10-21 00:00:00+05:30,2209.0,2230.300048828125,2130.050048828125,2149.75,32140,0.0,0.0
2022-10-24 00:00:00+05:30,2100.0,2153.0,2058.0,2116.85009765625,42194,0.0,0.0
2022-10-25 00:00:00+05:30,2118.85009765625,2135.0,2047.0,2052.89990234375,109713,0.0,0.0
2022-10-27 00:00:00+05:30,2075.0,2079.699951171875,1995.550048828125,2039.3499755859375,100528,0.0,0.0
2022-10-28 00:00:00+05:30,2049.550048828125,2098.199951171875,2043.6500244140625,2073.949951171875,73998,0.0,0.0
2022-10-31 00:00:00+05:30,2084.35009765625,2095.25,2055.0,2065.050048828125,25791,0.0,0.0
2022-11-01 00:00:00+05:30,2075.39990234375,2088.699951171875,2055.0,2061.10009765625,23805,0.0,0.0
2022-11-02 00:00:00+05:30,2071.449951171875,2071.449951171875,2010.0,2015.6500244140625,57952,0.0,0.0
2022-11-03 00:00:00+05:30,2017.0,2028.949951171875,1971.0999755859375,2019.949951171875,88944,0.0,0.0
2022-11-04 00:00:00+05:30,2030.050048828125,2034.75,2012.550048828125,2020.3499755859375,60235,0.0,0.0
2022-11-07 00:00:00+05:30,2030.5,2049.0,1985.550048828125,2013.300048828125,77365,0.0,0.0
2022-11-09 00:00:00+05:30,2048.0,2048.0,2013.0,2018.75,33850,0.0,0.0
2022-11-10 00:00:00+05:30,2018.75,2035.0,1974.1500244140625,1999.0,198109,0.0,0.0
2022-11-11 00:00:00+05:30,2047.0,2047.0,2011.5,2037.3499755859375,29336,0.0,0.0
2022-11-14 00:00:00+05:30,2040.0,2079.0,2031.0,2044.699951171875,34660,0.0,0.0
2022-11-15 00:00:00+05:30,2054.0,2054.0,2020.25,2045.050048828125,14701,0.0,0.0
2022-11-16 00:00:00+05:30,2050.0,2055.25,2001.0,2008.300048828125,28852,0.0,0.0
2022-11-17 00:00:00+05:30,2008.300048828125,2042.0,1990.0999755859375,2022.0999755859375,55125,0.0,0.0
2022-11-18 00:00:00+05:30,2025.0,2058.14990234375,2000.1500244140625,2026.3499755859375,39186,0.0,0.0
2022-11-21 00:00:00+05:30,2036.5,2058.300048828125,2014.050048828125,2031.699951171875,16829,0.0,0.0
