Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,507.95600063290414,509.80490638476635,496.4248096217599,497.7384948730469,831377,0.0,0.0
2022-10-17 00:00:00+05:30,499.19813623968105,502.50668565619065,496.2788488932502,500.1225891113281,1054028,0.0,0.0
2022-10-18 00:00:00+05:30,502.6526450320926,504.7448248484732,499.14952376002765,501.9714660644531,446492,0.0,0.0
2022-10-19 00:00:00+05:30,503.09051513671875,505.815171425193,501.1443235888011,503.09051513671875,495441,0.0,0.0
2022-10-20 00:00:00+05:30,501.67951206054755,510.82663605058406,500.36585652901306,509.7561950683594,1609093,0.0,0.0
2022-10-21 00:00:00+05:30,510.1941164784989,512.52957015763,501.72817113296674,505.1827087402344,910520,0.0,0.0
2022-10-24 00:00:00+05:30,510.38871902716636,510.43736193588,505.182680540735,505.8638000488281,61633,0.0,0.0
2022-10-25 00:00:00+05:30,505.81517335787936,508.68581778063697,500.1225868156902,502.5066833496094,720882,0.0,0.0
2022-10-27 00:00:00+05:30,506.00976961975607,508.3938659898435,502.5066488180696,505.4745788574219,1932746,0.0,0.0
2022-10-28 00:00:00+05:30,507.9559671846216,507.9559671846216,498.8575459357567,504.988037109375,1619952,0.0,0.0
2022-10-31 00:00:00+05:30,506.00980402309597,512.1889384496185,502.60396880370973,510.4373779296875,1483039,0.0,0.0
2022-11-01 00:00:00+05:30,513.0160744840919,518.6600177707169,507.9559648711336,517.1030883789062,1253309,0.0,0.0
2022-11-02 00:00:00+05:30,517.0057271887995,517.3949892212433,511.994320031108,515.5947265625,680852,0.0,0.0
2022-11-03 00:00:00+05:30,515.7407664608297,526.6880940508001,514.7676706750545,525.1311645507812,1299181,0.0,0.0
2022-11-04 00:00:00+05:30,524.3039752496734,527.4178935106341,518.3194720569238,524.6932373046875,774772,0.0,0.0
2022-11-07 00:00:00+05:30,509.56161511505815,510.87527062515943,485.6720965469567,491.3160400390625,5483662,0.0,0.0
2022-11-09 00:00:00+05:30,491.36473626219527,493.3595707742891,483.19070778208595,488.73736572265625,1648043,0.0,0.0
2022-11-10 00:00:00+05:30,490.2943512841111,491.7539950630477,484.79636565608894,490.48895263671875,1405812,0.0,0.0
2022-11-11 00:00:00+05:30,492.97033977159487,492.97033977159487,484.6503528374802,485.72076416015625,671057,0.0,0.0
2022-11-14 00:00:00+05:30,488.15349243026,491.9485600355402,481.92568537332244,486.1099853515625,1914318,0.0,0.0
2022-11-15 00:00:00+05:30,488.542708359995,488.542708359995,482.07162757569347,484.55303955078125,1051406,0.0,0.0
2022-11-16 00:00:00+05:30,484.50438882703503,485.4774846188935,478.76312959437536,480.1254577636719,998584,0.0,0.0
2022-11-17 00:00:00+05:30,481.6824123124275,481.6824123124275,472.6326334142592,475.16265869140625,2386069,0.0,0.0
2022-11-18 00:00:00+05:30,476.6223177972378,478.3739080802759,469.03218232698885,473.0218811035156,1134351,0.0,0.0
2022-11-21 00:00:00+05:30,472.4866128279975,481.0498729431383,469.37272435601176,476.3303527832031,1191076,0.0,0.0
