Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,36.20186679229072,37.123899011485456,35.571005370392584,35.71658706665039,8736716,0.0,0.0
2022-10-17 00:00:00+05:30,35.765109327423794,37.172421076644,35.5224694983303,36.68714141845703,9253995,0.0,0.0
2022-10-18 00:00:00+05:30,37.12390109502477,37.46359544108179,36.395981465710555,36.73567581176758,9051597,0.0,0.0
2022-10-19 00:00:00+05:30,36.881256862980294,37.07536948168456,35.81364301369223,35.959224700927734,4189566,0.0,0.0
2022-10-20 00:00:00+05:30,35.95922479274727,36.10481018274477,34.50338570233329,34.6974983215332,12843853,0.0,0.0
2022-10-21 00:00:00+05:30,34.89161160794872,35.619531167075365,34.746026215167255,35.037193298339844,4419964,0.0,0.0
2022-10-24 00:00:00+05:30,35.42541697257833,36.250390955367244,35.23130435827795,36.05628204345703,2595886,0.0,0.0
2022-10-25 00:00:00+05:30,36.25039337162972,38.96796274819374,35.81364458833018,38.288570404052734,32375078,0.0,0.0
2022-10-27 00:00:00+05:30,38.725322137472475,40.81202265818138,37.75476272252219,40.03557586669922,27430574,0.0,0.0
2022-10-28 00:00:00+05:30,39.79293758329693,40.666442572179164,39.25913062448691,39.453243255615234,13324447,0.0,0.0
2022-10-31 00:00:00+05:30,39.79293956756592,40.278219318389894,38.628267425110245,38.82238006591797,10055200,0.0,0.0
2022-11-01 00:00:00+05:30,38.91942896387654,40.0841009396114,38.43414928251953,39.01648712158203,11478229,0.0,0.0
2022-11-02 00:00:00+05:30,39.16207103304771,39.55029628118109,38.09445715426645,38.77384948730469,9229976,0.0,0.0
2022-11-03 00:00:00+05:30,38.822375716451994,41.734053895185895,38.62826309739168,41.39435958862305,31445960,0.0,0.0
2022-11-04 00:00:00+05:30,42.122283049357655,45.131015966144375,42.025224879609006,44.69426345825195,69164175,0.0,0.0
2022-11-07 00:00:00+05:30,45.470706295582225,52.555792859815256,45.27659737797881,49.30441665649414,105238512,0.0,0.0
2022-11-09 00:00:00+05:30,50.37203504765113,51.827874168075844,47.89710558101685,50.46908950805664,61408329,0.0,0.0
2022-11-10 00:00:00+05:30,50.08086721343058,50.95437221812611,47.26624696948271,47.65446853637695,27966327,0.0,0.0
2022-11-11 00:00:00+05:30,50.711729321171845,50.711729321171845,47.89710554296406,49.64411544799805,39360410,0.0,0.0
2022-11-14 00:00:00+05:30,49.93528278856843,54.39985462969617,48.382385498583304,52.94401550292969,57183441,0.0,0.0
2022-11-15 00:00:00+05:30,54.302803042806666,59.932047223749564,54.01163594252162,58.86443328857422,149513441,0.0,0.0
2022-11-16 00:00:00+05:30,59.78646082564613,62.60108472038718,58.864432307180735,61.873165130615234,106255171,0.0,0.0
2022-11-17 00:00:00+05:30,61.873162360953344,61.873162360953344,56.92331085303321,59.25265121459961,76883204,0.0,0.0
2022-11-18 00:00:00+05:30,59.64087650079943,62.01874779640829,59.39823664823506,61.33935546875,46353447,0.0,0.0
2022-11-21 00:00:00+05:30,61.533469048837866,61.533469048837866,59.592350198116044,59.98057174682617,21905425,0.0,0.0
2022-11-22 00:00:00+05:30,59.98057117735177,60.17468380105907,55.370413950657735,56.29244613647461,23580025,0.0,0.0
2022-11-23 00:00:00+05:30,56.243917153284976,61.921688079833984,54.93365976088812,61.921688079833984,50605727,0.0,0.0
2022-11-24 00:00:00+05:30,62.989313909483975,67.74505700676978,62.552557685523624,65.1730728149414,92474825,0.0,0.0
2022-11-25 00:00:00+05:30,65.85245988860015,71.67581682621753,65.56129648458804,71.14201354980469,74360905,0.0,0.0
2022-11-28 00:00:00+05:30,74.05368477348293,78.22708572759697,71.96698059403565,77.74180603027344,127136239,0.0,0.0
2022-11-29 00:00:00+05:30,78.90648564744369,81.62404764392923,73.85957210291754,75.65510559082031,117037131,0.0,0.0
2022-11-30 00:00:00+05:30,74.53896420077764,74.92718203340566,71.91844940185547,71.91844940185547,29921056,0.0,0.0
2022-12-01 00:00:00+05:30,71.43317655362641,75.50953082999035,70.46261706946089,72.84049224853516,64056280,0.0,0.0
2022-12-02 00:00:00+05:30,72.93754577636719,74.53897038556596,72.01550983541946,72.93754577636719,17394032,0.0,0.0
2022-12-05 00:00:00+05:30,73.66546855536457,74.68455160166737,69.2979507446289,69.2979507446289,18116172,0.0,0.0
2022-12-06 00:00:00+05:30,68.42444785435995,71.04495566133765,66.43479782717866,69.88028717041016,33248967,0.0,0.0
2022-12-07 00:00:00+05:30,70.26850320209131,70.55966658403422,68.0847445160063,68.37590789794922,13041752,0.0,0.0
2022-12-08 00:00:00+05:30,68.32738273480523,70.12291613054828,68.03621195504991,68.57002258300781,9807645,0.0,0.0
2022-12-09 00:00:00+05:30,68.90972347380671,69.15236334519335,65.17307093540865,65.36717987060547,12421135,0.0,0.0
2022-12-12 00:00:00+05:30,64.54219907864535,68.61854553222656,64.05691938632471,68.61854553222656,18964486,0.0,0.0
2022-12-13 00:00:00+05:30,70.26850000145302,72.01550242787891,69.58910399830374,70.4140853881836,29250879,0.0,0.0
2022-12-14 00:00:00+05:30,70.4140877005663,72.20962111646077,69.00677212232856,71.82139587402344,12567429,0.0,0.0
2022-12-15 00:00:00+05:30,71.33611930234639,71.72434456181875,70.0258655308105,70.65673065185547,8970104,0.0,0.0
2022-12-16 00:00:00+05:30,69.686171897694,71.04494921217135,67.45388218714236,68.08474731445312,7915636,0.0,0.0
2022-12-19 00:00:00+05:30,68.61854381765579,68.95824551761649,66.62890157172461,67.98768615722656,6550101,0.0,0.0
2022-12-20 00:00:00+05:30,68.42443455867664,71.3846435546875,68.13326379013186,71.3846435546875,14079409,0.0,0.0
2022-12-21 00:00:00+05:30,72.8404843319462,73.42281847819892,67.84210205078125,67.84210205078125,15449962,0.0,0.0
2022-12-22 00:00:00+05:30,68.42443603903402,68.76413033983202,64.49366760253906,64.49366760253906,8020230,0.0,0.0
2022-12-23 00:00:00+05:30,64.49367034017295,64.49367034017295,61.290828704833984,61.290828704833984,7499743,0.0,0.0
2022-12-26 00:00:00+05:30,59.68940313043516,63.76574965060143,58.42767665026987,61.82463455200195,19245865,0.0,0.0
2022-12-27 00:00:00+05:30,62.552551702760205,63.95986730565619,60.99965811058251,61.67905044555664,8866063,0.0,0.0
2022-12-28 00:00:00+05:30,63.57164447889174,64.73631286621094,63.32900461446849,64.73631286621094,13819215,0.0,0.0
2022-12-29 00:00:00+05:30,65.9495111330456,67.93916095139157,64.15397764600073,66.53185272216797,18565280,0.0,0.0
2022-12-30 00:00:00+05:30,67.64798500186562,67.74504686251024,65.65834273991683,66.24067687988281,6622596,0.0,0.0
2023-01-02 00:00:00+05:30,66.24068192760679,67.35682676705011,65.80393314054592,66.53185272216797,5203364,0.0,0.0
2023-01-03 00:00:00+05:30,67.16270315634306,69.83174133300781,66.72595441661903,69.83174133300781,21672205,0.0,0.0
2023-01-04 00:00:00+05:30,71.38465248011205,72.7919607595509,70.21997666509054,71.23906707763672,17255566,0.0,0.0
2023-01-05 00:00:00+05:30,71.96698344826615,72.452263164836,69.00677421527767,69.9288101196289,6983515,0.0,0.0
2023-01-06 00:00:00+05:30,71.4816999316782,72.11256501063794,69.297941323204,70.31702423095703,8186267,0.0,0.0
2023-01-09 00:00:00+05:30,71.82139709385106,72.258145871023,69.68616933135156,70.02586364746094,4675388,0.0,0.0
2023-01-10 00:00:00+05:30,70.07438783336126,70.3655586240628,67.89062911744206,68.27885437011719,4668639,0.0,0.0
2023-01-11 00:00:00+05:30,68.81266380372857,70.55966630276411,68.27885316512342,70.07438659667969,6309231,0.0,0.0
2023-01-12 00:00:00+05:30,70.55966510106109,73.56840515136719,70.17144726662983,73.56840515136719,30422685,0.0,0.0
2023-01-13 00:00:00+05:30,75.50952876173284,77.2080078125,74.92718716335928,77.2080078125,23634703,0.0,0.0
2023-01-16 00:00:00+05:30,78.90648052622807,79.3432292851516,74.05368362805365,74.5389633178711,21961954,0.0,0.0
2023-01-17 00:00:00+05:30,74.53896882792813,75.21835748198203,71.33611967646037,72.25814819335938,10587375,0.0,0.0
2023-01-18 00:00:00+05:30,74.2478032176617,75.84922790527344,73.95663239999357,75.84922790527344,16306972,0.0,0.0
2023-01-19 00:00:00+05:30,75.80069002683561,77.49916902989112,74.78160706787078,74.92718505859375,12203134,0.0,0.0
2023-01-20 00:00:00+05:30,75.41246119235925,76.67419135376375,74.34484735066799,74.49043273925781,8218975,0.0,0.0
2023-01-23 00:00:00+05:30,75.26688089049995,75.26688089049995,73.76251092937044,73.90809631347656,3657558,0.0,0.0
2023-01-24 00:00:00+05:30,73.85957147314754,74.92718536997737,73.03459743490544,73.22870635986328,3555260,0.0,0.0
2023-01-25 00:00:00+05:30,73.7625224371734,75.21836169580182,72.88901740104006,73.47135162353516,6912585,0.0,0.0
2023-01-27 00:00:00+05:30,74.2477966591625,74.53896745111078,69.83174827503855,70.7537841796875,7990713,0.0,0.0
2023-01-30 00:00:00+05:30,70.85083449791217,72.69489879456735,69.29794097617429,70.36555480957031,5743643,0.0,0.0
2023-01-31 00:00:00+05:30,71.04494945161802,73.85957336425781,70.26850632712565,73.85957336425781,11721363,0.0,0.0
2023-02-01 00:00:00+05:30,75.60658373176092,77.11094645819584,70.17145221394298,70.51114654541016,23016937,0.0,0.0
2023-02-02 00:00:00+05:30,70.85083076659699,73.37428353212252,70.85083076659699,71.62728118896484,7695165,0.0,0.0
2023-02-03 00:00:00+05:30,72.40372993650935,72.98606409698057,69.00677202818322,70.17144775390625,5977975,0.0,0.0
2023-02-06 00:00:00+05:30,70.6081971938156,70.65672812630781,68.23032959731071,69.2494125366211,4082199,0.0,0.0
2023-02-07 00:00:00+05:30,70.947886992478,71.67580650485934,69.44352444309136,69.73468780517578,6924317,0.0,0.0
2023-02-08 00:00:00+05:30,70.36555326956108,73.51987117474829,68.90971423639775,71.3846435546875,10476774,0.0,0.0
2023-02-09 00:00:00+05:30,71.38464511700039,72.06403371876684,69.73468973376981,70.36555480957031,4784724,0.0,0.0
2023-02-10 00:00:00+05:30,70.31703188342976,70.36556281970067,69.39500333253238,69.49205780029297,3393279,0.0,0.0
2023-02-13 00:00:00+05:30,68.90971391037483,69.00676836450383,66.96859520867413,67.21123504638672,5530564,0.0,0.0
2023-02-14 00:00:00+05:30,67.16270639179125,69.1523560903377,65.46422747027418,67.79357147216797,7080814,0.0,0.0
2023-02-15 00:00:00+05:30,67.93915657609595,69.1523558006691,67.30829149836184,68.66707611083984,4186961,0.0,0.0
2023-02-16 00:00:00+05:30,68.90972006526334,69.54058518061981,68.08474602431143,68.23033142089844,3320801,0.0,0.0
2023-02-17 00:00:00+05:30,68.13327060689895,68.13327060689895,65.99804277320757,66.4347915649414,4849471,0.0,0.0
2023-02-20 00:00:00+05:30,66.67742716128383,66.72595809271802,64.15397422709715,64.39661407470703,4067913,0.0,0.0
2023-02-21 00:00:00+05:30,64.39661499987595,64.63925485097178,62.35844173162714,63.0378303527832,7580165,0.0,0.0
2023-02-22 00:00:00+05:30,62.018748115924694,62.74666767736798,59.98057112244926,60.465850830078125,7458180,0.0,0.0
2023-02-23 00:00:00+05:30,60.4658494754555,64.34809075190249,59.73792993031986,63.134891510009766,13077206,0.0,0.0
2023-02-24 00:00:00+05:30,65.02748135785815,65.41570660811495,60.9996582704078,61.2422981262207,11041811,0.0,0.0
2023-02-27 00:00:00+05:30,61.04819046199293,61.24229938873251,59.301180502213064,59.4467658996582,5107341,0.0,0.0
2023-02-28 00:00:00+05:30,59.640873949570654,59.786455633447595,55.46746940446531,55.758636474609375,12672298,0.0,0.0
2023-03-01 00:00:00+05:30,55.807169563749916,57.65123403898657,54.39985759079463,56.77772903442383,13757147,0.0,0.0
2023-03-02 00:00:00+05:30,60.17468454226597,65.51276139682183,59.98057191616768,63.717227935791016,89921655,0.0,0.0
2023-03-03 00:00:00+05:30,64.93042591064733,66.38626502342066,62.7466672414873,63.86281204223633,30085137,0.0,0.0
2023-03-06 00:00:00+05:30,64.05692064811589,64.8333711330356,63.231946635876575,63.474586486816406,12489978,0.0,0.0
2023-03-08 00:00:00+05:30,63.329002037644386,63.329002037644386,61.92169014077422,62.11580276489258,8326899,0.0,0.0
2023-03-09 00:00:00+05:30,62.261387620996324,64.93042599800506,61.97021683613766,64.25102996826172,17999131,0.0,0.0
