Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,1323.6906866219626,1338.1769054704878,1297.765398912699,1309.2044677734375,51122,0.0,0.0
2022-10-17 00:00:00+05:30,1308.7549173222942,1321.7925627994732,1299.8134725849004,1309.304443359375,20799,0.0,0.0
2022-10-18 00:00:00+05:30,1311.7521153257487,1328.7359584030814,1299.7635202123377,1311.1527099609375,20329,0.0,0.0
2022-10-19 00:00:00+05:30,1311.152740341073,1311.152740341073,1282.829708120238,1293.2197265625,28272,0.0,0.0
2022-10-20 00:00:00+05:30,1292.5704818896306,1321.7426827962315,1270.7911508063542,1277.7344970703125,25159,0.0,0.0
2022-10-21 00:00:00+05:30,1284.1283043111264,1294.2686815524337,1274.1378088919644,1285.6768798828125,12660,0.0,0.0
2022-10-24 00:00:00+05:30,1276.7853446722866,1298.7644351126544,1275.7862951068153,1295.71728515625,4155,0.0,0.0
2022-10-25 00:00:00+05:30,1302.2112259594908,1311.7521989606134,1285.5771467425116,1298.6646728515625,14632,0.0,0.0
2022-10-27 00:00:00+05:30,1299.7635002791142,1309.3044725256016,1274.787260842544,1283.9285888671875,36252,0.0,0.0
2022-10-28 00:00:00+05:30,1269.792007086084,1280.0822664681057,1252.8081643477178,1271.0908203125,11313,0.0,0.0
2022-10-31 00:00:00+05:30,1273.788211376173,1324.7397398312198,1271.0408250379105,1318.4456787109375,31420,0.0,0.0
2022-11-01 00:00:00+05:30,1325.0394537257218,1347.717829502725,1310.8029977802705,1329.6849365234375,33237,0.0,0.0
2022-11-02 00:00:00+05:30,1328.7359574929112,1328.7359574929112,1295.5175585555885,1310.2535400390625,56134,0.0,0.0
2022-11-03 00:00:00+05:30,1291.7711649058467,1332.182673448521,1291.7711649058467,1319.7945556640625,21550,0.0,0.0
2022-11-04 00:00:00+05:30,1363.702682316999,1398.5695371934721,1336.228818753836,1347.9676513671875,127720,0.0,0.0
2022-11-07 00:00:00+05:30,1358.707425445346,1360.7055246004127,1331.6830855913515,1338.9761962890625,17124,0.0,0.0
2022-11-09 00:00:00+05:30,1358.6076087168863,1373.6932336556263,1324.4400383871991,1362.6536865234375,24306,0.0,0.0
2022-11-10 00:00:00+05:30,1363.6028530985009,1377.4396659686863,1348.7169893437726,1373.0438232421875,40564,0.0,0.0
2022-11-11 00:00:00+05:30,1428.5409951346262,1493.4792167573585,1390.726993549786,1401.31689453125,457594,0.0,0.0
2022-11-14 00:00:00+05:30,1407.6608323846135,1432.9867143819383,1397.0709314218334,1419.14990234375,58144,0.0,0.0
2022-11-15 00:00:00+05:30,1407.6608471634752,1432.1375616812218,1407.6608471634752,1420.44873046875,21231,0.0,0.0
2022-11-16 00:00:00+05:30,1443.6266141207436,1467.1042787794547,1429.140395501539,1436.98291015625,67146,0.0,0.0
2022-11-17 00:00:00+05:30,1433.6360907710573,1447.5727830808091,1413.6550999589172,1423.0960693359375,29225,0.0,0.0
2022-11-18 00:00:00+05:30,1422.6466229728637,1436.633317299844,1389.6779863449813,1397.770263671875,34966,0.0,0.0
2022-11-21 00:00:00+05:30,1404.7136501001169,1411.8068774210478,1389.6279045299234,1398.0699462890625,59126,0.0,0.0
2022-11-22 00:00:00+05:30,1403.2649905454034,1419.6494277548256,1393.9239015305561,1399.5185546875,28329,0.0,0.0
2022-11-23 00:00:00+05:30,1403.7645798875214,1419.649493046459,1402.965413373656,1410.1085205078125,15880,0.0,0.0
2022-11-24 00:00:00+05:30,1413.55522029883,1437.4824080299388,1412.755931884118,1430.5390625,57765,0.0,0.0
2022-11-25 00:00:00+05:30,1433.6360205829853,1467.503822742318,1425.6436246494216,1427.6417236328125,76970,0.0,0.0
2022-11-28 00:00:00+05:30,1435.13475203618,1461.5595652045881,1428.6909308905524,1456.164794921875,137205,0.0,0.0
2022-11-29 00:00:00+05:30,1463.4577459623945,1481.5905201446392,1419.6994477375767,1424.9444580078125,57837,0.0,0.0
2022-11-30 00:00:00+05:30,1432.43729091887,1456.1147164283036,1432.43729091887,1446.973388671875,42836,0.0,0.0
2022-12-01 00:00:00+05:30,1456.5143596939697,1467.6037852803834,1439.7302785142206,1446.07421875,50755,0.0,0.0
2022-12-02 00:00:00+05:30,1452.6180720122638,1469.6519159300258,1444.7255560334431,1448.671875,44071,0.0,0.0
2022-12-05 00:00:00+05:30,1462.6086258331304,1472.1495983694304,1433.6361872066543,1438.0819091796875,30812,0.0,0.0
2022-12-06 00:00:00+05:30,1438.6313868141847,1445.5248532668616,1412.6560978855953,1416.602294921875,37047,0.0,0.0
2022-12-07 00:00:00+05:30,1424.0452850175272,1424.0452850175272,1406.6617980653496,1407.361083984375,26598,0.0,0.0
2022-12-08 00:00:00+05:30,1408.6598915917593,1423.6456351193312,1399.8682066072,1408.510009765625,58400,0.0,0.0
2022-12-09 00:00:00+05:30,1408.75982375102,1413.6551912068358,1386.331208898397,1391.6260986328125,33357,0.0,0.0
2022-12-12 00:00:00+05:30,1389.6778881713833,1401.5666019002995,1388.6788386471767,1394.07373046875,18074,0.0,0.0
2022-12-13 00:00:00+05:30,1420.4986662208164,1420.4986662208164,1376.3906014666939,1380.087158203125,38335,0.0,0.0
2022-12-14 00:00:00+05:30,1387.330209147481,1398.669397371023,1384.4329410049252,1396.3216552734375,20827,0.0,0.0
2022-12-15 00:00:00+05:30,1413.5551922143013,1416.652221339772,1371.245469374031,1377.3895263671875,161984,0.0,0.0
2022-12-16 00:00:00+05:30,1379.6874572468414,1381.8354382148764,1375.391495310771,1377.5894775390625,37366,0.0,0.0
