Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,10568.033500913141,10716.655427610753,10443.93237179942,10565.3916015625,17962,0.0,0.0
2022-10-17 00:00:00+05:30,10566.039751982658,10603.967652820706,10366.680511379212,10492.7255859375,10471,0.0,0.0
2022-10-18 00:00:00+05:30,10467.356828102565,10571.571675447816,10286.936717076323,10336.826171875,5837,0.0,0.0
2022-10-19 00:00:00+05:30,10388.561329481146,10506.232937284545,9944.688134512058,10011.1240234375,5705,0.0,0.0
2022-10-20 00:00:00+05:30,10111.500494738671,10301.091323701778,9774.633029527771,10111.3505859375,7328,0.0,0.0
2022-10-21 00:00:00+05:30,10143.29913834762,10211.279862433734,9873.26665047695,9989.044921875,2429,0.0,0.0
2022-10-24 00:00:00+05:30,10073.522527600737,10082.144230174608,9924.052751320349,9964.771484375,501,0.0,0.0
2022-10-25 00:00:00+05:30,10014.612121134776,10119.874386581252,9898.336425519887,10027.6201171875,1821,0.0,0.0
2022-10-27 00:00:00+05:30,10087.826511554174,10137.367476244064,9899.23248015528,10024.4306640625,2125,0.0,0.0
2022-10-28 00:00:00+05:30,10072.625590873427,10122.366110576937,9830.702958689888,9868.630859375,1899,0.0,0.0
2022-10-31 00:00:00+05:30,9844.060621933204,10448.318685023907,9843.014180589244,10195.9296875,4171,0.0,0.0
2022-11-01 00:00:00+05:30,10362.493935855688,10461.027826136187,9928.18962867375,10224.4873046875,6407,0.0,0.0
2022-11-02 00:00:00+05:30,10227.128958722014,10290.874270066693,9968.011593195122,10017.8017578125,2327,0.0,0.0
2022-11-03 00:00:00+05:30,9995.37392645347,10217.161081640297,9873.266391575331,9962.529296875,3936,0.0,0.0
2022-11-04 00:00:00+05:30,10007.833536081238,10047.804673081924,9811.464690801557,9871.2724609375,4179,0.0,0.0
2022-11-07 00:00:00+05:30,9920.663889548536,10040.878096103426,9769.599619151888,9823.078125,2854,0.0,0.0
2022-11-09 00:00:00+05:30,9808.4744701568,9890.909709425056,9743.682718067348,9795.3662109375,2855,0.0,0.0
2022-11-10 00:00:00+05:30,9760.329630950117,9891.208778459439,9683.875167059705,9851.0380859375,7145,0.0,0.0
2022-11-11 00:00:00+05:30,9883.682620594893,9915.281253365772,9698.97648793182,9798.306640625,3193,0.0,0.0
2022-11-14 00:00:00+05:30,9748.66792950702,9824.772938540196,9564.509810900025,9702.1669921875,4863,0.0,0.0
2022-11-15 00:00:00+05:30,9667.428045231509,9697.780684520763,9441.653703607037,9547.8125,2788,0.0,0.0
2022-11-16 00:00:00+05:30,9527.37850489015,9584.09660057549,9277.431846582847,9484.7158203125,5386,0.0,0.0
2022-11-17 00:00:00+05:30,9469.564838938304,9553.445636858876,9388.82433873262,9427.4501953125,1712,0.0,0.0
2022-11-18 00:00:00+05:30,9420.721237660413,9714.726482505674,9320.094462829557,9574.3271484375,3018,0.0,0.0
2022-11-21 00:00:00+05:30,9605.327932976219,9682.977774479199,9345.961361761061,9407.1650390625,2193,0.0,0.0
2022-11-22 00:00:00+05:30,9399.788879376709,9486.31060141633,9339.981102837726,9387.578125,10949,0.0,0.0
2022-11-23 00:00:00+05:30,9434.526425803928,9443.946344881826,9290.140880991657,9389.2724609375,7372,0.0,0.0
2022-11-24 00:00:00+05:30,9369.883966694355,9448.282374576424,9275.387884780826,9363.2548828125,2033,0.0,0.0
2022-11-25 00:00:00+05:30,9404.77192174711,9404.77192174711,9252.262106799859,9285.8046875,1605,0.0,0.0
2022-11-28 00:00:00+05:30,9270.20486536588,9513.423143553975,9260.2865482694,9457.3037109375,2355,0.0,0.0
2022-11-29 00:00:00+05:30,9423.412402661494,9520.00137009458,9218.521139046294,9442.94921875,4630,0.0,0.0
2022-11-30 00:00:00+05:30,9490.197562754123,9845.903889356841,9295.17400123336,9705.4052734375,19604,0.0,0.0
2022-12-01 00:00:00+05:30,9813.458172545756,9813.458172545756,9320.542472563646,9440.7060546875,7605,0.0,0.0
2022-12-02 00:00:00+05:30,9468.567659621493,9468.567659621493,9318.848666905968,9337.08984375,2140,0.0,0.0
2022-12-05 00:00:00+05:30,9392.710516349527,9468.566311448221,9320.043690076942,9343.966796875,1783,0.0,0.0
2022-12-06 00:00:00+05:30,9343.967927733638,9708.59579662325,9114.206395053609,9498.6708984375,8287,0.0,0.0
2022-12-07 00:00:00+05:30,9561.269823227027,9569.244193388182,9330.51148668855,9420.0732421875,3694,0.0,0.0
2022-12-08 00:00:00+05:30,9406.567010002858,9436.919651640168,9242.29517653042,9309.828125,1422,0.0,0.0
