Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,102.00437994331564,102.90134231716978,99.9613070067032,101.65556335449219,3965323,0.0,0.0
2022-10-17 00:00:00+05:30,101.85488127337359,102.30336624594042,99.31349684335258,100.70877075195312,2472655,0.0,0.0
2022-10-18 00:00:00+05:30,101.55589829979733,104.0474561206774,100.80843095353332,103.34981536865234,4729045,0.0,0.0
2022-10-19 00:00:00+05:30,103.94779168828191,106.14035945241949,102.75183941396351,103.54914093017578,4617835,0.0,0.0
2022-10-20 00:00:00+05:30,103.5989704676442,103.89796044563077,101.65555842162436,102.55252075195312,2591289,0.0,0.0
2022-10-21 00:00:00+05:30,103.1504933574412,103.64880491955445,99.66231242264851,100.658935546875,3243314,0.0,0.0
2022-10-24 00:00:00+05:30,101.55589438397674,103.3996455796099,101.2070778232295,103.1504898071289,1947908,0.0,0.0
2022-10-25 00:00:00+05:30,103.3498146328892,103.54914381931918,100.95792522477741,101.40640258789062,1589944,0.0,0.0
2022-10-27 00:00:00+05:30,101.95454641997672,104.39626997947633,101.65555644779558,102.4528579711914,2261255,0.0,0.0
2022-10-28 00:00:00+05:30,102.9013330274692,105.59221230247375,101.90470994730002,103.10065460205078,4689258,0.0,0.0
2022-10-31 00:00:00+05:30,104.64542279707119,104.9444127608008,99.91146319434655,103.44947814941406,6373773,0.0,0.0
2022-11-01 00:00:00+05:30,103.94779094990518,105.59221295951208,101.75521559771144,102.75183868408203,3565049,0.0,0.0
2022-11-02 00:00:00+05:30,102.75184294556644,103.00099872749246,100.45961431402563,101.05758666992188,1854366,0.0,0.0
2022-11-03 00:00:00+05:30,100.509435412128,103.25014886344529,99.96129728404291,102.30335998535156,2709606,0.0,0.0
2022-11-04 00:00:00+05:30,102.90133690932508,102.95117110666575,100.75859568540228,101.00775146484375,1764130,0.0,0.0
2022-11-07 00:00:00+05:30,101.65555389404297,102.05420464572613,99.21383039588342,99.66230773925781,2317690,0.0,0.0
2022-11-09 00:00:00+05:30,100.16061917187764,100.16061917187764,96.97142836905121,98.51618957519531,4699108,0.0,0.0
2022-11-10 00:00:00+05:30,98.01788196291297,99.31349505549632,97.22058803208786,97.56940460205078,3598844,0.0,0.0
2022-11-11 00:00:00+05:30,98.61585080123278,98.61585080123278,95.32699919685372,95.87513732910156,2774415,0.0,0.0
2022-11-14 00:00:00+05:30,95.82531570286555,96.2239664765596,93.78223523995305,94.97818756103516,2432808,0.0,0.0
2022-11-15 00:00:00+05:30,95.47649437507974,99.06433595248573,94.97818283367249,98.16737365722656,3112979,0.0,0.0
2022-11-16 00:00:00+05:30,98.1673770430141,100.3101182656944,96.37345239062338,99.86163330078125,3843886,0.0,0.0
2022-11-17 00:00:00+05:30,99.4629918471446,104.14711753702235,99.41315764897588,101.8548812866211,8441148,0.0,0.0
2022-11-18 00:00:00+05:30,102.40303005862222,103.54914821747418,101.40640689503466,102.00437927246094,4205224,0.0,0.0
2022-11-21 00:00:00+05:30,102.00438064979768,102.00438064979768,97.3700813558136,97.86839294433594,2585620,0.0,0.0
2022-11-22 00:00:00+05:30,98.36669221895995,98.81517715466595,96.72227026559604,98.01787567138672,2645158,0.0,0.0
2022-11-23 00:00:00+05:30,98.2172145000066,101.15724975183403,98.16738030104091,99.26366424560547,3008902,0.0,0.0
2022-11-24 00:00:00+05:30,99.41315599714457,101.75521880316815,99.36332179980388,101.00775146484375,2839700,0.0,0.0
2022-11-25 00:00:00+05:30,101.30674184972733,105.94104088673346,100.65893529984372,102.55252075195312,7091736,0.0,0.0
2022-11-28 00:00:00+05:30,103.05083195613015,105.09390478652969,101.50606308126504,102.15386962890625,2615055,0.0,0.0
2022-11-29 00:00:00+05:30,102.6521793953815,103.69863669280616,99.76197088196983,100.1606216430664,2320186,0.0,0.0
2022-11-30 00:00:00+05:30,100.55927547061543,103.54914486456654,99.76197392410937,102.60234832763672,6287709,0.0,0.0
2022-12-01 00:00:00+05:30,102.65217566548854,103.15048719784528,100.0609572179596,100.35993957519531,2113132,0.0,0.0
2022-12-02 00:00:00+05:30,100.65892991212462,102.10403031990586,100.26027916402376,100.75859069824219,1725227,0.0,0.0
2022-12-05 00:00:00+05:30,101.45624077587435,105.04408263278972,101.45624077587435,103.89796447753906,4963668,0.0,0.0
