Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,869.5821079621218,882.4151712624789,852.6788640903559,856.701171875,262321,0.0,0.0
2022-10-17 00:00:00+05:30,856.1744645817953,939.3977105268232,844.2033451105734,925.2717895507812,2101350,0.0,0.0
2022-10-18 00:00:00+05:30,936.620309619468,980.6740256138397,915.1201691447129,924.601318359375,2787026,0.0,0.0
2022-10-19 00:00:00+05:30,930.4911132664245,966.2608518722168,919.6213606070166,943.707275390625,1265268,0.0,0.0
2022-10-20 00:00:00+05:30,940.4990256144827,1003.6586641165628,937.5780841317891,994.1296997070312,2389019,0.0,0.0
2022-10-21 00:00:00+05:30,1003.1797883810806,1017.0662866450668,975.7419598094223,987.4258422851562,1073305,0.0,0.0
2022-10-24 00:00:00+05:30,997.9124767267815,1000.4024460899217,961.5202750803154,973.4913940429688,241845,0.0,0.0
2022-10-25 00:00:00+05:30,976.4602316841009,998.8701903030566,963.0047053365282,975.8377685546875,515185,0.0,0.0
2022-10-27 00:00:00+05:30,975.8377625153101,982.5894620405397,942.8453463732079,949.5970458984375,488587,0.0,0.0
2022-10-28 00:00:00+05:30,953.954519873911,957.450110048378,925.1280883288152,928.43212890625,287168,0.0,0.0
2022-10-31 00:00:00+05:30,932.2149987841042,942.0791891139518,919.4776814518981,925.0802001953125,278531,0.0,0.0
2022-11-01 00:00:00+05:30,926.3251887937322,930.2038196615886,881.0743589457055,883.9953002929688,781146,0.0,0.0
2022-11-02 00:00:00+05:30,883.9952470105526,900.1802223141267,861.9205165819707,885.8148803710938,949873,0.0,0.0
2022-11-03 00:00:00+05:30,883.9474440042951,889.3104820386135,862.3994293888057,865.7513427734375,475481,0.0,0.0
2022-11-04 00:00:00+05:30,861.9205791601471,885.479718276099,861.9205791601471,866.61328125,399208,0.0,0.0
2022-11-07 00:00:00+05:30,875.7114105394543,899.2705517735128,871.4975528369507,893.5244140625,498699,0.0,0.0
2022-11-09 00:00:00+05:30,900.2281585734994,900.9464257212974,872.646711788602,877.4830322265625,608012,0.0,0.0
2022-11-10 00:00:00+05:30,877.2436726475306,896.3974646267343,801.7777439400148,847.9862670898438,2750248,0.0,0.0
2022-11-11 00:00:00+05:30,862.064209239109,868.2891908622576,823.6129532165702,837.4994506835938,701485,0.0,0.0
2022-11-14 00:00:00+05:30,833.1898959042563,837.978343581867,815.9514842648579,820.3089599609375,282342,0.0,0.0
2022-11-15 00:00:00+05:30,820.3089623247367,822.5595678113374,804.9380569258599,806.7576904296875,363511,0.0,0.0
2022-11-16 00:00:00+05:30,806.3745976367152,825.9593605406471,777.2608120606629,786.8377075195312,541984,0.0,0.0
2022-11-17 00:00:00+05:30,786.7898479239811,797.3244331053576,758.5858786342042,760.9801025390625,726455,0.0,0.0
2022-11-18 00:00:00+05:30,765.193890884552,772.0892667983375,728.4185916461813,734.8829956054688,913095,0.0,0.0
2022-11-21 00:00:00+05:30,749.0089595945911,797.2286626023316,744.3641887454926,791.2431030273438,2185558,0.0,0.0
2022-11-22 00:00:00+05:30,800.3411695618959,811.1630497990105,771.7062286023023,778.218505859375,1055939,0.0,0.0
2022-11-23 00:00:00+05:30,781.0915787816368,793.9246422178798,757.6281846509515,783.2943115234375,1050328,0.0,0.0
2022-11-24 00:00:00+05:30,785.3054613996293,788.896797351152,762.5124609178454,766.43896484375,426783,0.0,0.0
2022-11-25 00:00:00+05:30,768.5458319386312,780.5648236011444,763.3264124174741,769.4077758789062,285732,0.0,0.0
2022-11-28 00:00:00+05:30,769.4078058368915,783.342177062367,761.3631902568586,765.385498046875,409037,0.0,0.0
2022-11-29 00:00:00+05:30,755.9522491601587,766.4868345759486,753.8932516278034,756.2874755859375,276046,0.0,0.0
2022-11-30 00:00:00+05:30,759.7350896995896,784.2519766501982,757.6281610506945,770.365478515625,799759,0.0,0.0
2022-12-01 00:00:00+05:30,780.4211943323158,781.3788838291268,762.3208394614982,770.7006225585938,355973,0.0,0.0
2022-12-02 00:00:00+05:30,771.8977429109981,772.9033052031529,765.0502395524703,767.0135498046875,233949,0.0,0.0
2022-12-05 00:00:00+05:30,766.1037558043527,774.3877352168502,756.574733233211,758.4901123046875,342933,0.0,0.0
2022-12-06 00:00:00+05:30,758.4901231914137,769.0725810226668,755.6170545429613,757.0535888671875,355427,0.0,0.0
2022-12-07 00:00:00+05:30,758.490168602908,771.8020775188257,747.04576611084,766.9656982421875,394270,0.0,0.0
2022-12-08 00:00:00+05:30,767.5881848935023,783.3900626860698,766.4868185147457,769.0247192382812,432997,0.0,0.0
2022-12-09 00:00:00+05:30,775.4891639004434,775.5370366905324,754.2284428075008,758.6338500976562,214929,0.0,0.0
2022-12-12 00:00:00+05:30,762.1292619108538,765.1938798787608,754.6592958003298,761.0279541015625,154002,0.0,0.0
2022-12-13 00:00:00+05:30,766.9656047672773,773.6215584140334,761.0279766908257,771.4188842773438,287142,0.0,0.0
2022-12-14 00:00:00+05:30,774.7708510710345,777.5481741654844,767.2050801949341,769.8866577148438,166518,0.0,0.0
2022-12-15 00:00:00+05:30,769.7429847168482,791.051577450845,763.7095521726001,777.3566284179688,641439,0.0,0.0
2022-12-16 00:00:00+05:30,787.0292253421335,825.2889328460834,775.7763736323087,785.9279174804688,3562611,0.0,0.0
2022-12-19 00:00:00+05:30,790.8599516783298,796.7976380756891,753.5579351764287,757.4844970703125,671077,0.0,0.0
2022-12-20 00:00:00+05:30,751.7863341649692,754.6594029579562,718.2671982467858,719.9910278320312,998793,0.0,0.0
2022-12-21 00:00:00+05:30,712.5209793398479,722.097874223448,671.531880928585,676.8470458984375,1710129,0.0,0.0
2022-12-22 00:00:00+05:30,676.8470741032244,688.2914756565699,608.1328504500141,635.2833251953125,3217124,0.0,0.0
2022-12-23 00:00:00+05:30,627.1429712513392,646.3925660574388,595.6828932753644,610.1439819335938,1655776,0.0,0.0
2022-12-26 00:00:00+05:30,615.7943850797003,639.6408784273319,613.8790059659221,632.9849243164062,776654,0.0,0.0
2022-12-27 00:00:00+05:30,646.1530937688933,650.7021187279449,616.3210435510746,630.0159912109375,762167,0.0,0.0
2022-12-28 00:00:00+05:30,630.0160258670918,685.705694705023,628.9625907786647,679.6243896484375,2021010,0.0,0.0
2022-12-29 00:00:00+05:30,674.2134259776866,686.2802906183545,665.2590522950125,678.6187744140625,1021371,0.0,0.0
2022-12-30 00:00:00+05:30,681.8749753986822,692.8405326907946,679.9595962543038,685.1790161132812,586813,0.0,0.0
2023-01-02 00:00:00+05:30,688.5787312168848,691.2602500512452,674.2133891191751,678.139892578125,310916,0.0,0.0
2023-01-03 00:00:00+05:30,681.5397602634816,682.1143505859375,661.9549981770322,664.3970947265625,338466,0.0,0.0
2023-01-04 00:00:00+05:30,667.4138469869594,685.5141437651581,657.3581070703837,671.4360961914062,924306,0.0,0.0
2023-01-05 00:00:00+05:30,675.3627182604506,681.3482782662105,663.2000486381995,677.0865478515625,421331,0.0,0.0
2023-01-06 00:00:00+05:30,672.2980432373747,676.8949412441783,665.5942165954066,668.46728515625,190898,0.0,0.0
2023-01-09 00:00:00+05:30,670.382640870286,674.692243561595,660.8057460007104,663.4393920898438,174778,0.0,0.0
2023-01-10 00:00:00+05:30,660.8057826181871,663.6788512382661,648.595240982851,650.654296875,205158,0.0,0.0
2023-01-11 00:00:00+05:30,653.1442204099678,664.6364940828705,646.4882668838663,656.5440063476562,259331,0.0,0.0
2023-01-12 00:00:00+05:30,653.5273764855849,678.283628130505,652.5696869294529,676.0330810546875,622691,0.0,0.0
2023-01-13 00:00:00+05:30,678.0441927117125,682.736894827674,670.6699715806577,674.7880249023438,231391,0.0,0.0
2023-01-16 00:00:00+05:30,677.2780459322097,679.1934249883229,665.5942219993725,667.7490234375,117157,0.0,0.0
2023-01-17 00:00:00+05:30,667.6053447679079,681.8749420773029,662.3859836167192,678.9061279296875,231550,0.0,0.0
2023-01-18 00:00:00+05:30,681.8749661819188,685.7057244188959,661.8592310126209,665.0196533203125,243557,0.0,0.0
