Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,902.2322042099737,915.862586537188,885.2313758692659,888.700927734375,137459,0.0,0.0
2022-10-17 00:00:00+05:30,888.2052962398719,914.3260416318597,887.2139956860327,894.3018188476562,147568,0.0,0.0
2022-10-18 00:00:00+05:30,900.1008710341127,939.9511639891026,895.9373967544842,935.9859619140625,154796,0.0,0.0
2022-10-19 00:00:00+05:30,933.8547096966919,940.4468828288411,913.9791449470007,927.8078002929688,65566,0.0,0.0
2022-10-20 00:00:00+05:30,926.8660479506999,931.6242786628717,888.4531502415132,901.538330078125,104095,0.0,0.0
2022-10-21 00:00:00+05:30,906.0487250306261,911.7487033336087,888.2053146908545,892.0714111328125,76053,0.0,0.0
2022-10-24 00:00:00+05:30,901.98443304248,917.9443483751904,891.97226075877,912.541748046875,23876,0.0,0.0
2022-10-25 00:00:00+05:30,912.9877769217212,918.2912104904406,892.1704660472845,901.1417236328125,56826,0.0,0.0
2022-10-27 00:00:00+05:30,901.9843820344732,909.2208638474507,885.479203906087,890.2869873046875,110643,0.0,0.0
2022-10-28 00:00:00+05:30,894.7478261303205,900.0513202206386,888.2052668928275,894.8965454101562,76322,0.0,0.0
2022-10-31 00:00:00+05:30,899.4069673783899,926.866004423098,895.3426593681545,914.9703979492188,123521,0.0,0.0
2022-11-01 00:00:00+05:30,923.1486399628527,954.6224325199755,921.3147581415129,948.7241821289062,160889,0.0,0.0
2022-11-02 00:00:00+05:30,949.1702986102794,981.387567231516,942.2311945995515,954.7215576171875,230309,0.0,0.0
2022-11-03 00:00:00+05:30,961.561524714236,972.862375082654,953.2841893990394,958.4389038085938,116221,0.0,0.0
2022-11-04 00:00:00+05:30,963.7424016183564,978.314531725681,950.6572223280203,963.940673828125,153648,0.0,0.0
2022-11-07 00:00:00+05:30,969.8885404673622,1001.213615523655,968.500695412486,997.2484130859375,179477,0.0,0.0
2022-11-09 00:00:00+05:30,981.387569112114,981.387569112114,940.7442455428244,943.7677001953125,326547,0.0,0.0
