Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,391.88984590597613,396.22095158474093,388.0565677676445,389.15179443359375,853990,0.0,0.0
2022-10-17 00:00:00+05:30,385.81635313438005,393.7318233720332,384.37264107833585,392.6365966796875,490228,0.0,0.0
2022-10-18 00:00:00+05:30,393.48287210889157,399.10831683843713,388.90285298586195,395.47418212890625,726464,0.0,0.0
2022-10-19 00:00:00+05:30,397.4654872473425,397.4654872473425,391.0932709538946,393.7317810058594,510361,0.0,0.0
2022-10-20 00:00:00+05:30,393.731790047813,401.2489732993043,390.3465386698102,396.3702697753906,597202,0.0,0.0
2022-10-21 00:00:00+05:30,396.5693898287154,400.2533256265338,393.28374035443,396.4698486328125,503731,0.0,0.0
2022-10-24 00:00:00+05:30,398.2620242826049,400.2533344040179,394.27940403977885,396.171142578125,100281,0.0,0.0
2022-10-25 00:00:00+05:30,396.1711362021669,405.8787728878212,394.52831145543695,399.8550720214844,889876,0.0,0.0
2022-10-27 00:00:00+05:30,392.2880986177862,401.6472502235493,376.5069596395414,397.9135437011719,1912927,0.0,0.0
2022-10-28 00:00:00+05:30,397.26637767735053,400.75117046399396,394.87681155779137,397.9633483886719,903931,0.0,0.0
2022-10-31 00:00:00+05:30,397.9633336675314,407.47182719393516,396.370279518427,402.792236328125,731188,0.0,0.0
2022-11-01 00:00:00+05:30,408.01942603761313,415.4370682905011,404.48486277535306,411.6037902832031,3026220,0.0,0.0
2022-11-02 00:00:00+05:30,412.54966533388165,422.15773023994086,412.20117999843285,416.084228515625,1750656,0.0,0.0
2022-11-03 00:00:00+05:30,416.0842515512614,425.04514726471996,415.48685242670115,421.01275634765625,1239625,0.0,0.0
2022-11-04 00:00:00+05:30,425.09496180813807,425.09496180813807,416.2834079985284,419.519287109375,609811,0.0,0.0
2022-11-07 00:00:00+05:30,419.5192541303641,423.8503595998656,416.33314587154047,421.1620788574219,797594,0.0,0.0
