Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,421.08515587015387,421.3238392209784,414.83166373301196,415.69091796875,33329,0.0,0.0
2022-10-17 00:00:00+05:30,411.49009770885306,419.27116913528204,411.1559351897478,415.4045104980469,28708,0.0,0.0
2022-10-18 00:00:00+05:30,415.54771378548554,420.2736557862715,414.54525536648305,415.69091796875,58695,0.0,0.0
2022-10-19 00:00:00+05:30,418.5550824257786,418.5550824257786,412.9698866663406,415.3567199707031,44607,0.0,0.0
2022-10-20 00:00:00+05:30,415.30900731223886,415.30900731223886,412.8744489238338,413.447265625,34979,0.0,0.0
2022-10-21 00:00:00+05:30,413.44728909941523,417.1707726853022,402.42012993363034,407.2892761230469,44758,0.0,0.0
2022-10-24 00:00:00+05:30,416.2637445151457,418.17321123310506,411.4900777202472,415.4999694824219,16625,0.0,0.0
2022-10-25 00:00:00+05:30,415.30900903016266,415.6431715313249,405.7616754892394,408.2439880371094,47876,0.0,0.0
2022-10-27 00:00:00+05:30,408.6259138035843,416.07282300816064,408.6259138035843,414.1156311035156,38033,0.0,0.0
2022-10-28 00:00:00+05:30,410.5353486032197,414.3542820785985,381.89334753787875,393.8275146484375,347702,0.0,0.0
2022-10-31 00:00:00+05:30,400.0332654333414,400.9879987637312,387.6217321382735,389.3402404785156,99599,0.0,0.0
2022-11-01 00:00:00+05:30,389.53124424471065,396.2143783371444,389.53124424471065,394.400390625,54492,0.0,0.0
2022-11-02 00:00:00+05:30,397.1690974869202,407.0028399288906,394.54358061651385,406.4300231933594,124720,0.0,0.0
2022-11-03 00:00:00+05:30,406.6209262516901,406.6209262516901,401.4653720102978,401.8472595214844,37580,0.0,0.0
2022-11-04 00:00:00+05:30,401.0357628903907,404.663767381415,396.2143707561322,396.6440124511719,51422,0.0,0.0
2022-11-07 00:00:00+05:30,398.5534300014725,404.95012566608847,396.83489257003,404.2818298339844,53163,0.0,0.0
2022-11-09 00:00:00+05:30,398.17156414346204,405.90491073070484,398.17156414346204,403.04071044921875,48288,0.0,0.0
2022-11-10 00:00:00+05:30,402.9929885291619,402.9929885291619,397.169108751489,400.7493591308594,43322,0.0,0.0
2022-11-11 00:00:00+05:30,402.99296754592325,411.49008884329953,400.5583799330254,409.8193054199219,169642,0.0,0.0
2022-11-14 00:00:00+05:30,410.5353385103342,413.01765103553356,405.76167178346986,407.0505676269531,43533,0.0,0.0
2022-11-15 00:00:00+05:30,406.7164092231411,410.0579759655848,403.99541333420706,407.671142578125,55213,0.0,0.0
2022-11-16 00:00:00+05:30,410.53536897334556,412.92220251388824,406.7641603248274,410.82177734375,34298,0.0,0.0
2022-11-17 00:00:00+05:30,406.7641496922915,412.969916735488,406.7641496922915,411.29913330078125,35109,0.0,0.0
2022-11-18 00:00:00+05:30,414.73617319057087,414.73617319057087,406.239051961497,408.05303955078125,183269,0.0,0.0
2022-11-21 00:00:00+05:30,408.0530363720797,410.01025726160464,401.94274863338654,402.5155944824219,163489,0.0,0.0
2022-11-22 00:00:00+05:30,401.94274454478824,403.37484458473403,399.07854446489665,401.89501953125,123495,0.0,0.0
2022-11-23 00:00:00+05:30,401.8950377746895,401.8950377746895,398.69667504639557,399.1740417480469,92228,0.0,0.0
2022-11-24 00:00:00+05:30,400.0332752605988,400.5106419375208,398.17153356614335,398.9830627441406,138401,0.0,0.0
2022-11-25 00:00:00+05:30,400.8925443356982,400.98802350185736,397.5509774731827,399.12628173828125,213907,0.0,0.0
2022-11-28 00:00:00+05:30,399.12628053306076,420.5600567123622,399.0785555182007,413.3040771484375,190822,0.0,0.0
2022-11-29 00:00:00+05:30,415.3090124101261,415.3090124101261,403.66125374094537,410.01025390625,287825,0.0,0.0
2022-11-30 00:00:00+05:30,414.73615623670867,416.2637354048738,411.49006871445096,414.54522705078125,155073,0.0,0.0
2022-12-01 00:00:00+05:30,414.5452311532866,417.5526353707856,412.92217280802066,415.1658020019531,151607,0.0,0.0
2022-12-02 00:00:00+05:30,414.8316713167967,421.0374385516855,412.87447945871554,414.30657958984375,112319,0.0,0.0
2022-12-05 00:00:00+05:30,417.6481256806826,422.61272173868,415.6431797701171,418.7460632324219,113461,0.0,0.0
2022-12-06 00:00:00+05:30,419.1279624937153,421.9444376774615,410.63084106310026,412.4925537109375,85974,0.0,0.0
2022-12-07 00:00:00+05:30,413.7337301875299,417.26622633254516,410.7263257649969,416.3114929199219,266581,0.0,0.0
2022-12-08 00:00:00+05:30,418.5550950162201,424.28349511900456,416.3114658153996,422.70819091796875,70625,0.0,0.0
2022-12-09 00:00:00+05:30,422.7082031021419,431.0621201594965,422.4695197576461,429.20037841796875,167318,0.0,0.0
2022-12-12 00:00:00+05:30,429.5823095556602,436.1222101063306,423.4719924217192,430.7757263183594,92865,0.0,0.0
2022-12-13 00:00:00+05:30,431.25308781031373,441.08683016162104,428.4843376454,434.2127380371094,122220,0.0,0.0
2022-12-14 00:00:00+05:30,435.35842476780584,441.56419178752236,432.4942246048597,439.3683166503906,136322,0.0,0.0
2022-12-15 00:00:00+05:30,449.67945114501305,450.5387054155119,429.6300488646622,430.63250732421875,160571,0.0,0.0
2022-12-16 00:00:00+05:30,430.63248503826236,435.4061520008244,424.3789929717664,432.73291015625,55014,0.0,0.0
2022-12-19 00:00:00+05:30,434.40371359148946,446.3378815472996,428.7707921435775,441.3255310058594,96283,0.0,0.0
2022-12-20 00:00:00+05:30,444.90574179075116,446.7674834806015,434.4036749244459,435.1674499511719,52019,0.0,0.0
2022-12-21 00:00:00+05:30,437.0769384756739,439.654730307835,433.44896321337046,438.2703552246094,111646,0.0,0.0
2022-12-22 00:00:00+05:30,435.0720211586322,438.79547558390647,423.9016287466585,430.1551208496094,96245,0.0,0.0
2022-12-23 00:00:00+05:30,421.992183864458,426.67037193074754,409.8193324068294,416.74114990234375,278206,0.0,0.0
2022-12-26 00:00:00+05:30,412.4448310601076,424.7608861603667,412.4448310601076,423.2333068847656,42100,0.0,0.0
2022-12-27 00:00:00+05:30,423.18558486938474,430.5847688123915,421.0374346923828,429.6300354003906,38537,0.0,0.0
2022-12-28 00:00:00+05:30,430.5370572889485,432.0168824694658,426.09752347509175,430.63250732421875,24898,0.0,0.0
2022-12-29 00:00:00+05:30,426.33619265219727,431.77818474456615,425.0473258574033,430.7757263183594,37050,0.0,0.0
2022-12-30 00:00:00+05:30,431.4917613781252,435.4061449148007,430.34606967129554,434.4036865234375,35117,0.0,0.0
2023-01-02 00:00:00+05:30,431.10985770971996,436.8860122961683,431.0621326938932,435.97900390625,42500,0.0,0.0
2023-01-03 00:00:00+05:30,435.97900754925286,439.41605366588493,432.82839893842845,437.17242431640625,38920,0.0,0.0
2023-01-04 00:00:00+05:30,437.1724050227055,438.17489254456257,430.5847505859815,436.9814758300781,93545,0.0,0.0
2023-01-05 00:00:00+05:30,436.3131437359948,436.3131437359948,425.76335180559096,429.3913269042969,35478,0.0,0.0
2023-01-06 00:00:00+05:30,429.77322106647034,431.96912530114395,426.383929254369,428.29339599609375,40547,0.0,0.0
2023-01-09 00:00:00+05:30,432.44648991791445,433.68763163963825,426.9567730617165,430.29833984375,156915,0.0,0.0
2023-01-10 00:00:00+05:30,428.77074306954273,437.0291805225312,428.77074306954273,436.2176513671875,48564,0.0,0.0
2023-01-11 00:00:00+05:30,436.98149559729967,438.2226373820474,435.2152329527343,437.4588623046875,29689,0.0,0.0
2023-01-12 00:00:00+05:30,433.8308505842536,438.12715087882157,431.5872212698601,435.072021484375,27735,0.0,0.0
2023-01-13 00:00:00+05:30,431.6826636288266,437.74522602145714,431.6826636288266,436.169921875,43692,0.0,0.0
2023-01-16 00:00:00+05:30,437.22016813204647,441.94608093655324,434.3559679585935,437.0769348144531,53418,0.0,0.0
2023-01-17 00:00:00+05:30,434.59464597051664,438.22262115788646,432.5897000464858,437.31561279296875,26808,0.0,0.0
2023-01-18 00:00:00+05:30,437.31561279296875,439.1773545373154,434.4514126546819,437.31561279296875,23119,0.0,0.0
2023-01-19 00:00:00+05:30,435.35843665756335,437.8407493604728,434.49918241244325,437.17242431640625,27324,0.0,0.0
2023-01-20 00:00:00+05:30,434.69008702248533,437.41108292489497,421.9921449927736,423.3287658691406,125387,0.0,0.0
2023-01-23 00:00:00+05:30,427.5295931386016,427.5295931386016,421.1806220299812,422.8036804199219,35610,0.0,0.0
2023-01-24 00:00:00+05:30,421.08514732462237,424.14030580763506,420.08268892596385,422.8514099121094,33760,0.0,0.0
2023-01-25 00:00:00+05:30,422.851411203346,422.851411203346,416.59791917401697,421.9921569824219,291857,0.0,0.0
2023-01-27 00:00:00+05:30,421.03740863831035,422.946875344153,405.76167499156895,407.9575500488281,50078,0.0,0.0
2023-01-30 00:00:00+05:30,394.1139262443086,414.3542854846551,393.3501511974145,400.2242431640625,55590,0.0,0.0
2023-01-31 00:00:00+05:30,401.0357823182334,403.94773688269333,399.6036821135933,400.892578125,33352,0.0,0.0
2023-02-01 00:00:00+05:30,405.7616690530996,405.8093940655873,394.78223565519215,395.7369689941406,104242,0.0,0.0
2023-02-02 00:00:00+05:30,397.5032569283832,397.5032569283832,390.533685626497,391.34521484375,73105,0.0,0.0
2023-02-03 00:00:00+05:30,391.58387717047265,392.4908855062632,386.7147312645196,387.9559020996094,31834,0.0,0.0
2023-02-06 00:00:00+05:30,390.15178923105515,390.4859517407039,385.04395982971073,386.6192932128906,41770,0.0,0.0
2023-02-07 00:00:00+05:30,390.438216284674,390.438216284674,385.47359119562043,386.5238037109375,27355,0.0,0.0
2023-02-08 00:00:00+05:30,389.48349334790805,389.48349334790805,386.1896515381778,386.6192932128906,42029,0.0,0.0
2023-02-09 00:00:00+05:30,387.52627244062256,389.05385167319525,385.71228484900826,386.6192932128906,42976,0.0,0.0
2023-02-10 00:00:00+05:30,387.62176946969134,387.8127278086199,381.6546855800717,383.61187744140625,51985,0.0,0.0
2023-02-13 00:00:00+05:30,384.0415163915802,386.57155411546904,380.9863578074662,382.1320495605469,43896,0.0,0.0
2023-02-14 00:00:00+05:30,381.89336662458936,383.7551084413449,380.4612664997471,381.5592041015625,22407,0.0,0.0
2023-02-15 00:00:00+05:30,381.89333159616325,382.1797399404008,379.31553995342955,381.5114440917969,32620,0.0,0.0
2023-02-16 00:00:00+05:30,381.51146923990973,383.4686610388928,380.9386233775254,381.7501525878906,30877,0.0,0.0
2023-02-17 00:00:00+05:30,381.89336662458936,382.56169167064303,379.79294145369346,381.5592041015625,39692,0.0,0.0
2023-02-20 00:00:00+05:30,384.4711752221652,391.63167615774444,378.9337036836254,384.32794189453125,63603,0.0,0.0
2023-02-21 00:00:00+05:30,384.3279152643939,384.3279152643939,380.9386233775254,381.7501525878906,42653,0.0,0.0
2023-02-22 00:00:00+05:30,381.7501672792919,381.7501672792919,377.4538668502953,377.83575439453125,24128,0.0,0.0
2023-02-23 00:00:00+05:30,377.97892837192796,379.98387423911305,372.1550490953046,372.6324157714844,44997,0.0,0.0
2023-02-24 00:00:00+05:30,375.68759212093596,375.68759212093596,367.6678374047968,370.4842834472656,56854,0.0,0.0
2023-02-27 00:00:00+05:30,367.7633384161462,370.3888554166515,365.2810256066198,365.7583923339844,32189,0.0,0.0
2023-02-28 00:00:00+05:30,366.71311897356065,366.9040481792665,362.082655976948,362.7987060546875,44110,0.0,0.0
2023-03-01 00:00:00+05:30,363.84889254787146,365.1855134364874,362.36903834506614,362.8464050292969,69128,0.0,0.0
2023-03-02 00:00:00+05:30,364.708143021424,366.61760973881366,361.0801679128436,361.6529846191406,48134,0.0,0.0
2023-03-03 00:00:00+05:30,361.93944411009073,365.1378068833711,360.17318146190735,360.9847106933594,59120,0.0,0.0
2023-03-06 00:00:00+05:30,362.79869920136895,364.46948268453315,359.21844888030284,359.8390197753906,162148,0.0,0.0
2023-03-08 00:00:00+05:30,360.8891983636947,360.8891983636947,357.5953567241696,358.0727233886719,131117,0.0,0.0
2023-03-09 00:00:00+05:30,359.3616349684151,359.9344808181674,355.63818064925033,357.9295349121094,149024,0.0,0.0
