Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,571.7000122070312,576.0,565.6500244140625,569.9000244140625,166065,0.0,0.0
2022-10-17 00:00:00+05:30,585.0,608.8499755859375,580.5999755859375,597.5499877929688,2278412,0.0,0.0
2022-10-18 00:00:00+05:30,597.5499877929688,608.5,590.9000244140625,602.5999755859375,496145,0.0,0.0
2022-10-19 00:00:00+05:30,604.7000122070312,606.0,590.0,595.8499755859375,224850,0.0,0.0
2022-10-20 00:00:00+05:30,588.0,617.0,587.0499877929688,613.1500244140625,635309,0.0,0.0
2022-10-21 00:00:00+05:30,613.1500244140625,613.1500244140625,597.0,601.7000122070312,192674,0.0,0.0
2022-10-24 00:00:00+05:30,607.2999877929688,607.2999877929688,600.0,601.9000244140625,33554,0.0,0.0
2022-10-25 00:00:00+05:30,600.0,608.0999755859375,595.0,600.7000122070312,314697,0.0,0.0
2022-10-27 00:00:00+05:30,600.8499755859375,609.9000244140625,597.0499877929688,600.3499755859375,326280,0.0,0.0
2022-10-28 00:00:00+05:30,603.4000244140625,606.0,594.5,598.4500122070312,185002,0.0,0.0
2022-10-31 00:00:00+05:30,601.4500122070312,638.0,600.5,629.3499755859375,1411642,0.0,0.0
2022-11-01 00:00:00+05:30,629.0,638.8499755859375,620.4500122070312,629.3499755859375,392077,0.0,0.0
2022-11-02 00:00:00+05:30,628.9500122070312,643.0,626.0499877929688,639.2999877929688,410729,0.0,0.0
2022-11-03 00:00:00+05:30,628.0,641.0,628.0,633.0999755859375,182801,0.0,0.0
2022-11-04 00:00:00+05:30,636.2999877929688,656.5,634.0,649.75,669548,0.0,0.0
2022-11-07 00:00:00+05:30,648.0,648.0,632.0999755859375,635.2999877929688,193090,0.0,0.0
2022-11-09 00:00:00+05:30,639.0,639.0,622.0,627.4000244140625,167028,0.0,0.0
2022-11-10 00:00:00+05:30,625.2999877929688,625.2999877929688,600.0,604.8499755859375,233790,0.0,0.0
2022-11-11 00:00:00+05:30,607.9000244140625,614.75,606.0,608.7000122070312,110719,0.0,0.0
2022-11-14 00:00:00+05:30,609.5,609.9500122070312,602.0,606.7000122070312,83595,0.0,0.0
2022-11-15 00:00:00+05:30,609.4000244140625,611.9500122070312,602.0,608.5499877929688,94727,0.0,0.0
2022-11-16 00:00:00+05:30,609.4000244140625,621.0,597.25,604.4500122070312,241773,0.0,0.0
2022-11-17 00:00:00+05:30,600.0,614.8499755859375,596.0499877929688,605.9000244140625,199314,0.0,0.0
2022-11-18 00:00:00+05:30,605.9000244140625,610.7000122070312,593.0,600.7000122070312,120407,0.0,0.0
2022-11-21 00:00:00+05:30,601.4000244140625,605.5,594.5,597.2999877929688,86544,0.0,0.0
2022-11-22 00:00:00+05:30,598.0,601.0,591.9000244140625,596.5499877929688,90580,0.0,0.0
2022-11-23 00:00:00+05:30,599.5499877929688,602.9000244140625,592.0,593.75,108838,0.0,0.0
2022-11-24 00:00:00+05:30,596.0,598.9500122070312,591.0,593.5999755859375,78308,0.0,0.0
2022-11-25 00:00:00+05:30,594.7999877929688,599.9500122070312,584.4500122070312,588.4000244140625,146948,0.0,0.0
2022-11-28 00:00:00+05:30,587.2999877929688,594.9000244140625,585.5499877929688,588.8499755859375,122691,0.0,0.0
2022-11-29 00:00:00+05:30,588.8499755859375,595.9500122070312,586.25,588.5499877929688,120798,0.0,0.0
2022-11-30 00:00:00+05:30,588.5499877929688,599.0,588.5499877929688,597.4000244140625,186205,0.0,0.0
2022-12-01 00:00:00+05:30,604.7000122070312,607.7000122070312,594.0499877929688,597.5999755859375,177083,0.0,0.0
2022-12-02 00:00:00+05:30,597.4500122070312,601.7000122070312,594.0,597.5,89810,0.0,0.0
2022-12-05 00:00:00+05:30,593.0,598.7999877929688,589.0499877929688,593.3499755859375,112053,0.0,0.0
2022-12-06 00:00:00+05:30,593.0,597.0,585.0999755859375,586.3499755859375,146672,0.0,0.0
2022-12-07 00:00:00+05:30,588.0,590.6500244140625,575.0,579.4000244140625,111268,0.0,0.0
2022-12-08 00:00:00+05:30,582.0,585.0,577.1500244140625,582.7000122070312,87666,0.0,0.0
2022-12-09 00:00:00+05:30,585.5,585.5,572.0,574.7000122070312,200106,0.0,0.0
2022-12-12 00:00:00+05:30,572.0499877929688,574.7999877929688,563.7999877929688,570.2000122070312,97311,0.0,0.0
2022-12-13 00:00:00+05:30,572.5,607.7000122070312,572.5,603.9500122070312,940226,0.0,0.0
