Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,181.60471287058363,186.3957919789784,181.10278751233022,183.4298858642578,1843181,0.0,0.0
2022-10-17 00:00:00+05:30,183.20174756229545,184.34248073516156,181.87849986676386,183.38426208496094,860178,0.0,0.0
2022-10-18 00:00:00+05:30,184.25120678986823,184.7075000349397,182.2435192965468,183.84054565429688,1141295,0.0,0.0
2022-10-19 00:00:00+05:30,184.06870058914578,185.75699124213716,183.1104819462308,184.20559692382812,909085,0.0,0.0
2022-10-20 00:00:00+05:30,183.4298708034001,185.34630785939123,183.20172419792323,184.8900146484375,1053726,0.0,0.0
2022-10-21 00:00:00+05:30,185.25506034191744,187.08023335021218,183.42988733362267,184.79876708984375,1093647,0.0,0.0
2022-10-24 00:00:00+05:30,186.30453347376627,186.30453347376627,184.47936042410913,184.93565368652344,90550,0.0,0.0
2022-10-25 00:00:00+05:30,184.70748622408505,186.2132621752106,182.106623276627,184.8900146484375,3225606,0.0,0.0
2022-10-27 00:00:00+05:30,186.1676272376352,186.8520670436559,184.2055720303612,184.661865234375,2477376,0.0,0.0
2022-10-28 00:00:00+05:30,185.62007892551435,192.14508041787155,185.43756441995114,190.6849365234375,5531261,0.0,0.0
2022-10-31 00:00:00+05:30,190.68494177523587,190.7305738841245,185.98512698396218,187.5821533203125,2454128,0.0,0.0
2022-11-01 00:00:00+05:30,188.54038862789102,192.6013960297695,188.2666098752436,192.19073486328125,2167305,0.0,0.0
2022-11-02 00:00:00+05:30,192.5557417590629,193.46832821289732,189.95486479564912,192.87515258789062,1711390,0.0,0.0
2022-11-03 00:00:00+05:30,191.68879836857477,192.0994595112781,190.13740409338166,190.86746215820312,977853,0.0,0.0
2022-11-04 00:00:00+05:30,190.86745534430318,192.73826039979235,190.5480584335874,192.28196716308594,807437,0.0,0.0
2022-11-07 00:00:00+05:30,192.28198517495738,195.1110090775296,192.0994706481708,193.97027587890625,1563880,0.0,0.0
2022-11-09 00:00:00+05:30,192.19072090870188,195.93231717332762,188.90540396540456,191.04998779296875,1448129,0.0,0.0
2022-11-10 00:00:00+05:30,192.3732260081514,199.67391759157297,192.05381518139106,194.01588439941406,5636686,0.0,0.0
2022-11-11 00:00:00+05:30,195.01972810950363,196.02357880809942,192.5557473969994,193.65084838867188,1445726,0.0,0.0
2022-11-14 00:00:00+05:30,194.01589149822544,195.84106446086176,193.55959825756636,195.43038940429688,859071,0.0,0.0
2022-11-15 00:00:00+05:30,195.93232726569119,195.93232726569119,193.924639663579,195.20225524902344,725740,0.0,0.0
2022-11-16 00:00:00+05:30,196.11483899319254,196.89054311077615,193.69649026772765,194.97410583496094,1277106,0.0,0.0
2022-11-17 00:00:00+05:30,194.01589703232895,196.7536565543752,194.01589703232895,195.88668823242188,890883,0.0,0.0
2022-11-18 00:00:00+05:30,195.97796914827418,196.5711448585968,192.55576945418323,193.69650268554688,1644363,0.0,0.0
2022-11-21 00:00:00+05:30,194.92330606126706,196.99946520985156,193.50774104179507,196.57479858398438,1293895,7.0,0.0
2022-11-22 00:00:00+05:30,196.76353707157142,196.90508781311294,193.9795954222358,194.6873779296875,988569,0.0,0.0
2022-11-23 00:00:00+05:30,195.3479758311347,196.85791763615518,193.97959917026304,196.3860626220703,615536,0.0,0.0
2022-11-24 00:00:00+05:30,197.14101882313105,197.70725059911558,194.59300463094505,195.44235229492188,768999,0.0,0.0
2022-11-25 00:00:00+05:30,196.19731054029262,197.89599148347264,194.59300636057296,197.2353973388672,1486704,0.0,0.0
2022-11-28 00:00:00+05:30,198.17910680790624,201.05742528675742,198.17910680790624,199.21719360351562,1387480,0.0,0.0
2022-11-29 00:00:00+05:30,199.2171900225881,201.0102332920046,198.83969737648272,199.9249725341797,591659,0.0,0.0
2022-11-30 00:00:00+05:30,199.92497513832453,202.2842502076941,199.54748248730206,200.679931640625,2502692,0.0,0.0
2022-12-01 00:00:00+05:30,201.48209425547455,202.04832604143425,198.6981525075631,199.0284423828125,1823793,0.0,0.0
2022-12-02 00:00:00+05:30,198.98125235910993,201.81238226092393,198.36783224046076,200.06651306152344,4216968,0.0,0.0
