Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,666.5711361960135,682.8483596991659,656.100145121486,658.9784545898438,151567,0.0,0.0
2022-10-17 00:00:00+05:30,658.9784889554567,677.885834297166,653.2715437911686,666.2238159179688,159953,0.0,0.0
2022-10-18 00:00:00+05:30,673.0721298936609,718.8765286663269,672.9728423330874,712.9710693359375,2259892,0.0,0.0
2022-10-19 00:00:00+05:30,723.7398410733753,727.5113749671283,703.7406978713345,707.6611328125,630831,0.0,0.0
2022-10-20 00:00:00+05:30,706.8671433714794,733.1687145288511,696.7931211308935,725.4767456054688,625297,0.0,0.0
2022-10-21 00:00:00+05:30,729.2979046535348,732.2754410584172,695.7510066074881,701.85498046875,273910,0.0,0.0
2022-10-24 00:00:00+05:30,706.6686614507856,717.5862952653342,704.6836371208676,712.7229614257812,59139,0.0,0.0
2022-10-25 00:00:00+05:30,716.2960057061827,716.2960057061827,694.8080941793285,704.7332153320312,152891,0.0,0.0
2022-10-27 00:00:00+05:30,709.5965433597815,720.5637900318299,696.296856888272,702.8474731445312,183655,0.0,0.0
2022-10-28 00:00:00+05:30,705.4775954224248,711.6311826178709,700.763162901595,709.14990234375,192363,0.0,0.0
2022-10-31 00:00:00+05:30,712.0282482735569,727.8091552808335,634.9100412762921,643.0982666015625,863121,0.0,0.0
2022-11-01 00:00:00+05:30,637.1928264607444,662.6011143126595,618.3350948365168,632.4783935546875,721789,0.0,0.0
2022-11-02 00:00:00+05:30,635.2078018625368,657.9363552541854,635.2078018625368,646.91943359375,336141,0.0,0.0
2022-11-03 00:00:00+05:30,644.338896061739,659.9709623312265,639.9222049048919,649.6984252929688,208851,0.0,0.0
2022-11-04 00:00:00+05:30,648.6066510406102,651.7827018453412,625.2826169174973,642.4530639648438,199307,0.0,0.0
2022-11-07 00:00:00+05:30,645.6788082326543,648.557117882417,626.2752065786887,630.344482421875,213197,0.0,0.0
2022-11-09 00:00:00+05:30,625.2826031205421,645.1328444894482,624.2900910520968,631.6347045898438,171931,0.0,0.0
