Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,67.64648984638177,68.51499120739923,66.34374148603798,66.58499145507812,1059607,0.0,0.0
2022-10-17 00:00:00+05:30,66.53673503112846,67.93598919568716,66.3919909471779,67.54998779296875,1065503,0.0,0.0
2022-10-18 00:00:00+05:30,67.88773385520457,68.99748508783132,67.69473684186258,68.65973663330078,1510622,0.0,0.0
2022-10-19 00:00:00+05:30,68.65974185596535,72.278491349122,68.61148891777738,70.54148864746094,9778467,0.0,0.0
2022-10-20 00:00:00+05:30,70.3967428654468,70.3967428654468,69.1904929372358,69.86599731445312,3938916,0.0,0.0
2022-10-21 00:00:00+05:30,70.05898936682325,70.87923778709688,68.70798807100299,69.14224243164062,1688810,0.0,0.0
2022-10-24 00:00:00+05:30,70.05898758783208,70.54148751248982,68.99748922605795,69.62474060058594,647011,0.0,0.0
2022-10-25 00:00:00+05:30,69.96249495441995,71.60299189116371,69.04574796548052,70.87924194335938,4290912,0.0,0.0
2022-10-27 00:00:00+05:30,71.40999227342922,71.40999227342922,70.30024092103132,71.21699523925781,1641443,0.0,0.0
2022-10-28 00:00:00+05:30,71.36173082639016,72.37498354090849,70.73448685892686,71.45823669433594,2756492,0.0,0.0
2022-10-31 00:00:00+05:30,72.03723907470703,72.71273601350624,71.60298473202371,72.03723907470703,2414317,0.0,0.0
2022-11-01 00:00:00+05:30,72.3749921690161,72.85749211680954,70.58974383465336,71.21699523925781,2058188,0.0,0.0
2022-11-02 00:00:00+05:30,71.98899347952272,72.47149344568892,71.02399354719034,71.26524353027344,1914795,0.0,0.0
2022-11-03 00:00:00+05:30,71.12048638114327,71.74773775947722,70.73449232896664,71.16873931884766,1311237,0.0,0.0
2022-11-04 00:00:00+05:30,71.50648468488586,71.50648468488586,69.91423352064994,70.3484878540039,2063050,0.0,0.0
2022-11-07 00:00:00+05:30,70.73448778848208,71.21698768509557,68.94923228112089,69.43173217773438,2933403,0.0,0.0
2022-11-09 00:00:00+05:30,70.92748588376803,70.97573881911084,69.045739203226,69.57648468017578,2746446,0.0,0.0
2022-11-10 00:00:00+05:30,69.0939810151491,70.20373220634764,69.0939810151491,69.38348388671875,2070734,0.0,0.0
2022-11-11 00:00:00+05:30,70.25199742572757,70.25199742572757,68.61149313719132,68.9492416381836,2263259,0.0,0.0
2022-11-14 00:00:00+05:30,69.23874322754358,70.92749306236172,68.997493251141,70.5897445678711,4255659,0.0,0.0
2022-11-15 00:00:00+05:30,70.97574175796218,75.75248806011943,70.97574175796218,75.51123809814453,16828061,0.0,0.0
2022-11-16 00:00:00+05:30,75.75248736145856,78.64748687845699,74.83574045935487,76.13848876953125,14559258,0.0,0.0
2022-11-17 00:00:00+05:30,76.13848546415625,77.58598515981564,72.37498478296902,74.93223571777344,4671234,0.0,0.0
2022-11-18 00:00:00+05:30,74.30499162950666,76.5244943244249,71.98899041793219,74.16024017333984,4446277,0.0,0.0
2022-11-21 00:00:00+05:30,74.30499019015106,76.91048690122345,73.82249025385138,75.41474151611328,4666386,0.0,0.0
2022-11-22 00:00:00+05:30,75.46298392483627,76.04198971398445,74.40148558200531,74.98048400878906,2306188,0.0,0.0
2022-11-23 00:00:00+05:30,75.36649055507566,76.4762419101566,74.78749208879668,76.09024047851562,3505189,0.0,0.0
2022-11-24 00:00:00+05:30,76.37974858082349,79.6124969859622,76.331495637704,77.58599853515625,11905740,0.0,0.0
2022-11-25 00:00:00+05:30,78.02023989485754,78.79224275438439,77.77898992155102,78.26148986816406,4247751,0.0,0.0
2022-11-28 00:00:00+05:30,77.77898779125606,81.0599888108342,77.77898779125606,80.14324188232422,10507978,0.0,0.0
2022-11-29 00:00:00+05:30,81.01173178694113,81.63898314119751,79.85373495013268,79.95023345947266,5631827,0.0,0.0
2022-11-30 00:00:00+05:30,80.4809882468368,81.34948957658702,79.41948989374855,79.8537368774414,3900788,0.0,0.0
2022-12-01 00:00:00+05:30,80.67399031958219,80.67399031958219,74.83574533099717,76.86224365234375,18659116,0.0,0.0
2022-12-02 00:00:00+05:30,77.15173847141546,78.50273979358082,77.0552399546247,77.48949432373047,4514505,0.0,0.0
2022-12-05 00:00:00+05:30,77.87548247287259,78.16498536360947,76.62098712519622,77.00698852539062,2688559,0.0,0.0
2022-12-06 00:00:00+05:30,76.62099158618122,77.87548700689612,76.23499016351326,76.57273864746094,2405099,0.0,0.0
2022-12-07 00:00:00+05:30,76.5244997906803,77.3447482843973,76.04199981056847,76.81399536132812,1821569,0.0,0.0
