Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,114.51998842439409,114.74921177712692,110.9441027226935,111.54008483886719,1959881,0.0,0.0
2022-10-17 00:00:00+05:30,111.49424281813356,114.47414654926766,111.08164356119022,113.64894104003906,2027499,0.0,0.0
2022-10-18 00:00:00+05:30,114.2449214592777,115.89533245279985,113.7864747383373,115.11597442626953,2593049,0.0,0.0
2022-10-19 00:00:00+05:30,115.8953306387922,115.94117111296364,112.9612674734929,114.88674926757812,840504,0.0,0.0
2022-10-20 00:00:00+05:30,114.06154596837567,117.17898508075307,113.78647513671166,116.39962005615234,2271047,0.0,0.0
2022-10-21 00:00:00+05:30,115.52856918388423,116.21623923855022,112.91542437522183,114.01569366455078,639995,0.0,0.0
2022-10-24 00:00:00+05:30,113.6947781900552,114.61167156255566,112.50281400766812,113.0529556274414,282988,0.0,0.0
2022-10-25 00:00:00+05:30,113.41970967717857,115.39103186704659,112.22775246599288,114.56582641601562,864221,0.0,0.0
2022-10-27 00:00:00+05:30,114.01569515211509,116.90391081846309,112.77789043663498,114.38245391845703,1209372,0.0,0.0
2022-10-28 00:00:00+05:30,114.51999762268663,115.89533784955154,113.05296944643248,114.10739135742188,973584,0.0,0.0
2022-10-31 00:00:00+05:30,115.52856456290567,116.30792252795226,113.2363311390385,113.9698486328125,848932,0.0,0.0
2022-11-01 00:00:00+05:30,111.76930741065647,113.23633545882804,109.66044978211254,110.118896484375,1722865,0.0,0.0
2022-11-02 00:00:00+05:30,110.66903337525669,112.31944433505124,110.4856574887647,111.90684509277344,657530,0.0,0.0
2022-11-03 00:00:00+05:30,112.22776243023868,113.19049637913419,110.34812801352426,112.31945037841797,834835,0.0,0.0
2022-11-04 00:00:00+05:30,113.69478522406685,116.30793009829358,112.7778917948405,115.52857208251953,1411957,0.0,0.0
2022-11-07 00:00:00+05:30,116.12455961047588,117.17898850218637,115.6202654028146,116.21624755859375,876306,0.0,0.0
2022-11-09 00:00:00+05:30,116.44546218397889,116.44546218397889,113.69478197490852,114.93258666992188,768757,0.0,0.0
2022-11-10 00:00:00+05:30,115.29934926150965,115.29934926150965,113.00711567778183,113.83232116699219,728025,0.0,0.0
2022-11-11 00:00:00+05:30,114.42830426296818,115.39103817904893,113.1904925210415,113.41971588134766,416226,0.0,0.0
2022-11-14 00:00:00+05:30,113.69478564453125,114.9325903794961,113.5114097561445,114.61167907714844,584331,0.0,0.0
2022-11-15 00:00:00+05:30,114.70335932956105,115.84947604347622,114.38244804873307,115.39102935791016,538718,0.0,0.0
2022-11-16 00:00:00+05:30,115.98702044877533,120.57148766018936,115.57442119788479,119.01277160644531,5190407,0.0,0.0
2022-11-17 00:00:00+05:30,120.20472960897247,122.58864404013876,119.19614127880176,120.15888214111328,2801106,0.0,0.0
2022-11-18 00:00:00+05:30,120.34224976845196,120.47977817191457,118.37093470185106,119.37950897216797,785833,0.0,0.0
2022-11-21 00:00:00+05:30,119.33367771633733,120.11304275030368,118.64600762425545,119.24199676513672,713385,0.0,0.0
