Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,1225.0,1243.300048828125,1211.0,1218.5999755859375,6567,0.0,0.0
2022-10-17 00:00:00+05:30,1232.0,1232.0,1195.0,1222.5999755859375,11801,0.0,0.0
2022-10-18 00:00:00+05:30,1225.0,1229.9000244140625,1206.050048828125,1216.0,5603,0.0,0.0
2022-10-19 00:00:00+05:30,1224.949951171875,1243.699951171875,1215.5,1235.050048828125,11988,0.0,0.0
2022-10-20 00:00:00+05:30,1233.0,1244.0,1215.0,1235.5,7452,0.0,0.0
2022-10-21 00:00:00+05:30,1236.4000244140625,1240.0999755859375,1203.0,1208.5999755859375,7160,0.0,0.0
2022-10-24 00:00:00+05:30,1219.0,1275.8499755859375,1202.0,1228.449951171875,5889,0.0,0.0
2022-10-25 00:00:00+05:30,1228.550048828125,1229.449951171875,1215.0,1217.6500244140625,5454,0.0,0.0
2022-10-27 00:00:00+05:30,1220.0,1226.75,1210.0,1222.699951171875,7364,0.0,0.0
2022-10-28 00:00:00+05:30,1228.0,1250.0,1204.0,1221.5999755859375,19087,0.0,0.0
2022-10-31 00:00:00+05:30,1233.800048828125,1239.5,1211.4000244140625,1220.4000244140625,4855,0.0,0.0
2022-11-01 00:00:00+05:30,1220.4000244140625,1224.5,1210.300048828125,1215.25,4585,0.0,0.0
2022-11-02 00:00:00+05:30,1224.9000244140625,1244.0,1210.75,1235.6500244140625,20593,0.0,0.0
2022-11-03 00:00:00+05:30,1230.0,1266.9000244140625,1215.0,1222.300048828125,15287,0.0,0.0
2022-11-04 00:00:00+05:30,1214.0,1232.0,1214.0,1226.050048828125,5960,0.0,0.0
2022-11-07 00:00:00+05:30,1218.0,1239.0,1210.5999755859375,1215.6500244140625,7772,0.0,0.0
2022-11-09 00:00:00+05:30,1220.0,1239.0,1215.6500244140625,1223.5999755859375,7975,0.0,0.0
2022-11-10 00:00:00+05:30,1235.8499755859375,1235.8499755859375,1213.5,1218.75,8444,0.0,0.0
2022-11-11 00:00:00+05:30,1253.0,1257.9000244140625,1136.6500244140625,1165.050048828125,134127,0.0,0.0
2022-11-14 00:00:00+05:30,1198.949951171875,1198.949951171875,1138.0,1142.449951171875,101262,0.0,0.0
2022-11-15 00:00:00+05:30,1144.0,1159.8499755859375,1110.4000244140625,1121.0999755859375,51485,0.0,0.0
2022-11-16 00:00:00+05:30,1128.0,1175.0,1119.5999755859375,1165.0999755859375,56996,0.0,0.0
2022-11-17 00:00:00+05:30,1164.4000244140625,1169.050048828125,1150.25,1162.5999755859375,24168,0.0,0.0
2022-11-18 00:00:00+05:30,1174.25,1179.0,1150.0,1158.4000244140625,8219,0.0,0.0
