Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,280.2686800931067,284.1748637877841,275.53242640294695,276.16717529296875,2267921,0.0,0.0
2022-10-17 00:00:00+05:30,275.58123372705126,277.1436831488548,272.4562752798194,274.99530029296875,915070,0.0,0.0
2022-10-18 00:00:00+05:30,278.02263775558146,279.1944749886531,273.5793358999618,274.8000183105469,1362739,0.0,0.0
2022-10-19 00:00:00+05:30,275.3859334375998,276.2648187541654,262.64202184286233,265.8157958984375,2008682,0.0,0.0
2022-10-20 00:00:00+05:30,265.8158224377247,280.17103017970487,264.0092064499679,279.2921447753906,3501417,0.0,0.0
2022-10-21 00:00:00+05:30,280.7569374434257,281.3428709254098,270.7961576551417,273.8234558105469,2047060,0.0,0.0
2022-10-24 00:00:00+05:30,277.33899475971583,277.33899475971583,272.0168084677221,275.5323791503906,438800,0.0,0.0
2022-10-25 00:00:00+05:30,275.38594069346937,275.38594069346937,265.62048180363,267.6712341308594,2799096,0.0,0.0
2022-10-27 00:00:00+05:30,270.0149283695324,270.50320129605956,262.9837863068152,263.8627014160156,1992315,0.0,0.0
2022-10-28 00:00:00+05:30,264.0580203428781,265.96229687636884,256.0503613908082,256.8804016113281,2292558,0.0,0.0
2022-10-31 00:00:00+05:30,259.4682316017626,266.1087311369316,259.07758943937745,264.4974365234375,2530321,0.0,0.0
2022-11-01 00:00:00+05:30,266.41231783884786,274.02269585636054,265.626742417701,273.138916015625,2175522,1.5,0.0
2022-11-02 00:00:00+05:30,272.99159171892285,275.59384370398294,269.309151183146,274.3663635253906,1647234,0.0,0.0
2022-11-03 00:00:00+05:30,270.4384427518423,273.8753874526734,269.21096250154545,272.9916076660156,1155414,0.0,0.0
2022-11-04 00:00:00+05:30,273.82632105787206,274.36640042197104,267.0997227810431,269.1618957519531,1437224,0.0,0.0
2022-11-07 00:00:00+05:30,255.85599529013822,272.7461370994301,255.85599529013822,266.7069396972656,2623565,0.0,0.0
2022-11-09 00:00:00+05:30,269.75109405392396,274.90651153062856,268.0817087886401,269.3582763671875,1895353,0.0,0.0
2022-11-10 00:00:00+05:30,268.0816765248576,270.83122019441146,265.43030729739047,267.73797607421875,1008514,0.0,0.0
2022-11-11 00:00:00+05:30,276.91954070745385,281.63305281749035,273.9735881467363,276.9686279296875,5472847,0.0,0.0
2022-11-14 00:00:00+05:30,277.90152913008916,282.61504131196824,276.5267572410227,280.2091979980469,2928151,0.0,0.0
2022-11-15 00:00:00+05:30,280.7983797665982,281.4366634707403,274.85735767659094,277.4105224609375,1092548,0.0,0.0
2022-11-16 00:00:00+05:30,280.2582848386779,281.33847345282055,272.45152842510504,274.4154968261719,1431356,0.0,0.0
2022-11-17 00:00:00+05:30,272.0096122888393,273.9244933877313,269.0636598091768,270.487548828125,1113069,0.0,0.0
2022-11-18 00:00:00+05:30,271.02764586163727,281.5839762711032,270.0456616375009,280.79840087890625,3820918,0.0,0.0
2022-11-21 00:00:00+05:30,280.35648689509077,280.35648689509077,272.9916054530131,274.2190856933594,1434177,0.0,0.0
2022-11-22 00:00:00+05:30,274.3172710237551,275.3483423668097,268.0816658430088,269.6037292480469,1565137,0.0,0.0
2022-11-23 00:00:00+05:30,271.567707164124,274.0226675614412,269.7019432557185,273.3352966308594,1596749,0.0,0.0
2022-11-24 00:00:00+05:30,274.6609892742231,288.70335117057834,273.9735883557529,287.0339660644531,5323676,0.0,0.0
2022-11-25 00:00:00+05:30,289.29253394247627,290.9128017816285,285.7573850411946,288.6051330566406,3518144,0.0,0.0
