Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,265.04270601208,268.2837173627712,248.2614636017416,250.54217529296875,5397260,0.0,0.0
2022-10-17 00:00:00+05:30,251.31043834602414,256.7361256847567,248.3575051032964,252.34274291992188,3110088,0.0,0.0
2022-10-18 00:00:00+05:30,253.61516689337702,256.13595370787704,245.40460119554618,247.5172576904297,2974656,0.0,0.0
2022-10-19 00:00:00+05:30,248.93368034190755,252.07865580551535,245.90874233344522,250.35012817382812,2730996,0.0,0.0
2022-10-20 00:00:00+05:30,250.5661887294027,255.55975891631027,248.71762352024186,254.1673126220703,2177606,0.0,0.0
2022-10-21 00:00:00+05:30,251.62252961662202,253.85523819996368,245.88473289775135,248.45355224609375,1371888,0.0,0.0
2022-10-24 00:00:00+05:30,249.91801837000045,250.7582806796018,247.30119560175152,248.4295654296875,291876,0.0,0.0
2022-10-25 00:00:00+05:30,249.41382582309325,263.1220971010019,248.33348874558,260.313232421875,3337644,0.0,0.0
2022-10-27 00:00:00+05:30,261.6816664209789,271.23666009160286,256.424019739023,268.9799499511719,3678432,0.0,0.0
2022-10-28 00:00:00+05:30,269.84424075321806,272.7251401206901,257.48038096781704,262.4499206542969,2988272,0.0,0.0
2022-10-31 00:00:00+05:30,264.0824077193863,264.51455429078965,255.91986057169618,258.5846862792969,1324328,0.0,0.0
2022-11-01 00:00:00+05:30,259.2328853466346,266.91528204600047,258.6326981044966,264.25042724609375,1895496,0.0,0.0
2022-11-02 00:00:00+05:30,261.20151640497915,283.28840933628254,260.9134382195879,279.6392822265625,8681468,0.0,0.0
2022-11-03 00:00:00+05:30,279.4232386134864,296.2524866537636,276.5903424968187,283.3604736328125,15962154,0.0,0.0
2022-11-04 00:00:00+05:30,283.3604557795417,292.4592723158858,283.2884215770709,290.2265930175781,6399310,0.0,0.0
2022-11-07 00:00:00+05:30,292.38727992459314,295.2201466779099,285.4971114536983,287.4417419433594,3911682,0.0,0.0
2022-11-09 00:00:00+05:30,289.53037335821597,291.76308198960623,276.0861769170384,280.2154541015625,2466158,0.0,0.0
2022-11-10 00:00:00+05:30,281.079729522983,294.3318534536254,279.4472083360685,281.70391845703125,5013300,0.0,0.0
2022-11-11 00:00:00+05:30,278.48694388838675,314.3061149488626,269.3640957265258,306.5277099609375,10810344,0.0,0.0
2022-11-14 00:00:00+05:30,310.128772878303,325.2534918385301,305.8554278623711,321.4602966308594,12165848,0.0,0.0
2022-11-15 00:00:00+05:30,320.2599403972555,328.3984859732024,313.65788015668244,325.301513671875,5673178,0.0,0.0
2022-11-16 00:00:00+05:30,322.8047331565189,325.54159311916743,317.0429350482151,320.11590576171875,5221414,0.0,0.0
2022-11-17 00:00:00+05:30,317.8591865910406,328.61455447604567,313.05768830416685,324.0531311035156,4936604,0.0,0.0
2022-11-18 00:00:00+05:30,323.62098099418716,323.62098099418716,312.6255383151519,315.96258544921875,3248964,0.0,0.0
2022-11-21 00:00:00+05:30,314.48240431523294,315.40450963312185,291.72124314211953,296.88983154296875,3284406,3.5,0.0
2022-11-22 00:00:00+05:30,296.21036748923035,320.7914487461354,288.05712630462546,314.8221130371094,11851964,0.0,0.0
