Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,49.15056895150484,49.71164848837104,48.14062502413285,48.45856857299805,6581064,0.0,0.0
2022-10-17 00:00:00+05:30,48.25283954170501,50.19791600517415,47.75410218210082,49.63059997558594,11039480,0.0,0.0
2022-10-18 00:00:00+05:30,50.08570156426082,50.40364511345175,49.518385526698644,49.91114044189453,12467472,0.0,0.0
2022-10-19 00:00:00+05:30,49.8737349004616,50.99589393572199,49.5059145835451,50.11687088012695,17733264,0.0,0.0
2022-10-20 00:00:00+05:30,49.74905089603978,50.12310391029572,49.49968221986916,49.84879684448242,8857912,0.0,0.0
2022-10-21 00:00:00+05:30,49.886205297993314,50.24778912372692,48.5645505302522,48.77027893066406,5314128,0.0,0.0
2022-10-24 00:00:00+05:30,49.23784536023647,49.71164813773112,49.00717856902787,49.5433235168457,1581616,0.0,0.0
2022-10-25 00:00:00+05:30,49.72411301813816,49.72411301813816,48.63312504866366,49.03834915161133,3844320,0.0,0.0
2022-10-27 00:00:00+05:30,49.16303428598256,49.24408215193396,48.46480501827925,48.63936233520508,2699640,0.0,0.0
2022-10-28 00:00:00+05:30,48.63936365917081,48.87626315323743,48.05958221696286,48.24660873413086,2650368,0.0,0.0
2022-10-31 00:00:00+05:30,48.48974144608306,48.658066074361486,47.897490802000505,48.25284194946289,5331456,0.0,0.0
2022-11-01 00:00:00+05:30,48.29024374741182,48.91990195250209,47.51720311624809,47.86631774902344,5307048,0.0,0.0
2022-11-02 00:00:00+05:30,48.24037185197415,48.24037185197415,46.75662892186644,47.06210708618164,9620008,0.0,0.0
2022-11-03 00:00:00+05:30,46.756626427086225,47.46732867080354,46.05216068326426,46.17060852050781,9386088,0.0,0.0
2022-11-04 00:00:00+05:30,46.245421142579616,47.38004940244035,46.18307897231325,46.77532958984375,6359680,0.0,0.0
2022-11-07 00:00:00+05:30,46.98729578684517,49.861268393373116,46.51349299671321,49.150569915771484,20205752,0.0,0.0
2022-11-09 00:00:00+05:30,49.38746849763547,49.79269260807229,48.65183164277838,49.094459533691406,7388272,0.0,0.0
2022-11-10 00:00:00+05:30,48.876260356384826,50.08569995355567,48.813918187562905,49.574493408203125,9122056,0.0,0.0
