Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,612.6954143353776,613.8401985512505,592.2888245809092,594.876953125,1556750,0.0,0.0
2022-10-17 00:00:00+05:30,591.2933780794837,595.9719741988614,583.3298308999621,593.5828857421875,1828274,0.0,0.0
2022-10-18 00:00:00+05:30,597.2660229457266,603.1391631408429,594.876934551127,598.65966796875,1511885,0.0,0.0
2022-10-19 00:00:00+05:30,601.247810006861,616.7269426329469,599.3066832370528,602.3427734375,3236578,0.0,0.0
2022-10-20 00:00:00+05:30,601.0984288234222,604.9309220873433,583.8275113994177,589.0535888671875,2920071,0.0,0.0
2022-10-21 00:00:00+05:30,591.2933125122894,595.1755656346292,581.836601285241,588.0083618164062,2144916,0.0,0.0
2022-10-24 00:00:00+05:30,599.8044069761888,599.8541669946521,591.4924789103804,593.5828857421875,399440,0.0,0.0
2022-10-25 00:00:00+05:30,596.2705613707051,596.2705613707051,581.6872921195071,588.6553955078125,2477103,0.0,0.0
2022-10-27 00:00:00+05:30,592.4878878725617,597.7637254209558,584.9224820374899,590.1485595703125,1714634,0.0,0.0
2022-10-28 00:00:00+05:30,591.6417116840852,595.2751040971928,589.3522042043498,591.492431640625,1037013,0.0,0.0
2022-10-31 00:00:00+05:30,592.3882848057475,611.8990099820803,592.3882848057475,607.170654296875,2453520,0.0,0.0
2022-11-01 00:00:00+05:30,611.6502278713089,620.1114970284724,607.7182141703944,617.1749267578125,2358194,0.0,0.0
2022-11-02 00:00:00+05:30,617.1749051822162,624.939351515358,610.3063214507581,613.1433715820312,1598010,0.0,0.0
2022-11-03 00:00:00+05:30,610.7045448115806,617.0754070716833,604.2341625112134,605.6278076171875,1520808,0.0,0.0
2022-11-04 00:00:00+05:30,607.2204899763832,612.0483662905905,597.2660557144752,603.5870971679688,1314231,0.0,0.0
2022-11-07 00:00:00+05:30,606.6232519498009,612.8945334219165,600.2523896802273,609.908203125,2282855,0.0,0.0
2022-11-09 00:00:00+05:30,607.2204421274779,607.2204421274779,561.4798081469589,563.868896484375,13734814,0.0,0.0
2022-11-10 00:00:00+05:30,565.4118168601722,565.8100184988051,546.7472542437492,551.7742309570312,4827814,0.0,0.0
2022-11-11 00:00:00+05:30,565.4118318124499,566.9049968612503,551.7742455486639,560.484375,3162712,0.0,0.0
2022-11-14 00:00:00+05:30,563.3214297163454,568.0995457607047,557.4482895062309,559.5386962890625,1811391,0.0,0.0
2022-11-15 00:00:00+05:30,562.3758004786589,562.3758004786589,554.8602144322267,558.4437866210938,1608098,0.0,0.0
2022-11-16 00:00:00+05:30,558.4436964677894,562.2761289054396,548.6883641889219,552.570556640625,2206030,0.0,0.0
2022-11-17 00:00:00+05:30,549.2856767205492,554.7606156273918,544.5075603714411,549.9327392578125,1883844,0.0,0.0
2022-11-18 00:00:00+05:30,551.6249734328015,561.4300664248151,545.801593204489,548.5390625,2587776,0.0,0.0
2022-11-21 00:00:00+05:30,549.3852233946765,551.226769337049,532.8110668851566,534.2047119140625,2816549,0.0,0.0
2022-11-22 00:00:00+05:30,536.8923870990155,543.2632493233533,535.5983227976158,542.3175659179688,1843217,0.0,0.0
2022-11-23 00:00:00+05:30,542.3175484837545,546.996144583374,535.7476463912118,538.0869140625,1965730,0.0,0.0
2022-11-24 00:00:00+05:30,543.5120945946096,548.5390715965027,537.5394342144491,547.3943481445312,3233256,0.0,0.0
2022-11-25 00:00:00+05:30,548.2404543484463,554.9596973204881,543.7609590337518,553.7153930664062,1867320,0.0,0.0
2022-11-28 00:00:00+05:30,553.7153993396659,556.8012496219321,548.2902205789965,550.5299682617188,1875927,0.0,0.0
2022-11-29 00:00:00+05:30,551.4756153898688,553.4665020880273,542.2180043948405,543.5618286132812,2376188,0.0,0.0
2022-11-30 00:00:00+05:30,542.0687075946954,547.493886439,537.2408312625514,544.3582153320312,3664904,0.0,0.0
2022-12-01 00:00:00+05:30,546.4984062702396,551.8738247330912,541.5211894553921,544.6568603515625,2758347,0.0,0.0
2022-12-02 00:00:00+05:30,544.9057412009008,548.4893131363609,541.7700701895907,545.1546020507812,1998883,0.0,0.0
2022-12-05 00:00:00+05:30,546.0504561613322,552.6204189501929,540.6252775669295,551.3262939453125,2164470,0.0,0.0
2022-12-06 00:00:00+05:30,549.3852432099773,554.362460268386,546.4984330132825,552.7697143554688,1249045,0.0,0.0
2022-12-07 00:00:00+05:30,551.4756329012455,553.4665196626219,534.3539946020006,536.245361328125,2762585,0.0,0.0
2022-12-08 00:00:00+05:30,536.2453542427593,539.4805451872495,530.5215548794304,534.4037475585938,2127499,0.0,0.0
2022-12-09 00:00:00+05:30,535.5485572732276,540.8243952213505,530.6708602368805,533.2092895507812,2010123,0.0,0.0
2022-12-12 00:00:00+05:30,532.56222002434,533.0599417252973,523.6032294071082,525.5941162109375,3233744,0.0,0.0
2022-12-13 00:00:00+05:30,528.2320206065247,528.4808814358395,518.2277666624367,519.024169921875,2828732,0.0,0.0
2022-12-14 00:00:00+05:30,522.6077944431235,532.0147468945086,520.7662484226655,530.9695434570312,2436582,0.0,0.0
2022-12-15 00:00:00+05:30,528.7795583066192,530.7206851323555,517.5310597811572,521.4630126953125,2667641,0.0,0.0
2022-12-16 00:00:00+05:30,517.6305500544001,519.8205376098847,513.1510549096986,517.8296508789062,1398385,0.0,0.0
2022-12-19 00:00:00+05:30,520.4675275362251,521.8611725191113,514.7437283145086,516.9337158203125,1339179,0.0,0.0
2022-12-20 00:00:00+05:30,516.6350981474903,519.1237065200697,510.8117788584706,518.227783203125,1179377,0.0,0.0
2022-12-21 00:00:00+05:30,526.5895190272879,532.0644573158514,516.7844265769489,518.8250732421875,3791885,0.0,0.0
2022-12-22 00:00:00+05:30,521.1643210486427,532.2635380077089,519.0739144475892,531.3676147460938,3470824,0.0,0.0
2022-12-23 00:00:00+05:30,525.245705317868,529.1278979093346,506.68066262989,508.92041015625,3842819,0.0,0.0
2022-12-26 00:00:00+05:30,511.45879623577997,520.8159883058985,507.9249843899628,518.9246215820312,1756911,0.0,0.0
2022-12-27 00:00:00+05:30,521.1145981546042,525.0963715884503,514.6442163246044,517.2821655273438,1381797,0.0,0.0
2022-12-28 00:00:00+05:30,517.6305784590622,518.3274010045507,511.1601962283239,512.1556396484375,1186625,0.0,0.0
2022-12-29 00:00:00+05:30,511.55839903270805,512.1556407832817,499.8121484222268,507.77569580078125,2143820,0.0,0.0
2022-12-30 00:00:00+05:30,511.65791421350633,514.0470027072042,507.3277292918316,508.7213439941406,1447137,0.0,0.0
2023-01-02 00:00:00+05:30,509.6670007356123,511.4587866336652,501.2057321687125,502.7486572265625,1782661,0.0,0.0
