Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,908.5032350699438,917.0900088161893,895.3733972846137,898.618408203125,22302,0.0,0.0
2022-10-17 00:00:00+05:30,902.6122100523836,905.2081942445355,889.73198931554,895.7227783203125,48212,0.0,0.0
2022-10-18 00:00:00+05:30,893.6261228713572,907.5048099383471,893.6261228713572,904.559326171875,24545,0.0,0.0
2022-10-19 00:00:00+05:30,904.6091761646762,908.0039811140634,892.5776866170031,894.6744384765625,11724,0.0,0.0
2022-10-20 00:00:00+05:30,890.6805771189834,903.6107094031547,890.6306660636618,894.4747314453125,24867,0.0,0.0
2022-10-21 00:00:00+05:30,898.6183506044346,902.6122099404542,888.7834963660689,892.4278564453125,17715,0.0,0.0
2022-10-24 00:00:00+05:30,892.6775464980586,892.7274575555963,863.0231262867422,875.6038208007812,38849,0.0,0.0
2022-10-25 00:00:00+05:30,854.685944446335,877.6007258227619,854.685944446335,861.3756713867188,84107,0.0,0.0
2022-10-27 00:00:00+05:30,862.623788693085,877.6506737053214,862.623788693085,875.2543334960938,22885,0.0,0.0
2022-10-28 00:00:00+05:30,874.6053235240024,883.6414184966079,871.6598399407218,880.3464965820312,17522,0.0,0.0
2022-10-31 00:00:00+05:30,882.9424481509137,883.4915916260696,869.6628779322037,871.909423828125,18485,0.0,0.0
2022-11-01 00:00:00+05:30,874.7550483464394,878.499291609436,869.6629018853477,874.5054321289062,13837,0.0,0.0
2022-11-02 00:00:00+05:30,871.9094736731276,882.1936499518646,868.664462749065,874.0062255859375,19346,0.0,0.0
2022-11-03 00:00:00+05:30,873.556980140524,877.6506619230797,866.7174588951312,869.013916015625,14708,0.0,0.0
2022-11-04 00:00:00+05:30,869.0138936870275,878.000077707907,867.9655177395504,876.5023803710938,14871,0.0,0.0
2022-11-07 00:00:00+05:30,886.6368119977525,955.530888605686,886.6368119977525,924.728271484375,470873,0.0,0.0
2022-11-09 00:00:00+05:30,933.6645325652227,975.5002375490817,923.5800611390998,961.521728515625,266124,0.0,0.0
2022-11-10 00:00:00+05:30,958.5263001429024,959.6245871518985,933.5646777433477,936.4102783203125,34170,0.0,0.0
2022-11-11 00:00:00+05:30,939.8050593083599,973.5032486859506,938.6068892755314,943.6990966796875,35222,0.0,0.0
2022-11-14 00:00:00+05:30,943.6990948104233,961.3219631740324,928.2228893491477,943.4993896484375,51990,0.0,0.0
2022-11-15 00:00:00+05:30,941.5524044269756,948.0424263026653,928.6222717325016,933.9141235351562,19222,0.0,0.0
2022-11-16 00:00:00+05:30,934.5631111134667,939.904873750192,914.5938138674525,919.8357543945312,21351,0.0,0.0
2022-11-17 00:00:00+05:30,919.8357823990949,925.2774282525974,902.6621740563772,906.3565063476562,19574,0.0,0.0
2022-11-18 00:00:00+05:30,908.6030393825287,913.5953637747403,897.4202205556825,901.6636962890625,12699,0.0,0.0
2022-11-21 00:00:00+05:30,906.2066964792112,943.5493071933962,899.3173254042622,926.076171875,85182,0.0,0.0
2022-11-22 00:00:00+05:30,927.6238231286393,941.2528936836604,914.7935732639859,920.7843627929688,42987,0.0,0.0
2022-11-23 00:00:00+05:30,922.5815373563219,935.9110189577759,901.7135972538214,912.09765625,30582,0.0,0.0
2022-11-24 00:00:00+05:30,912.0976443351803,929.5707792841301,906.6559986913586,915.7420654296875,23388,0.0,0.0
2022-11-25 00:00:00+05:30,918.5877103708007,924.6284108430989,912.5969209553389,917.2398071289062,20685,0.0,0.0
2022-11-28 00:00:00+05:30,917.28964582647,921.4832102747813,908.6029896709945,912.7466430664062,20882,0.0,0.0
2022-11-29 00:00:00+05:30,913.6453133450414,975.4503163025928,913.6453133450414,958.7759399414062,417467,0.0,0.0
2022-11-30 00:00:00+05:30,963.3188734736166,983.4878755980302,954.0331625725055,959.5247192382812,155145,0.0,0.0
2022-12-01 00:00:00+05:30,967.9119029569554,1018.4342027563217,963.8680713399009,1001.7598266601562,461588,0.0,0.0
2022-12-02 00:00:00+05:30,1006.1530974895168,1011.1454220171601,990.4771862844246,1003.5071411132812,99016,0.0,0.0
2022-12-05 00:00:00+05:30,1017.435674976033,1046.391155421867,1000.4617726457165,1034.5093994140625,197623,0.0,0.0
2022-12-06 00:00:00+05:30,1027.4203593562431,1042.4473045217642,1003.5570243979155,1013.6914672851562,90196,0.0,0.0
