Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,115.41846078786263,116.51144132928873,107.76761944946416,108.81687927246094,10003943,0.0,0.0
2022-10-17 00:00:00+05:30,109.29778714579439,112.09581589708125,108.59828557086887,110.25961303710938,8488212,0.0,0.0
2022-10-18 00:00:00+05:30,110.87167991946694,111.57118148973865,107.6364664473064,108.33596801757812,9514196,0.0,0.0
2022-10-19 00:00:00+05:30,109.25407226760257,111.92093882059787,108.7731593291757,109.73497772216797,11188172,0.0,0.0
2022-10-20 00:00:00+05:30,108.90431473272949,112.27069035659677,107.8550548952106,111.65862274169922,8620792,0.0,0.0
2022-10-21 00:00:00+05:30,111.96465912129929,114.50037116195612,111.09028211060897,112.75160217285156,11838710,0.0,0.0
2022-10-24 00:00:00+05:30,113.6696962421141,114.10688844651787,110.21588680795782,111.39630126953125,2480289,0.0,0.0
2022-10-25 00:00:00+05:30,111.9209399613643,113.01391303785802,107.6364666421778,110.95911407470703,15511987,0.0,0.0
2022-10-27 00:00:00+05:30,111.48375258308744,112.57672570708944,109.16663668796078,111.5274658203125,11466808,0.0,0.0
2022-10-28 00:00:00+05:30,112.09582079752059,115.24359299001827,110.21589713596674,110.82796478271484,13070864,0.0,0.0
2022-10-31 00:00:00+05:30,111.39630829836092,113.49482801836588,109.69126009037419,113.10135650634766,9968989,0.0,0.0
2022-11-01 00:00:00+05:30,113.66970381987544,114.19433000981729,111.52746337225732,112.40184783935547,7772688,0.0,0.0
2022-11-02 00:00:00+05:30,112.27069053725445,113.93201799234416,110.2596122970495,110.65308380126953,8519849,0.0,0.0
2022-11-03 00:00:00+05:30,110.1721758536508,113.45111019338053,110.1721758536508,111.5274658203125,7165126,0.0,0.0
2022-11-04 00:00:00+05:30,112.09581554781978,116.55516426759138,109.56010363696141,113.58226013183594,15901307,0.0,0.0
2022-11-07 00:00:00+05:30,114.15061617068224,116.38029056291744,113.31995242809838,115.41846466064453,11101297,0.0,0.0
2022-11-09 00:00:00+05:30,116.07425430889569,117.69186109230321,115.0687151593143,115.6370620727539,10351998,0.0,0.0
2022-11-10 00:00:00+05:30,115.06870917863743,115.72449749876561,111.26514889607216,113.84457397460938,9088842,0.0,0.0
2022-11-11 00:00:00+05:30,114.93755674685458,116.904914261697,114.10689302195189,114.98127746582031,8384283,0.0,0.0
2022-11-14 00:00:00+05:30,115.59334749277292,118.26020663129168,112.6204433151054,117.73558044433594,12327514,0.0,0.0
2022-11-15 00:00:00+05:30,118.69740079575215,119.35318915302487,114.85011957715871,116.24913024902344,16940849,0.0,0.0
2022-11-16 00:00:00+05:30,116.24912668306655,116.81747358172407,107.63646679698175,108.64200592041016,19898808,0.0,0.0
2022-11-17 00:00:00+05:30,108.68571824282263,111.48374696108014,108.24853350558573,110.041015625,10761957,0.0,0.0
2022-11-18 00:00:00+05:30,110.1721740492954,110.5656455649099,108.24853719159378,109.3852310180664,7052238,0.0,0.0
