Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,530.8385766234898,530.8385766234898,518.3225115041461,519.5145263671875,2214367,0.0,0.0
2022-10-17 00:00:00+05:30,518.5211233498658,522.3951559940642,515.1437584483396,520.2594604492188,1486039,0.0,0.0
2022-10-18 00:00:00+05:30,522.5938311369699,528.851893874519,520.2595167451747,527.7095336914062,2757284,0.0,0.0
2022-10-19 00:00:00+05:30,529.6464740328146,531.8318241483558,525.7724415267012,528.0074462890625,2135162,0.0,0.0
2022-10-20 00:00:00+05:30,527.46118047125,534.4145293663513,523.4878382454779,533.619873046875,2285817,0.0,0.0
2022-10-21 00:00:00+05:30,536.3018701157126,544.6458520851522,533.1231843342358,538.3381958007812,4221644,0.0,0.0
2022-10-24 00:00:00+05:30,543.1558685900635,543.3545478264642,536.1032104107654,537.9408569335938,389166,0.0,0.0
2022-10-25 00:00:00+05:30,540.722157036041,541.1691701382582,527.9578200684322,529.8948364257812,2362781,0.0,0.0
2022-10-27 00:00:00+05:30,529.4478149414062,534.3648377311736,526.1201653089829,529.4478149414062,4849578,0.0,0.0
2022-10-28 00:00:00+05:30,529.1498474194054,532.9245102967615,524.7791468487474,526.567138671875,1207153,0.0,0.0
2022-10-31 00:00:00+05:30,529.2491644220507,537.6925165253836,528.5538174172748,536.8482055664062,1625350,0.0,0.0
2022-11-01 00:00:00+05:30,539.4308341440718,547.2285542393947,536.3018636787332,540.9208374023438,2726938,0.0,0.0
2022-11-02 00:00:00+05:30,542.2121529461135,544.4968730757428,536.5501891560217,538.6361694335938,1479779,0.0,0.0
2022-11-03 00:00:00+05:30,536.7985808046684,544.645895642975,534.5635757116911,541.7652587890625,1782757,0.0,0.0
2022-11-04 00:00:00+05:30,541.7651933327747,543.2551965480701,532.924483337334,535.705810546875,1514523,0.0,0.0
2022-11-07 00:00:00+05:30,536.401198657591,539.8778730933346,531.1365323520001,532.4278564453125,2976001,0.0,0.0
2022-11-09 00:00:00+05:30,533.1728544894328,534.6132031572806,527.3618657947932,528.2061767578125,2253327,0.0,0.0
2022-11-10 00:00:00+05:30,528.2061665323297,530.9378392318387,523.4878227786323,524.7294921875,1377280,0.0,0.0
2022-11-11 00:00:00+05:30,531.4345280019364,549.3145681963941,528.9015344333999,539.0335693359375,6425663,0.0,0.0
2022-11-14 00:00:00+05:30,541.3678264007617,541.5665056186959,532.7754504092854,535.2587890625,2050388,0.0,0.0
2022-11-15 00:00:00+05:30,536.2025511216982,537.3449113266212,526.6168988449052,529.3485717773438,2529334,0.0,0.0
2022-11-16 00:00:00+05:30,523.5871088529091,528.6035015449116,522.0971056283665,524.5804443359375,2993826,0.0,0.0
2022-11-17 00:00:00+05:30,525.0274876413613,531.9808364226861,521.5508132506988,527.6598510742188,2836626,0.0,0.0
