Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,205.78334045410156,205.8333282470703,199.6666717529297,201.1999969482422,3665694,0.0,0.0
2022-10-17 00:00:00+05:30,201.1999969482422,201.28334045410156,191.8333282470703,193.4166717529297,4342974,0.0,0.0
2022-10-18 00:00:00+05:30,193.6666717529297,194.8333282470703,190.0,190.69166564941406,4615566,0.0,0.0
2022-10-19 00:00:00+05:30,189.8333282470703,193.3333282470703,188.3333282470703,192.05833435058594,3452862,0.0,0.0
2022-10-20 00:00:00+05:30,192.22500610351562,197.1666717529297,190.8333282470703,193.9583282470703,3359892,0.0,0.0
2022-10-21 00:00:00+05:30,194.64999389648438,195.6666717529297,188.1666717529297,189.21665954589844,2684220,0.0,0.0
2022-10-24 00:00:00+05:30,191.8333282470703,192.0,189.8333282470703,190.64999389648438,432612,0.0,0.0
2022-10-25 00:00:00+05:30,191.1666717529297,191.25833129882812,184.6666717529297,185.21665954589844,3018168,0.0,0.0
2022-10-27 00:00:00+05:30,186.3333282470703,186.64166259765625,173.47500610351562,174.89999389648438,9096378,0.0,0.0
2022-10-28 00:00:00+05:30,175.0,175.8333282470703,162.5,163.9250030517578,24044628,0.0,0.0
2022-10-31 00:00:00+05:30,163.9250030517578,196.7083282470703,163.7083282470703,192.125,55319610,0.0,0.0
2022-11-01 00:00:00+05:30,199.78334045410156,205.5500030517578,194.44166564941406,197.56666564941406,64432812,0.0,0.0
2022-11-02 00:00:00+05:30,200.0,201.6666717529297,190.35833740234375,192.18333435058594,25471206,0.0,6.0
2022-11-03 00:00:00+05:30,190.0,194.6666717529297,186.01666259765625,188.01666259765625,11718042,0.0,0.0
2022-11-04 00:00:00+05:30,187.5,189.44166564941406,183.5,184.10833740234375,6872412,0.0,0.0
2022-11-07 00:00:00+05:30,187.7916717529297,191.6666717529297,186.10833740234375,188.68333435058594,6841434,0.0,0.0
2022-11-09 00:00:00+05:30,190.8333282470703,190.8333282470703,172.98333740234375,176.71665954589844,13222260,0.0,0.0
2022-11-10 00:00:00+05:30,167.0,191.75,165.64999389648438,188.25,58730964,0.0,6.0
2022-11-11 00:00:00+05:30,192.14999389648438,224.4499969482422,188.25,207.85000610351562,46998979,0.0,0.0
2022-11-14 00:00:00+05:30,209.3000030517578,216.5500030517578,203.0,211.60000610351562,20551786,0.0,0.0
2022-11-15 00:00:00+05:30,210.0,211.4499969482422,191.1999969482422,192.0500030517578,26808991,0.0,0.0
2022-11-16 00:00:00+05:30,185.0,191.39999389648438,177.60000610351562,184.4499969482422,32160289,0.0,0.0
2022-11-17 00:00:00+05:30,182.0,189.39999389648438,171.0500030517578,185.60000610351562,49929940,0.0,0.0
2022-11-18 00:00:00+05:30,190.5,196.60000610351562,190.14999389648438,192.39999389648438,33528100,0.0,0.0
2022-11-21 00:00:00+05:30,191.89999389648438,191.89999389648438,180.89999389648438,183.5,10352247,0.0,0.0
2022-11-22 00:00:00+05:30,186.10000610351562,187.25,174.5,175.1999969482422,32627315,0.0,0.0
2022-11-23 00:00:00+05:30,169.0,174.5,169.0,171.6999969482422,22284438,0.0,0.0
2022-11-24 00:00:00+05:30,174.5,176.6999969482422,170.5500030517578,171.0500030517578,14155902,0.0,0.0
2022-11-25 00:00:00+05:30,172.4499969482422,178.89999389648438,171.9499969482422,176.0500030517578,17068032,0.0,0.0
2022-11-28 00:00:00+05:30,177.10000610351562,180.6999969482422,173.39999389648438,178.8000030517578,10237340,0.0,0.0
2022-11-29 00:00:00+05:30,179.89999389648438,180.0,175.0,175.6999969482422,4580978,0.0,0.0
2022-11-30 00:00:00+05:30,176.85000610351562,177.25,172.0,172.3000030517578,9072872,0.0,0.0
2022-12-01 00:00:00+05:30,175.0,175.60000610351562,170.8000030517578,171.39999389648438,13074689,0.0,0.0
2022-12-02 00:00:00+05:30,172.0,180.3000030517578,171.9499969482422,178.35000610351562,12972077,0.0,0.0
2022-12-05 00:00:00+05:30,179.0,179.6999969482422,174.10000610351562,175.8000030517578,6569928,0.0,0.0
2022-12-06 00:00:00+05:30,175.89999389648438,176.5,173.3000030517578,173.8000030517578,3716394,0.0,0.0
2022-12-07 00:00:00+05:30,174.0,175.75,171.89999389648438,172.64999389648438,5130935,0.0,0.0
2022-12-08 00:00:00+05:30,173.5500030517578,174.39999389648438,171.75,173.0500030517578,5052347,0.0,0.0
