Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,6521.311839008653,6582.333476971104,6394.589785335838,6429.58447265625,80964,0.0,0.0
2022-10-17 00:00:00+05:30,6429.584635416378,6516.438078826149,6405.84852418372,6444.9375,83643,0.0,0.0
2022-10-18 00:00:00+05:30,6457.950595944184,6579.798720395961,6457.950595944184,6551.14013671875,87337,0.0,0.0
2022-10-19 00:00:00+05:30,6564.20263671875,6677.277704413935,6531.059944463264,6564.20263671875,112558,0.0,0.0
2022-10-20 00:00:00+05:30,6564.202798901772,6564.202798901772,6285.462811907887,6304.3740234375,126057,0.0,0.0
2022-10-21 00:00:00+05:30,6336.103248270955,6383.819170043729,6142.1210103623525,6270.98779296875,114485,0.0,0.0
2022-10-24 00:00:00+05:30,6270.986858519282,6335.371215391136,6270.937833689254,6307.58984375,3020,0.0,0.0
2022-10-25 00:00:00+05:30,6338.0517803783905,6409.211082126718,6258.265536580429,6333.61669921875,128602,0.0,0.0
2022-10-27 00:00:00+05:30,6412.136158347966,6438.455355106159,6336.102923268741,6414.13427734375,107344,0.0,0.0
2022-10-28 00:00:00+05:30,6433.58130772633,6496.942335756968,6342.634053263903,6430.0234375,111374,0.0,0.0
2022-10-31 00:00:00+05:30,6496.1626416437,6531.059755621857,6432.460344206582,6492.6533203125,77196,0.0,0.0
2022-11-01 00:00:00+05:30,6496.941680010427,6594.420174834289,6480.418884750097,6544.21875,69437,0.0,0.0
2022-11-02 00:00:00+05:30,6544.218930702206,6566.151592643191,6482.320084779873,6539.3935546875,55937,0.0,0.0
2022-11-03 00:00:00+05:30,6538.955634058446,6630.975246810036,6517.266666878509,6570.53857421875,193275,0.0,0.0
2022-11-04 00:00:00+05:30,6570.051585470355,6606.995845630997,6501.816628351226,6552.60302734375,51396,0.0,0.0
2022-11-07 00:00:00+05:30,6585.404312142813,6627.563766903598,6544.99928014043,6593.4462890625,91178,0.0,0.0
2022-11-09 00:00:00+05:30,6667.52983621248,6717.146300764711,6611.967087577376,6700.86767578125,196458,0.0,0.0
2022-11-10 00:00:00+05:30,6722.21523282052,6756.235135640498,6441.477140328173,6628.48974609375,134949,0.0,0.0
2022-11-11 00:00:00+05:30,6726.016447583713,6899.771872479625,6498.16045560941,6530.62060546875,167671,0.0,0.0
