Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,5470.58949127564,5550.823949099124,5447.203498602154,5460.2275390625,13455,0.0,0.0
2022-10-17 00:00:00+05:30,5470.969360974146,5470.969360974146,5423.484393445152,5428.80810546875,8318,0.0,0.0
2022-10-18 00:00:00+05:30,5430.09146177243,5446.680424757841,5409.17724395748,5413.59765625,12074,0.0,0.0
2022-10-19 00:00:00+05:30,5409.177136769427,5423.4368304515965,5390.211558499048,5403.66357421875,19119,0.0,0.0
2022-10-20 00:00:00+05:30,5403.663868407585,5403.663868407585,5247.567560728745,5283.216796875,73770,0.0,0.0
2022-10-21 00:00:00+05:30,5280.840068877251,5309.501961293022,5276.039490851373,5290.0615234375,11639,0.0,0.0
2022-10-24 00:00:00+05:30,5393.966690341592,5393.966690341592,5303.988117820219,5358.4599609375,3406,0.0,0.0
2022-10-25 00:00:00+05:30,5343.582811922437,5352.138628557787,5297.001143574421,5304.36865234375,10033,0.0,0.0
2022-10-27 00:00:00+05:30,5304.60619730009,5340.730755632958,5276.086809142562,5320.05419921875,24109,0.0,0.0
2022-10-28 00:00:00+05:30,5328.324956596283,5328.372303236327,5290.8217758540195,5297.0009765625,24341,0.0,0.0
2022-10-31 00:00:00+05:30,5323.5238489300355,5375.904550204473,5307.077854458385,5335.73974609375,14224,0.0,0.0
2022-11-01 00:00:00+05:30,5347.3855526255975,5370.2010643168,5340.255705222096,5356.74951171875,9988,0.0,0.0
2022-11-02 00:00:00+05:30,5371.104400315904,5416.735424006884,5342.679703795509,5354.1826171875,15202,0.0,0.0
2022-11-03 00:00:00+05:30,5353.089159981165,5363.213449945858,5278.558585060208,5317.392578125,23047,0.0,0.0
2022-11-04 00:00:00+05:30,5317.630112493548,5342.679269826356,5286.734109379033,5298.6171875,19934,0.0,0.0
2022-11-07 00:00:00+05:30,5323.619190892119,5352.138579414755,5298.617379293711,5346.67236328125,13080,0.0,0.0
2022-11-09 00:00:00+05:30,5352.138886698422,5356.93946503558,5315.063679490387,5333.07861328125,8313,0.0,0.0
2022-11-10 00:00:00+05:30,5330.320745658209,5360.12359773486,5313.16176692033,5345.19873046875,14507,0.0,0.0
2022-11-11 00:00:00+05:30,5347.384790926477,5356.891252777013,5295.099250748529,5299.75732421875,15500,0.0,0.0
2022-11-14 00:00:00+05:30,5299.757849814418,5310.214958887075,5276.086850295588,5300.70849609375,8629,0.0,0.0
2022-11-15 00:00:00+05:30,5304.606572724378,5336.83339078663,5280.269933604354,5317.20263671875,6322,0.0,0.0
2022-11-16 00:00:00+05:30,5336.928539490771,5336.928539490771,5281.030720510863,5292.4384765625,32343,0.0,0.0
2022-11-17 00:00:00+05:30,5280.839998428643,5299.852923715515,5230.455746418434,5258.1669921875,12303,0.0,0.0
2022-11-18 00:00:00+05:30,5262.349666010594,5280.83992125496,5253.366337453476,5270.3828125,6666,0.0,0.0
2022-11-21 00:00:00+05:30,5270.478265694653,5270.525612336736,5220.141358235714,5228.50732421875,11346,0.0,0.0
2022-11-22 00:00:00+05:30,5229.505134508832,5232.642081528676,5184.82475979116,5203.45751953125,11523,0.0,0.0
2022-11-23 00:00:00+05:30,5209.494342599772,5219.000805536343,5200.035226304778,5210.77734375,9500,0.0,0.0
2022-11-24 00:00:00+05:30,5209.541707623525,5256.123376177094,5201.12839505842,5227.556640625,33488,0.0,0.0
2022-11-25 00:00:00+05:30,5228.555145786647,5418.589266339676,5215.2934429710285,5408.70263671875,144218,0.0,0.0
2022-11-28 00:00:00+05:30,5408.226850739735,5408.226850739735,5372.102291005492,5389.30908203125,11457,0.0,0.0
2022-11-29 00:00:00+05:30,5389.30925017088,5409.510484863044,5380.610929010574,5388.73876953125,7646,0.0,0.0
2022-11-30 00:00:00+05:30,5381.609131265174,5451.956963046418,5371.15202113553,5429.75927734375,13153,0.0,0.0
2022-12-01 00:00:00+05:30,5451.005817015224,5451.956463303508,5373.052821376011,5406.75341796875,16077,0.0,0.0
2022-12-02 00:00:00+05:30,5409.177567928841,5480.428695379853,5385.411409897519,5459.22900390625,14368,0.0,0.0
2022-12-05 00:00:00+05:30,5494.688117429398,5494.688117429398,5418.683762145156,5429.56884765625,10943,0.0,0.0
2022-12-06 00:00:00+05:30,5429.5688570460625,5479.953109658406,5413.8353826735,5462.27099609375,5586,0.0,0.0
2022-12-07 00:00:00+05:30,5508.995169296665,5551.774251715708,5414.881187974772,5456.091796875,19755,0.0,0.0
2022-12-08 00:00:00+05:30,5456.091687767743,5460.987423154582,5428.427788853416,5440.88134765625,8551,0.0,0.0
2022-12-09 00:00:00+05:30,5494.735384543483,5623.072629684205,5404.423989814827,5601.6357421875,45955,0.0,0.0
2022-12-12 00:00:00+05:30,5618.224198559638,5618.224198559638,5514.794071891763,5522.11376953125,7833,0.0,0.0
2022-12-13 00:00:00+05:30,5513.748481108539,5551.2038520919305,5485.229092413149,5501.294921875,19369,0.0,0.0
2022-12-14 00:00:00+05:30,5485.229170271847,5515.697198620788,5476.720700183848,5490.837890625,11726,0.0,0.0
2022-12-15 00:00:00+05:30,5494.7352387954625,5511.181232989353,5467.213844616638,5490.12451171875,12931,0.0,0.0
2022-12-16 00:00:00+05:30,5509.945781635519,5510.278600666612,5456.709590508606,5502.86328125,16717,0.0,0.0
2022-12-19 00:00:00+05:30,5503.338907924207,5508.99543921653,5470.969586314259,5503.38671875,11672,0.0,0.0
2022-12-20 00:00:00+05:30,5513.273609165483,5547.021555216932,5486.18018768756,5511.80029296875,5355,0.0,0.0
2022-12-21 00:00:00+05:30,5547.021494893769,5560.330543896084,5501.675477977047,5516.12548828125,23287,0.0,0.0
2022-12-22 00:00:00+05:30,5561.281068153143,5575.350448259289,5475.722897873863,5545.92822265625,12444,0.0,0.0
2022-12-23 00:00:00+05:30,5561.280774856362,5589.752816804157,5494.688188174134,5511.84716796875,12641,0.0,0.0
2022-12-26 00:00:00+05:30,5556.052220882595,5556.147378347787,5501.39005941442,5513.60595703125,9645,0.0,0.0
2022-12-27 00:00:00+05:30,5542.6482058953525,5575.445503903423,5500.439602165,5559.90234375,4979,0.0,0.0
2022-12-28 00:00:00+05:30,5568.743362023089,5618.319472313638,5529.956715582744,5590.32275390625,6620,0.0,0.0
2022-12-29 00:00:00+05:30,5619.745865724697,5646.839286543974,5562.6597384084225,5624.6416015625,7598,0.0,0.0
2022-12-30 00:00:00+05:30,5636.381948396627,5654.25391327671,5538.607882985847,5564.18017578125,9791,0.0,0.0
2023-01-02 00:00:00+05:30,5532.76163793547,5575.4933761215025,5532.76163793547,5547.63916015625,3288,0.0,0.0
2023-01-03 00:00:00+05:30,5575.540161466368,5575.540161466368,5511.846863799147,5519.26171875,5064,0.0,0.0
2023-01-04 00:00:00+05:30,5556.480317943801,5556.480317943801,5466.311422885522,5482.04443359375,6050,0.0,0.0
2023-01-05 00:00:00+05:30,5494.735706163686,5504.19482268045,5418.684000888064,5431.802734375,9071,0.0,0.0
2023-01-06 00:00:00+05:30,5460.417210381247,5466.216245669728,5418.68393048999,5430.75732421875,3953,0.0,0.0
2023-01-09 00:00:00+05:30,5438.647442770286,5466.168838628358,5350.4276524445995,5371.484375,7293,0.0,0.0
2023-01-10 00:00:00+05:30,5390.164667429589,5404.377015673788,5345.674605054074,5384.17578125,6143,0.0,0.0
2023-01-11 00:00:00+05:30,5404.424213756591,5404.424213756591,5352.138667273457,5360.9794921875,3685,0.0,0.0
2023-01-12 00:00:00+05:30,5380.658044223143,5432.943590589269,5360.979480190424,5415.689453125,4235,0.0,0.0
2023-01-13 00:00:00+05:30,5414.8816005219915,5418.684185915617,5371.151868495304,5385.31640625,2715,0.0,0.0
2023-01-16 00:00:00+05:30,5390.164777348125,5394.918009074182,5336.025282315227,5379.99267578125,2814,0.0,0.0
2023-01-17 00:00:00+05:30,5379.992129386029,5404.138915448263,5367.11105838974,5387.8349609375,4340,0.0,0.0
2023-01-18 00:00:00+05:30,5387.312408082443,5408.939610708854,5352.185842758973,5383.60498046875,4466,0.0,0.0
2023-01-19 00:00:00+05:30,5385.364004461515,5418.446310406839,5356.84461513528,5409.65283203125,4134,0.0,0.0
2023-01-20 00:00:00+05:30,5407.609396498345,5407.609396498345,5361.645551460874,5397.05712890625,3919,0.0,0.0
2023-01-23 00:00:00+05:30,5425.385957092528,5425.385957092528,5333.125916351746,5348.90673828125,8008,0.0,0.0
2023-01-24 00:00:00+05:30,5323.6663873826465,5356.796502285247,5323.6663873826465,5349.048828125,3183,0.0,0.0
2023-01-25 00:00:00+05:30,5349.239200432046,5358.983324673648,5322.668451583068,5349.14404296875,4561,0.0,0.0
2023-01-27 00:00:00+05:30,5359.743647785415,5359.743647785415,5276.514752869012,5310.2626953125,8039,0.0,0.0
2023-01-30 00:00:00+05:30,5342.536926586927,5342.536926586927,5239.201954645266,5245.951171875,10843,0.0,0.0
2023-01-31 00:00:00+05:30,5252.273762008216,5268.862262384694,5205.073799160697,5227.271484375,17566,0.0,0.0
2023-02-01 00:00:00+05:30,5227.604072325193,5254.3646731849385,5157.30359184422,5179.16845703125,11514,0.0,0.0
2023-02-02 00:00:00+05:30,5179.1690211447885,5181.165471455002,5133.537993175651,5141.2861328125,7915,0.0,0.0
