Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,910.8597486546532,918.3164903011149,898.8104127343711,910.0696411132812,66602,0.0,0.0
2022-10-17 00:00:00+05:30,904.6869670784946,928.9831213394627,901.3289345728712,911.9461669921875,92920,0.0,0.0
2022-10-18 00:00:00+05:30,913.5758249263708,923.5510611724887,900.4400980945092,905.7239990234375,110554,0.0,0.0
2022-10-19 00:00:00+05:30,906.662299165889,913.5758461094197,881.3290637531273,891.1561889648438,48914,0.0,0.0
2022-10-20 00:00:00+05:30,892.8352348535591,898.7611324300208,863.5020297938044,872.4402465820312,237458,0.0,0.0
2022-10-21 00:00:00+05:30,874.0698771209228,902.5141729302836,874.0698771209228,892.9339599609375,52576,0.0,0.0
2022-10-24 00:00:00+05:30,916.5386879034393,916.5386879034393,883.9956265299105,889.1807861328125,10857,0.0,0.0
2022-10-25 00:00:00+05:30,893.8228372596765,902.9092251201321,879.0574645216041,888.9339599609375,81408,0.0,0.0
2022-10-27 00:00:00+05:30,883.9463901409583,897.7734845118783,880.9834413471897,895.1561889648438,81922,0.0,0.0
2022-10-28 00:00:00+05:30,897.1314437286837,906.6622859891467,894.9586629459423,901.5758666992188,45877,0.0,0.0
2022-10-31 00:00:00+05:30,905.5264925291142,931.3535531363675,893.8722395514395,924.8844604492188,127465,0.0,0.0
2022-11-01 00:00:00+05:30,928.63747423871,948.1435525330088,920.0449112376108,939.3040771484375,196236,0.0,0.0
2022-11-02 00:00:00+05:30,943.2053459066233,945.1312746377804,923.5510952144598,932.43994140625,152305,0.0,0.0
2022-11-03 00:00:00+05:30,925.7238722057793,956.0447241711962,924.1930275239637,936.1929931640625,198297,0.0,0.0
2022-11-04 00:00:00+05:30,938.2670015773583,971.8470837390743,936.2917026266691,956.9829711914062,208600,0.0,0.0
2022-11-07 00:00:00+05:30,960.9830011750415,997.5260341076998,959.1558736409462,991.4519653320312,538433,0.0,0.0
2022-11-09 00:00:00+05:30,986.6619558053383,991.4520322790412,926.5140707232845,941.8720703125,246401,0.0,0.0
2022-11-10 00:00:00+05:30,941.872062788409,958.5139343940983,931.2548296150586,942.6621704101562,282452,0.0,0.0
2022-11-11 00:00:00+05:30,948.143558346069,958.2175957097647,931.1559742027665,948.5880126953125,186809,0.0,0.0
2022-11-14 00:00:00+05:30,953.0818342527618,953.0818342527618,908.6376036399388,916.8350830078125,253772,0.0,0.0
2022-11-15 00:00:00+05:30,916.8351196412511,928.2918912702467,911.1561343915897,914.5635375976562,135088,0.0,0.0
2022-11-16 00:00:00+05:30,915.5511133503976,926.4152581690107,896.5882303380041,903.5511474609375,62706,0.0,0.0
2022-11-17 00:00:00+05:30,907.239595454513,910.1645876745052,895.1926192422982,898.1671752929688,55427,3.57,0.0
2022-11-18 00:00:00+05:30,902.2820093443631,909.2226401854737,881.5096806521115,899.010009765625,63737,0.0,0.0
2022-11-21 00:00:00+05:30,892.366825750665,902.2820127034503,885.8723904000905,889.4418334960938,111800,0.0,0.0
2022-11-22 00:00:00+05:30,893.8046113203527,899.109212556593,870.850927485119,890.235107421875,150612,0.0,0.0
2022-11-23 00:00:00+05:30,883.4431703578759,904.2650632619336,882.7986589895602,894.9447631835938,113508,0.0,0.0
2022-11-24 00:00:00+05:30,894.9447581866335,907.6858098458567,893.9036756507434,901.6871337890625,72228,0.0,0.0
2022-11-25 00:00:00+05:30,902.0340953190212,906.8429365830832,890.4333149657472,895.7379760742188,38660,0.0,0.0
2022-11-28 00:00:00+05:30,892.5155502761841,932.0275448592282,887.6570846119405,920.32763671875,82846,0.0,0.0
2022-11-29 00:00:00+05:30,919.1378607844365,927.1195744407149,902.3811700755409,910.8587036132812,68247,0.0,0.0
2022-11-30 00:00:00+05:30,909.3714394439971,916.1633186272527,900.3485825712581,907.7849731445312,134855,0.0,0.0
2022-12-01 00:00:00+05:30,908.2311746087342,931.0361058489099,902.7282576521053,906.743896484375,120015,0.0,0.0
2022-12-02 00:00:00+05:30,903.273501083877,916.1632436899038,894.4489607850601,902.281982421875,54420,0.0,0.0
2022-12-05 00:00:00+05:30,901.290467321653,919.187367138017,899.6048734860889,917.4522094726562,57167,0.0,0.0
2022-12-06 00:00:00+05:30,916.1632594974072,929.9453933440318,907.2395913854195,921.0712890625,95656,0.0,0.0
2022-12-07 00:00:00+05:30,917.1547977771534,923.8475490041759,908.2311294744568,916.9564819335938,68476,0.0,0.0
2022-12-08 00:00:00+05:30,912.4450809796326,917.6505541392556,906.8429761341818,912.2467651367188,159802,0.0,0.0
2022-12-09 00:00:00+05:30,912.2467703590736,927.0699870686442,906.7438536623264,920.7242431640625,109331,0.0,0.0
2022-12-12 00:00:00+05:30,925.3348726874689,926.5742711239642,911.5527378666393,922.9056396484375,54628,0.0,0.0
2022-12-13 00:00:00+05:30,922.9055622860562,927.5161482903384,910.2141354637001,912.6929321289062,135990,0.0,0.0
2022-12-14 00:00:00+05:30,912.2467828222829,969.3086728414705,912.2467828222829,961.4261474609375,552645,0.0,0.0
2022-12-15 00:00:00+05:30,961.4261305495158,991.4691350212528,949.4782818143419,965.4913330078125,277185,0.0,0.0
2022-12-16 00:00:00+05:30,965.4913106649705,978.5793692904496,943.7770274555963,975.35693359375,88194,0.0,0.0
2022-12-19 00:00:00+05:30,980.512900099705,980.512900099705,945.1156691981772,952.6016235351562,74856,0.0,0.0
2022-12-20 00:00:00+05:30,938.0262664689449,965.7392266048954,938.0262664689449,951.9570922851562,69147,0.0,0.0
2022-12-21 00:00:00+05:30,951.9075652975955,956.567715533261,911.1561688169394,932.3746337890625,137781,0.0,0.0
2022-12-22 00:00:00+05:30,932.0275920258022,941.4470198175522,922.6577280662982,933.8618774414062,58428,0.0,0.0
2022-12-23 00:00:00+05:30,922.1619089628953,929.7966146766425,907.2395653736369,915.7666015625,129655,0.0,0.0
2022-12-26 00:00:00+05:30,902.3315857002226,930.0445456182536,902.3315857002226,918.7908325195312,39013,0.0,0.0
2022-12-27 00:00:00+05:30,913.1887470938716,934.4568358805026,913.1887470938716,925.1365356445312,38351,0.0,0.0
2022-12-28 00:00:00+05:30,927.813651336351,957.8070929104089,925.1365386626044,951.709228515625,67840,0.0,0.0
2022-12-29 00:00:00+05:30,951.8579419619593,986.5610960959891,945.9088298246971,951.3621826171875,59921,0.0,0.0
2022-12-30 00:00:00+05:30,947.1978692285041,970.6968761897128,947.1978692285041,963.4588012695312,43863,0.0,0.0
2023-01-02 00:00:00+05:30,968.2675676606403,970.5480485513116,956.0718998387918,961.7731323242188,27181,0.0,0.0
2023-01-03 00:00:00+05:30,960.7816302460261,966.829870171638,947.0986841478798,952.0067138671875,28704,0.0,0.0
2023-01-04 00:00:00+05:30,946.3054696148976,966.5324147443828,946.3054696148976,954.0888671875,62168,0.0,0.0
2023-01-05 00:00:00+05:30,958.8481949598823,1021.2643123678033,956.9643456456273,996.0797119140625,1016320,0.0,0.0
2023-01-06 00:00:00+05:30,1003.4169800535552,1011.3491300935043,967.7223048737844,982.6942138671875,733214,0.0,0.0
2023-01-09 00:00:00+05:30,983.5865727778695,1003.4169472290362,973.6713855522861,992.7085571289062,75268,0.0,0.0
2023-01-10 00:00:00+05:30,986.6106616234722,996.3771570427704,977.6374295711715,989.3869018554688,58494,0.0,0.0
2023-01-11 00:00:00+05:30,987.7509578669082,994.2949571913663,970.349816489031,972.82861328125,42192,0.0,0.0
2023-01-12 00:00:00+05:30,972.679905651512,977.0921762464999,947.3961772171454,955.0308837890625,34082,0.0,0.0
2023-01-13 00:00:00+05:30,958.699462196031,983.0412343542239,949.4287259732371,968.218017578125,40311,0.0,0.0
2023-01-16 00:00:00+05:30,966.4333035000625,980.4136931729145,956.8651236944407,959.542236328125,35511,0.0,0.0
2023-01-17 00:00:00+05:30,955.8736140391046,963.7562000006346,950.8664565849882,953.6922607421875,463635,0.0,0.0
2023-01-18 00:00:00+05:30,991.518685624056,999.4508351090485,956.964283637057,985.668701171875,533383,0.0,0.0
2023-01-19 00:00:00+05:30,978.7777356720347,1010.3575829234363,963.7562027493426,989.7835693359375,435693,0.0,0.0
2023-01-20 00:00:00+05:30,991.4691723092689,1000.392840934552,976.6955189337441,982.99169921875,62583,0.0,0.0
2023-01-23 00:00:00+05:30,986.5610784740838,988.1474841420181,965.1442993694844,974.4645385742188,61829,0.0,0.0
2023-01-24 00:00:00+05:30,977.6374456415833,992.4606624229145,964.7477024434692,973.9192504882812,50384,0.0,0.0
2023-01-25 00:00:00+05:30,979.0255651224385,988.9903157151109,963.7561533014049,985.8174438476562,48161,0.0,0.0
2023-01-27 00:00:00+05:30,985.8174303673107,994.7906621610448,965.7887412777218,989.8330688476562,75594,0.0,0.0
2023-01-30 00:00:00+05:30,990.5272052738825,1009.3660610298422,964.9955981309371,979.3726196289062,85426,0.0,0.0
2023-01-31 00:00:00+05:30,984.231006531926,1005.697348871844,969.9531138461298,976.7946166992188,100798,0.0,0.0
2023-02-01 00:00:00+05:30,981.6035063329849,1005.3999549713603,958.2532532100788,972.233642578125,100227,0.0,0.0
2023-02-02 00:00:00+05:30,961.8227461405953,986.5611509230196,961.8227461405953,970.49853515625,48972,0.0,0.0
2023-02-03 00:00:00+05:30,970.4985529442168,980.6120564284762,953.84104983235,961.674072265625,98373,0.0,0.0
2023-02-06 00:00:00+05:30,958.2532743996858,973.6713783174033,955.8736052762279,965.2434692382812,165290,0.0,0.0
2023-02-07 00:00:00+05:30,965.2433991497245,980.8102539513752,955.8735358680386,961.5747680664062,203585,0.0,0.0
2023-02-08 00:00:00+05:30,967.722223709252,994.0470323429254,957.1625256472291,974.4645385742188,132664,0.0,0.0
