Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,201.51147370111977,201.51147370111977,198.47552697713417,199.31884765625,6241886,0.0,0.0
2022-10-17 00:00:00+05:30,199.3188531368564,201.17415610831546,196.4093864194642,200.7103271484375,5623812,0.0,0.0
2022-10-18 00:00:00+05:30,201.1319734387219,204.2100886397248,199.74049952441686,203.83059692382812,6674374,0.0,0.0
2022-10-19 00:00:00+05:30,204.08360368786103,204.92692436425716,199.86700030588042,200.8789825439453,13886387,0.0,0.0
2022-10-20 00:00:00+05:30,199.8669974932532,204.50526114815992,196.99971238107716,203.2402801513672,10755972,0.0,0.0
2022-10-21 00:00:00+05:30,203.24026865441323,203.53543601752193,200.7524754083948,201.30062866210938,3285505,0.0,0.0
2022-10-24 00:00:00+05:30,203.1559418912671,203.83060099302526,202.39695844432174,202.81861877441406,730136,0.0,0.0
2022-10-25 00:00:00+05:30,202.81862631724303,203.19811805482902,200.66815598018567,202.35479736328125,6976548,0.0,0.0
2022-10-27 00:00:00+05:30,203.1980981694909,203.74626428618396,201.55362555551432,203.1559295654297,6422639,0.0,0.0
2022-10-28 00:00:00+05:30,204.08360992490603,208.97487257109697,202.86079748037147,206.10757446289062,14076967,0.0,0.0
2022-10-31 00:00:00+05:30,207.45688723553113,208.72186825525998,205.39075414358447,207.4147186279297,8365329,0.0,0.0
2022-11-01 00:00:00+05:30,208.30020067187124,208.30020067187124,205.13774823252098,207.16171264648438,8813106,0.0,0.0
2022-11-02 00:00:00+05:30,207.16171744526596,210.4928443863201,204.21009510016643,207.28822326660156,14974441,0.0,0.0
2022-11-03 00:00:00+05:30,205.770246389781,208.80620599193315,203.240284344005,207.62554931640625,6754654,0.0,0.0
2022-11-04 00:00:00+05:30,208.04719194565354,209.73383316591512,207.03520978710685,207.49903869628906,5511411,0.0,0.0
2022-11-07 00:00:00+05:30,208.553196894516,211.96864806092725,208.08936796879686,210.45066833496094,10513106,0.0,0.0
2022-11-09 00:00:00+05:30,215.4684215248183,222.13064937190708,214.66726949784712,215.72142028808594,40391668,0.0,0.0
2022-11-10 00:00:00+05:30,217.53458483536983,219.68504232568972,212.60115359369468,213.8661346435547,20832572,0.0,0.0
2022-11-11 00:00:00+05:30,218.25135706176454,218.33569426746877,212.85411046601848,213.57093811035156,20165337,0.0,0.0
2022-11-14 00:00:00+05:30,214.6672528663326,216.1008952563745,207.66768958783308,208.46884155273438,18762693,0.0,0.0
