Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,260.8096003816664,264.9905297912616,259.8141438916601,262.6014099121094,653568,0.0,0.0
2022-10-17 00:00:00+05:30,262.8005190090827,270.1171304436426,260.41142945751176,267.329833984375,1600395,0.0,0.0
2022-10-18 00:00:00+05:30,271.0130256935431,276.63734870928704,262.80050976343574,263.59686279296875,1680175,0.0,0.0
2022-10-19 00:00:00+05:30,265.48827706752553,273.70079369878397,262.10370045574695,267.82757568359375,1461408,0.0,0.0
2022-10-20 00:00:00+05:30,267.23031843759645,272.75509004422247,264.7914377801576,271.162353515625,615284,0.0,0.0
2022-10-21 00:00:00+05:30,274.2482712025352,288.68239073951077,273.1532629549802,285.4969177246094,2347567,0.0,0.0
2022-10-24 00:00:00+05:30,291.4696752530966,293.16196359519876,275.54236993043725,282.3114929199219,459457,0.0,0.0
2022-10-25 00:00:00+05:30,282.7096576048857,294.1076471493278,279.27532038734176,288.43353271484375,1263375,0.0,0.0
2022-10-27 00:00:00+05:30,293.6596700483627,301.4242186641744,285.5964662526064,298.9355773925781,1748503,0.0,0.0
2022-10-28 00:00:00+05:30,299.1346905291132,304.1119732334246,285.0489865516966,288.43353271484375,1192642,0.0,0.0
2022-10-31 00:00:00+05:30,298.6369505281461,299.98082288130706,277.7323639911759,278.5287170410156,1390607,0.0,0.0
2022-11-01 00:00:00+05:30,279.92236386950634,281.4653092042926,269.86824772134975,276.3387145996094,772045,0.0,0.0
2022-11-02 00:00:00+05:30,277.7323532441182,285.4471408342326,275.2437120860168,281.9630432128906,996786,0.0,0.0
2022-11-03 00:00:00+05:30,280.66896236319064,288.13488584816025,275.442815923712,280.1712341308594,1079582,0.0,0.0
2022-11-04 00:00:00+05:30,282.1123888409318,286.392870364482,279.9224025911628,284.1033020019531,528405,0.0,0.0
2022-11-07 00:00:00+05:30,287.38829558391336,292.5148903383218,285.0987274712323,286.791015625,940881,0.0,0.0
2022-11-09 00:00:00+05:30,286.79101565967244,293.4605557947361,284.30237447966647,286.3430480957031,631257,0.0,0.0
2022-11-10 00:00:00+05:30,285.69599522619853,290.42441326565654,277.28437624654237,278.67803955078125,492676,0.0,0.0
2022-11-11 00:00:00+05:30,282.41100596845126,283.20735897392774,269.2212080549028,270.9632568359375,481011,0.0,0.0
2022-11-14 00:00:00+05:30,270.0673280641592,276.73689856237456,268.9723502506819,272.55596923828125,407640,0.0,0.0
2022-11-15 00:00:00+05:30,273.9496543000457,283.4064915108398,273.7505508387756,280.3703308105469,501826,0.0,0.0
2022-11-16 00:00:00+05:30,281.9132787601131,286.0941776222946,280.07167825203453,284.3023681640625,514147,0.0,0.0
2022-11-17 00:00:00+05:30,283.50596890778814,288.3339384952919,274.2979972617241,275.39300537109375,542614,0.0,0.0
2022-11-18 00:00:00+05:30,276.73691835971204,291.66876647264615,275.94056527859135,288.43353271484375,752372,0.0,0.0
2022-11-21 00:00:00+05:30,289.6778238994716,290.3746555587014,278.0807624548815,281.2662048339844,476405,0.0,0.0
2022-11-22 00:00:00+05:30,282.5105563140472,287.18921424358825,277.1350970279068,280.3703308105469,403957,0.0,0.0
2022-11-23 00:00:00+05:30,281.8137390749079,283.95396445778886,273.8500871356886,275.04461669921875,325810,0.0,0.0
2022-11-24 00:00:00+05:30,279.72325685268584,280.71871328276654,275.7414311323629,276.8861999511719,456375,0.0,0.0
2022-11-25 00:00:00+05:30,277.68259408367857,277.68259408367857,273.25280064658284,274.3478088378906,267392,0.0,0.0
2022-11-28 00:00:00+05:30,274.7459887385152,276.13962173604233,271.4112034515932,274.2482604980469,304483,0.0,0.0
2022-11-29 00:00:00+05:30,275.64191254690684,281.0173718397121,274.7957684038442,279.0264587402344,475785,0.0,0.0
2022-11-30 00:00:00+05:30,280.4201238355844,288.1846728169058,279.2255638174165,285.6462707519531,940036,0.0,0.0
2022-12-01 00:00:00+05:30,289.0805522617638,293.60989741899164,285.6960063459926,292.1664733886719,894118,0.0,0.0
2022-12-02 00:00:00+05:30,290.57372743951913,300.62784351360574,286.89055685561146,288.8814697265625,766656,0.0,0.0
2022-12-05 00:00:00+05:30,290.52401165982957,292.16650895637184,285.1485521534529,287.13946533203125,261279,0.0,0.0
2022-12-06 00:00:00+05:30,287.3882890449574,289.6778267266239,280.07167806731536,285.1982727050781,268370,0.0,0.0
2022-12-07 00:00:00+05:30,286.34307514374933,290.62355660504744,283.8046730519333,286.8905944824219,279813,0.0,0.0
