Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,82726.84707090366,82936.1811820603,80753.42138506603,81092.1953125,7118,0.0,0.0
2022-10-17 00:00:00+05:30,81131.91675392282,82378.9966275898,80532.86921846995,82007.0859375,8749,0.0,0.0
2022-10-18 00:00:00+05:30,82407.84163336322,83035.84381346505,82165.3630138239,82824.6640625,5618,0.0,0.0
2022-10-19 00:00:00+05:30,82841.46908851062,84232.04546031101,82238.3875795936,82885.78125,9220,0.0,0.0
2022-10-20 00:00:00+05:30,82836.48467280924,84232.04518474586,82836.48467280924,83904.8828125,12767,0.0,0.0
2022-10-21 00:00:00+05:30,83943.0214733306,87908.25948850845,83943.0214733306,85951.3828125,36192,0.0,0.0
2022-10-24 00:00:00+05:30,87042.11701156998,87653.37570851005,85617.64827956968,86017.921875,3801,0.0,0.0
2022-10-25 00:00:00+05:30,86424.08069188547,87421.90655807282,85834.5575568602,87065.890625,14532,0.0,0.0
2022-10-27 00:00:00+05:30,87920.3141173509,88019.00018421732,86375.22923206865,87085.8203125,10885,0.0,0.0
2022-10-28 00:00:00+05:30,87082.9777687872,89266.03318675474,87022.17120235067,89084.90625,26116,0.0,0.0
2022-10-31 00:00:00+05:30,89084.90412957518,90960.64025024239,89016.87055481267,90479.171875,16620,0.0,0.0
2022-11-01 00:00:00+05:30,90512.0645269943,91807.89537646642,90013.65007475315,90542.171875,14548,0.0,0.0
2022-11-02 00:00:00+05:30,90899.83884769828,91209.8526638563,90121.6658535273,90333.4375,11945,0.0,0.0
2022-11-03 00:00:00+05:30,90287.78710080442,91208.85710114826,90013.65912451161,90370.671875,8267,0.0,0.0
2022-11-04 00:00:00+05:30,90711.43532621338,91209.84980602775,90213.02084639903,90958.796875,6468,0.0,0.0
2022-11-07 00:00:00+05:30,91407.23177489356,95695.59042061747,91097.66962326436,94599.1796875,28285,0.0,0.0
2022-11-09 00:00:00+05:30,91160.0066312128,91707.71740779608,85629.24922028006,86741.515625,80686,0.0,0.0
2022-11-10 00:00:00+05:30,86741.52447120255,88067.64975758585,84830.15150875041,87191.2890625,24162,0.0,0.0
2022-11-11 00:00:00+05:30,88209.3889682272,88576.96962346547,85582.84606885765,85883.1875,17194,0.0,0.0
2022-11-14 00:00:00+05:30,86312.63013984183,86474.91077661805,84929.82591547963,85906.5703125,13612,0.0,0.0
2022-11-15 00:00:00+05:30,86336.10991701773,87571.43029254461,85906.57784550154,87296.5546875,19773,0.0,0.0
2022-11-16 00:00:00+05:30,87272.37657219368,88019.99830182412,86724.36984437457,87407.9453125,9638,0.0,0.0
2022-11-17 00:00:00+05:30,87723.953237953,87873.48270369951,86866.90018344924,87614.75,8525,3.0,0.0
2022-11-18 00:00:00+05:30,87722.9579976385,88117.56782264204,87135.50967420568,87816.3671875,6997,0.0,0.0
2022-11-21 00:00:00+05:30,88023.01632995284,89116.5752078006,86946.40412569066,88817.71875,11462,0.0,0.0
2022-11-22 00:00:00+05:30,88725.80005399427,89518.3062170517,88222.38418941063,88677.15625,9016,0.0,0.0
2022-11-23 00:00:00+05:30,89029.79503346636,89372.76266127694,88407.75247094114,88694.046875,6407,0.0,0.0
2022-11-24 00:00:00+05:30,88919.19197285516,89318.93407737555,88409.0005516595,89124.1953125,6000,0.0,0.0
2022-11-25 00:00:00+05:30,89084.66148319194,90104.45232633306,88721.80335327664,89622.5703125,9260,0.0,0.0
2022-11-28 00:00:00+05:30,89717.67856237528,91680.50199670102,89647.94487367323,91246.6640625,13196,0.0,0.0
2022-11-29 00:00:00+05:30,91711.40562402882,92508.89610771603,91611.76604152595,92274.78125,11792,0.0,0.0
2022-11-30 00:00:00+05:30,92508.89200380181,93808.25627505874,91979.55771873695,93264.0625,17300,0.0,0.0
2022-12-01 00:00:00+05:30,93705.13043927676,94852.72234342812,92942.13298795807,94029.609375,16380,0.0,0.0
2022-12-02 00:00:00+05:30,94193.58421814605,94690.02198871052,92941.52429881075,94257.5859375,11977,0.0,0.0
2022-12-05 00:00:00+05:30,94414.85657824735,94944.8840459183,93757.42532634216,94376.7265625,8584,0.0,0.0
2022-12-06 00:00:00+05:30,94302.25026625943,94502.61974483234,93764.987795456,94220.40625,6816,0.0,0.0
2022-12-07 00:00:00+05:30,94402.88599382584,94777.65199216804,92326.01524355245,92594.0234375,13731,0.0,0.0
2022-12-08 00:00:00+05:30,92807.94432027165,93186.70552832012,89966.88480026333,90806.640625,14507,0.0,0.0
2022-12-09 00:00:00+05:30,91022.5702282093,91711.40261086263,89782.62053868116,91223.640625,10766,0.0,0.0
2022-12-12 00:00:00+05:30,91442.25741805258,91442.25741805258,90315.84877827734,91106.9609375,6440,0.0,0.0
2022-12-13 00:00:00+05:30,91168.12695838616,91610.73423376228,90316.8057575501,90684.6015625,5928,0.0,0.0
2022-12-14 00:00:00+05:30,90938.83664513472,91658.86774982003,90658.46889718797,90879.4765625,4831,0.0,0.0
2022-12-15 00:00:00+05:30,90854.0994719184,91412.29605868997,90218.10083835373,90587.7890625,5201,0.0,0.0
2022-12-16 00:00:00+05:30,90237.04337789415,90444.14168394201,88322.06939032293,88833.2109375,8992,0.0,0.0
2022-12-19 00:00:00+05:30,88833.45169587909,89947.89779159964,88258.90815355432,89634.8828125,5089,0.0,0.0
2022-12-20 00:00:00+05:30,89916.94699074495,89916.94699074495,88421.75364094714,88725.796875,7210,0.0,0.0
2022-12-21 00:00:00+05:30,89018.88205468867,89617.99680530031,87004.96928443386,87916.3046875,7768,0.0,0.0
2022-12-22 00:00:00+05:30,87923.37554821411,88620.883801456,87226.5214864069,87916.1015625,5601,0.0,0.0
2022-12-23 00:00:00+05:30,87863.51766092819,87863.51766092819,85505.18867401713,85801.0078125,7258,0.0,0.0
2022-12-26 00:00:00+05:30,85533.29227590478,88096.72552375213,84933.77262717321,87321.8125,6899,0.0,0.0
2022-12-27 00:00:00+05:30,87723.9468552235,88212.40974112191,87225.51533900065,87813.8125,5533,0.0,0.0
2022-12-28 00:00:00+05:30,87484.71520615992,88312.11166948162,87225.53077186637,87647.453125,5192,0.0,0.0
2022-12-29 00:00:00+05:30,87624.26307676412,87624.26307676412,86339.75829449175,87293.2578125,6365,0.0,0.0
2022-12-30 00:00:00+05:30,87624.26678825167,88970.03197783232,87536.79205092893,88257.7265625,6766,0.0,0.0
2023-01-02 00:00:00+05:30,88322.06752214665,88466.96312618248,87604.03017192383,87774.9921875,4248,0.0,0.0
2023-01-03 00:00:00+05:30,88120.60179183952,88841.43504659354,87686.77164980733,88597.3515625,4793,0.0,0.0
2023-01-04 00:00:00+05:30,88613.14648102963,88794.12384488182,87123.8331475164,87736.15625,7515,0.0,0.0
2023-01-05 00:00:00+05:30,88222.37942663813,91611.71377749201,88164.51464210953,90989.46875,22626,0.0,0.0
2023-01-06 00:00:00+05:30,91292.71865085649,93107.00941242625,90273.72212001296,92849.3203125,28710,0.0,0.0
2023-01-09 00:00:00+05:30,93306.38130844216,93703.8804488988,92610.5709008215,93154.4609375,8191,0.0,0.0
2023-01-10 00:00:00+05:30,92957.47642949225,94183.61794164534,92801.86455478233,93868.5625,11295,0.0,0.0
2023-01-11 00:00:00+05:30,93965.3096593091,94103.7256539091,90465.32342731672,90856.09375,12684,0.0,0.0
2023-01-12 00:00:00+05:30,91310.41425369268,91375.95800053341,88295.15268325174,89237.4375,13853,0.0,0.0
2023-01-13 00:00:00+05:30,89418.61875784729,90365.63868895046,88876.62118313352,89431.53125,13692,0.0,0.0
2023-01-16 00:00:00+05:30,89817.36730784402,90395.15073105448,88720.81787345302,88948.453125,9198,0.0,0.0
2023-01-17 00:00:00+05:30,89401.52595092326,89683.68493783957,88730.83178050524,89245.9140625,6548,0.0,0.0
2023-01-18 00:00:00+05:30,89079.67987033915,90116.37068787674,88999.88410042397,89913.90625,6516,0.0,0.0
2023-01-19 00:00:00+05:30,89716.67767056882,90613.85441590502,89537.24232150159,90200.15625,5767,0.0,0.0
2023-01-20 00:00:00+05:30,90200.15453007582,90912.81035360052,88975.65626789951,89276.0625,7211,0.0,0.0
2023-01-23 00:00:00+05:30,89712.69979062617,90255.74099525913,89398.64116829325,89997.15625,4493,0.0,0.0
