Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,425.2730230369167,434.59285291606693,420.8872296876359,428.46270751953125,122796,0.0,0.0
2022-10-17 00:00:00+05:30,429.3099569324624,439.52687574797085,422.7810783647598,424.92413330078125,85250,0.0,0.0
2022-10-18 00:00:00+05:30,430.60573970375725,432.59928479497836,422.9305789349224,431.1041259765625,138450,0.0,0.0
2022-10-19 00:00:00+05:30,431.1041393753836,438.2809140944691,426.76817258339804,431.35333251953125,34137,0.0,0.0
2022-10-20 00:00:00+05:30,426.6186603411037,441.57024890446013,424.6251151993228,436.18768310546875,24697,0.0,0.0
2022-10-21 00:00:00+05:30,439.7261937047295,482.43790252217235,436.28734674192026,460.6584167480469,937922,0.0,0.0
2022-10-24 00:00:00+05:30,460.6584167480469,460.6584167480469,460.6584167480469,460.6584167480469,0,0.0,0.0
2022-10-25 00:00:00+05:30,473.4171422354887,492.3059641035997,460.55875180299955,478.25146484375,389412,0.0,0.0
2022-10-27 00:00:00+05:30,478.45081490161806,478.45081490161806,459.8111564034424,465.692138671875,112766,0.0,0.0
2022-10-28 00:00:00+05:30,459.51215362228646,468.1840871272607,449.79362108906025,451.9366760253906,90394,0.0,0.0
2022-10-31 00:00:00+05:30,452.6344343868142,457.468787480694,429.70866506074293,435.6893005371094,106454,0.0,0.0
2022-11-01 00:00:00+05:30,435.6892771425802,466.43971564955604,432.64910268721974,460.6584167480469,161860,0.0,0.0
2022-11-02 00:00:00+05:30,463.49924414416995,477.35437675627554,460.6584362414049,472.3705139160156,167147,0.0,0.0
2022-11-03 00:00:00+05:30,468.48310187928485,476.6067921365662,463.8979420323941,475.11163330078125,73553,0.0,0.0
2022-11-04 00:00:00+05:30,477.45404467960753,506.8090080284821,475.11162313650675,487.1725769042969,444861,0.0,0.0
2022-11-07 00:00:00+05:30,490.2127485154121,497.38952334453046,467.0876426354142,477.8029479980469,266845,0.0,0.0
2022-11-09 00:00:00+05:30,480.14533493489483,484.9796573204528,453.730863161317,458.565185546875,150998,0.0,0.0
2022-11-10 00:00:00+05:30,454.5283117707915,458.914105186517,447.3515367857235,451.1891174316406,159890,0.0,0.0
2022-11-11 00:00:00+05:30,456.47200188327605,466.4895538528674,450.14249010081454,459.51214599609375,110247,0.0,0.0
2022-11-14 00:00:00+05:30,461.80473345246486,472.17119282863354,452.1858839454468,467.087646484375,190423,0.0,0.0
2022-11-15 00:00:00+05:30,467.23712953494476,467.28695599446155,451.438278644453,453.43182373046875,86516,0.0,0.0
2022-11-16 00:00:00+05:30,450.59101596523465,457.9671571198431,447.0524856046707,450.1424865722656,65397,0.0,0.0
2022-11-17 00:00:00+05:30,449.5444118622791,459.41245384373195,440.5734590756704,456.1729431152344,572059,0.0,0.0
2022-11-18 00:00:00+05:30,456.22281518433607,466.83843691814616,450.7903925372593,457.817626953125,174472,0.0,0.0
2022-11-21 00:00:00+05:30,458.5153729787984,473.3174514294308,456.4221445400783,462.45263671875,84968,0.0,0.0
2022-11-22 00:00:00+05:30,465.3432659076612,465.3432659076612,450.5411876199586,458.61505126953125,249864,0.0,0.0
