Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,515.501781944533,518.3399270657351,505.5209254078713,507.0346374511719,503091,0.0,0.0
2022-10-17 00:00:00+05:30,503.01393257119446,509.11595613881417,499.7500541287736,501.64215087890625,638565,0.0,0.0
2022-10-18 00:00:00+05:30,504.1965079678274,507.88606209449676,501.6421657310796,505.8993835449219,490008,0.0,0.0
2022-10-19 00:00:00+05:30,506.2305381879777,509.92015049998577,497.66881066030857,500.97998046875,574937,0.0,0.0
2022-10-20 00:00:00+05:30,500.4595745010041,513.9407634171465,498.0471627697151,511.2918395996094,898435,0.0,0.0
2022-10-21 00:00:00+05:30,511.81215285892614,515.1233220548711,495.9658431354751,498.0944519042969,808367,0.0,0.0
2022-10-24 00:00:00+05:30,501.3110709530865,503.9599949283229,494.7833138871363,497.85797119140625,79085,0.0,0.0
2022-10-25 00:00:00+05:30,497.6214242412343,499.89196334226,489.3435013094647,497.0064697265625,632465,0.0,0.0
2022-10-27 00:00:00+05:30,498.99322251410894,500.83802837743013,490.0530539012522,499.7027587890625,787430,0.0,0.0
2022-10-28 00:00:00+05:30,499.70282591778874,500.1758501646359,489.0597803637275,490.0058288574219,613968,0.0,0.0
2022-10-31 00:00:00+05:30,492.465427378811,496.3915508916918,489.10696748706044,494.6413269042969,575488,0.0,0.0
2022-11-01 00:00:00+05:30,497.14844019897504,497.90526737966513,490.05307711335695,494.4048767089844,524914,0.0,0.0
2022-11-02 00:00:00+05:30,494.4048925835076,517.4884976601132,493.9318683626117,514.7449340820312,2911762,0.0,0.0
2022-11-03 00:00:00+05:30,511.1972765093036,519.8536432564109,509.2578886607031,515.3126220703125,850636,0.0,0.0
2022-11-04 00:00:00+05:30,514.8395921415156,526.8544193340824,513.4678103029952,522.9755859375,1787921,0.0,0.0
2022-11-07 00:00:00+05:30,525.0568331523739,526.1921027184424,516.68432836926,522.4552001953125,456053,0.0,0.0
2022-11-09 00:00:00+05:30,524.063465182771,532.0102362248352,522.786265337689,524.0161743164062,1373842,0.0,0.0
2022-11-10 00:00:00+05:30,523.1647800082992,537.8285306233599,523.1647800082992,530.3074340820312,1334701,0.0,0.0
2022-11-11 00:00:00+05:30,533.0036900130376,534.422762608661,516.3532035790626,521.3672485351562,579146,0.0,0.0
2022-11-14 00:00:00+05:30,514.6503480194557,514.6503480194557,471.7470457697153,475.2474365234375,4128973,0.0,0.0
2022-11-15 00:00:00+05:30,475.2474243162005,479.8357648767831,468.2939627317204,470.2806701660156,1639700,0.0,0.0
2022-11-16 00:00:00+05:30,472.5511733843019,472.5511733843019,452.2111328882809,457.1778869628906,1558363,0.0,0.0
2022-11-17 00:00:00+05:30,457.88744419493975,465.4558317022941,449.37300824916605,456.6575927734375,1364249,0.0,0.0
2022-11-18 00:00:00+05:30,458.61213472929734,464.3328682186441,452.22397069399807,456.8482360839844,1146339,3.75,0.0
2022-11-21 00:00:00+05:30,458.612121350871,462.66430745428306,451.1751796705294,460.0899658203125,1062719,0.0,0.0
2022-11-22 00:00:00+05:30,461.4725173153408,466.95488709749617,459.13653942147295,464.1421813964844,811233,0.0,0.0
2022-11-23 00:00:00+05:30,466.4781840001748,477.6812880614973,466.19215893959984,470.1966552734375,2592198,0.0,0.0
2022-11-24 00:00:00+05:30,470.0536173884941,473.2000092737331,457.9924096988696,459.7086181640625,1224661,0.0,0.0
2022-11-25 00:00:00+05:30,462.0445394589631,464.9049059486836,459.3748466102656,463.4270324707031,666584,0.0,0.0
2022-11-28 00:00:00+05:30,465.23868687345487,468.62344272528344,462.09226583226473,465.47705078125,728844,0.0,0.0
2022-11-29 00:00:00+05:30,465.71538944292956,468.1943506718911,461.61551299281035,466.62115478515625,683519,0.0,0.0
2022-11-30 00:00:00+05:30,468.95711406350836,473.6290403989947,466.6688265825716,468.909423828125,875163,0.0,0.0
