Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,555.3755641068014,569.8021952487619,550.4505985716952,554.4303588867188,195427,0.0,0.0
2022-10-17 00:00:00+05:30,550.2515407292475,554.6790357608531,529.5070665523056,543.1377563476562,452277,0.0,0.0
2022-10-18 00:00:00+05:30,545.873923601544,548.9582136969867,532.5417016426137,541.1976928710938,397412,0.0,0.0
2022-10-19 00:00:00+05:30,541.2473341091192,549.9530586926758,538.8594539328175,542.0432739257812,193475,0.0,0.0
2022-10-20 00:00:00+05:30,539.2077490022069,540.4514240111029,528.9100834927568,533.9843139648438,533351,0.0,0.0
2022-10-21 00:00:00+05:30,536.27270912834,542.0433495117289,526.4227779354532,534.581298828125,360467,0.0,0.0
2022-10-24 00:00:00+05:30,542.2422820518544,542.2422820518544,535.277702282381,538.6605224609375,31233,0.0,0.0
2022-10-25 00:00:00+05:30,541.098110572144,544.2321959545493,527.318215458704,528.9100952148438,329212,0.0,0.0
2022-10-27 00:00:00+05:30,532.3427318451234,542.3418685216562,517.368894262223,539.6555786132812,527133,0.0,0.0
2022-10-28 00:00:00+05:30,539.6554260794666,539.6554260794666,526.3232071282266,529.2085571289062,343645,0.0,0.0
2022-10-31 00:00:00+05:30,531.7954338039231,536.8696035496912,525.5273239043511,533.9843139648438,573960,0.0,0.0
2022-11-01 00:00:00+05:30,530.701088598374,546.1226605833226,528.3132080004967,541.8941650390625,402174,0.0,0.0
2022-11-02 00:00:00+05:30,541.8941347878979,541.8941347878979,531.5467337431731,537.2676391601562,341863,0.0,0.0
2022-11-03 00:00:00+05:30,535.377198218152,540.2524285861607,533.2381136199468,538.8097534179688,167182,0.0,0.0
2022-11-04 00:00:00+05:30,537.0189217185946,542.0433571039991,534.7803064821576,537.3671264648438,74863,0.0,0.0
2022-11-07 00:00:00+05:30,535.4270203338392,557.0669667501581,535.4270203338392,551.64453125,225537,0.0,0.0
2022-11-09 00:00:00+05:30,557.0669308868654,565.6233906054977,551.644495735797,557.6141357421875,275732,0.0,0.0
2022-11-10 00:00:00+05:30,557.6639206272669,561.046741224902,547.5652544199367,550.3511352539062,301855,0.0,0.0
2022-11-11 00:00:00+05:30,553.6841182784933,567.1158084793193,553.6841182784933,560.3999633789062,492152,0.0,0.0
2022-11-14 00:00:00+05:30,560.1512533674569,560.9471932696063,538.2625720635776,540.9986572265625,290177,0.0,0.0
2022-11-15 00:00:00+05:30,541.2473783325358,543.9337285687886,536.4716783160422,542.2920532226562,207734,0.0,0.0
2022-11-16 00:00:00+05:30,540.3519836551445,546.1226852394942,527.666496449644,541.346923828125,610159,0.0,0.0
2022-11-17 00:00:00+05:30,541.1479006900499,545.9733354922555,533.4868503975599,542.5905151367188,197867,0.0,0.0
2022-11-18 00:00:00+05:30,545.0779496010485,553.0872665764299,536.7702234452997,551.2963256835938,334119,0.0,0.0
2022-11-21 00:00:00+05:30,553.6841225371527,555.1765325709456,546.7195423794527,549.4556274414062,96931,0.0,0.0
2022-11-22 00:00:00+05:30,549.4556217076353,552.2414415963802,543.5357164901027,547.3662719726562,217494,0.0,0.0
2022-11-23 00:00:00+05:30,549.2069771988259,560.6487892238015,544.3317460454787,558.5096435546875,166560,0.0,0.0
2022-11-24 00:00:00+05:30,558.1612941547629,561.942053698962,552.4901244753074,556.6688842773438,149502,0.0,0.0
2022-11-25 00:00:00+05:30,559.4547362978873,559.4547362978873,546.1225770567465,546.5702514648438,172870,0.0,0.0
2022-11-28 00:00:00+05:30,549.7541244595137,555.1765599954146,546.0230991907274,553.0374145507812,141256,0.0,0.0
2022-11-29 00:00:00+05:30,554.1816079627004,556.1217532058591,547.7144976363852,555.0272827148438,114352,0.0,0.0
2022-11-30 00:00:00+05:30,557.1664068017668,568.7574822337955,539.2574865831386,547.3662719726562,970930,0.0,0.0
2022-12-01 00:00:00+05:30,549.2069345789829,564.2305057814651,546.2221142823579,552.09228515625,577282,0.0,0.0
2022-12-02 00:00:00+05:30,552.9379635443576,555.1765787813792,544.1327679026022,553.4851684570312,536642,0.0,0.0
2022-12-05 00:00:00+05:30,554.6293738687056,558.6091342900775,549.5551428956616,553.4851684570312,336763,0.0,0.0
2022-12-06 00:00:00+05:30,556.0719520601554,556.0719520601554,540.6005875427687,547.1174926757812,198392,0.0,0.0
2022-12-07 00:00:00+05:30,545.7245987823295,548.4109489708245,531.2979685501622,532.64111328125,576614,0.0,0.0
2022-12-08 00:00:00+05:30,533.1386151723111,538.5113158706025,527.3182400210981,531.447265625,384557,0.0,0.0
2022-12-09 00:00:00+05:30,534.2828088863131,534.2828088863131,526.2238187411265,527.2684936523438,166058,0.0,0.0
2022-12-12 00:00:00+05:30,525.4775937470224,534.2827885981967,524.8308584460872,532.64111328125,256622,0.0,0.0
2022-12-13 00:00:00+05:30,535.3274196862963,542.2422643772878,531.745660212128,541.6453247070312,224107,0.0,0.0
2022-12-14 00:00:00+05:30,541.2473704014342,546.2220704970356,540.2524303823138,542.5905151367188,311705,0.0,0.0
2022-12-15 00:00:00+05:30,542.2422521561507,555.872941098733,541.7447822000441,552.5398559570312,454933,0.0,0.0
