Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,498.4521147973016,501.94127960088275,486.06559191382973,488.35845947265625,343578,0.0,0.0
2022-10-17 00:00:00+05:30,484.79449363412675,506.42732664633064,481.00626989538296,503.7606201171875,533104,0.0,0.0
2022-10-18 00:00:00+05:30,500.9443902037349,505.92891149929443,486.71358798953304,503.21234130859375,822806,0.0,0.0
2022-10-19 00:00:00+05:30,504.93202184070384,519.3871340158079,489.4800053776616,513.2312622070312,1154652,0.0,0.0
2022-10-20 00:00:00+05:30,502.6141631879834,507.9226902256274,499.9474566205145,502.8883361816406,214342,0.0,0.0
2022-10-21 00:00:00+05:30,505.4055135095778,513.9290626840631,497.4801129404586,501.1686706542969,733992,0.0,0.0
2022-10-24 00:00:00+05:30,502.8384968474559,518.3403761651438,501.1686944004973,514.5022583007812,179616,0.0,0.0
2022-10-25 00:00:00+05:30,518.3902145175459,518.3902145175459,500.7948604363307,502.5145263671875,776906,0.0,0.0
2022-10-27 00:00:00+05:30,507.29964496867365,512.2841661670885,503.7107836211943,505.75445556640625,710196,0.0,0.0
2022-10-28 00:00:00+05:30,504.55812636383183,504.55812636383183,491.47375904641956,493.2931213378906,477780,0.0,0.0
2022-10-31 00:00:00+05:30,493.4675784142855,499.14994451678166,484.4954406249349,493.5423583984375,448370,0.0,0.0
2022-11-01 00:00:00+05:30,497.9536673653191,504.3837118759143,488.9815292145927,499.5238037109375,696388,0.0,0.0
2022-11-02 00:00:00+05:30,490.9255034156869,503.18741335494667,488.4830758671102,491.19964599609375,489744,0.0,0.0
2022-11-03 00:00:00+05:30,491.19963881464764,491.19963881464764,475.0248617298857,476.869140625,678700,0.0,0.0
2022-11-04 00:00:00+05:30,476.8691244894154,480.0841465808413,469.5418726218428,472.70703125,549138,0.0,0.0
2022-11-07 00:00:00+05:30,474.5264048215048,475.0248569274097,460.0712937502615,463.28631591796875,716486,0.0,0.0
2022-11-09 00:00:00+05:30,468.544963524296,478.314612296626,462.0650863691728,476.0466613769531,2832778,0.0,0.0
2022-11-10 00:00:00+05:30,476.5202220310767,480.85676151702603,466.05272761407605,478.6884765625,1502460,0.0,0.0
2022-11-11 00:00:00+05:30,483.49853737267205,483.49853737267205,466.3019399094172,476.2958984375,1316984,0.0,0.0
