Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,265.6951097494604,266.4838030498354,260.86429558954165,261.7023010253906,3853439,0.0,0.0
2022-10-17 00:00:00+05:30,261.2586586667533,266.4345377535475,260.32205898778716,264.90643310546875,3953612,0.0,0.0
2022-10-18 00:00:00+05:30,266.48381947986354,268.75136551000844,264.70924440124816,266.77960205078125,5181542,0.0,0.0
2022-10-19 00:00:00+05:30,268.15981825136487,269.39217035729945,263.4768802488135,264.7585144042969,4118728,0.0,0.0
2022-10-20 00:00:00+05:30,265.0049992395939,267.42042153329345,261.7516015376568,266.4345397949219,4183089,0.0,0.0
2022-10-21 00:00:00+05:30,267.8147673057427,271.36394756922425,265.8923159744522,267.1739501953125,4713078,0.0,0.0
2022-10-24 00:00:00+05:30,270.2794500149503,270.8709850259817,261.2586388785629,264.6599426269531,1023240,0.0,0.0
2022-10-25 00:00:00+05:30,264.4627589520509,265.5965168593846,256.5757055629869,263.9698181152344,6966245,0.0,0.0
2022-10-27 00:00:00+05:30,266.1387625930121,270.8217004153941,263.72334052362163,266.878173828125,8451874,0.0,0.0
2022-10-28 00:00:00+05:30,268.25839978874495,270.6245097032325,259.5333412727722,261.60369873046875,10206151,0.0,0.0
2022-10-31 00:00:00+05:30,256.3292426389217,256.77290143971624,233.90043390801603,235.1820831298828,48927022,0.0,0.0
2022-11-01 00:00:00+05:30,237.44960356879832,237.59747980029258,232.07653649298314,232.6187744140625,18360941,0.0,0.0
2022-11-02 00:00:00+05:30,232.61879591080077,232.61879591080077,228.72456600685635,229.31610107421875,9354594,0.0,0.0
2022-11-03 00:00:00+05:30,228.2316176484994,234.4919725732649,227.73867678964734,230.35125732421875,12658414,0.0,0.0
2022-11-04 00:00:00+05:30,231.5343165857689,232.66807449073121,224.28808028237862,224.78102111816406,13714514,0.0,0.0
2022-11-07 00:00:00+05:30,227.24573129300242,227.88654837908737,220.9853764960027,222.4149169921875,11675124,0.0,0.0
2022-11-09 00:00:00+05:30,224.48525987694674,228.9710246165349,223.15432860917502,225.42184448242188,13595244,0.0,0.0
2022-11-10 00:00:00+05:30,225.76691401182867,226.75279573240434,217.43621648163648,218.9150390625,9636641,0.0,0.0
