Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,17793.98830327334,17881.034659706886,17541.711139921204,17605.779296875,6059,0.0,0.0
2022-10-17 00:00:00+05:30,17588.15663735964,17876.556532726405,17526.035816398435,17609.1875,8136,0.0,0.0
2022-10-18 00:00:00+05:30,17652.612376344172,17896.85677342383,17610.30723477502,17653.87890625,16424,0.0,0.0
2022-10-19 00:00:00+05:30,17740.243020740276,17826.75310101527,17640.3925387786,17740.923828125,4177,0.0,0.0
2022-10-20 00:00:00+05:30,17740.925479824666,17801.77977686218,17602.567530419525,17689.564453125,4470,0.0,0.0
2022-10-21 00:00:00+05:30,17773.348206042567,18251.856921416256,17537.866814516474,18039.939453125,15569,0.0,0.0
2022-10-24 00:00:00+05:30,18158.921947780327,18207.848801821932,17786.006821453255,17872.419921875,2072,0.0,0.0
2022-10-25 00:00:00+05:30,17872.418389362567,18287.78505667328,17780.79654939277,17992.033203125,12937,0.0,0.0
2022-10-27 00:00:00+05:30,18086.77242468605,18451.02149776702,18005.374103325466,18380.966796875,15080,0.0,0.0
2022-10-28 00:00:00+05:30,18454.915239823473,18673.017013260236,18278.194383221806,18412.853515625,10557,0.0,0.0
2022-10-31 00:00:00+05:30,18499.70561487119,18823.93729748972,18470.544997488538,18740.15234375,18533,0.0,0.0
2022-11-01 00:00:00+05:30,18811.278511422428,19278.639468227953,18598.142061406586,19167.591796875,27506,0.0,0.0
2022-11-02 00:00:00+05:30,19190.91358402478,19190.91358402478,18910.740408394235,19092.962890625,10944,0.0,0.0
2022-11-03 00:00:00+05:30,18987.5631428085,19463.637702522425,18979.237514578206,19425.32421875,26922,0.0,0.0
2022-11-04 00:00:00+05:30,19413.980897235622,19413.980897235622,18894.041793011547,18968.8203125,15202,0.0,0.0
2022-11-07 00:00:00+05:30,18986.538681883572,18996.275368387105,18670.096370518848,18821.208984375,9495,0.0,0.0
2022-11-09 00:00:00+05:30,18928.117903731352,18928.117903731352,18621.41228955052,18716.1015625,9689,0.0,0.0
2022-11-10 00:00:00+05:30,18713.8629062932,19054.696394248658,18639.67011228399,18732.265625,9766,0.0,0.0
2022-11-11 00:00:00+05:30,18936.881355128422,19035.221887642587,18645.754432140948,18807.189453125,7385,0.0,0.0
2022-11-14 00:00:00+05:30,18919.990132264178,19579.017423974834,18709.093868197775,19414.2734375,52058,0.0,0.0
2022-11-15 00:00:00+05:30,19474.3960808393,19608.566479571422,18987.755729688353,19134.0,16611,0.0,0.0
2022-11-16 00:00:00+05:30,19253.32384881894,19341.830709276473,18937.855206813412,19017.939453125,9671,0.0,0.0
2022-11-17 00:00:00+05:30,19005.039599426986,19057.227862078027,18913.514740451315,18980.6484375,5155,0.0,0.0
2022-11-18 00:00:00+05:30,19015.7499841702,19278.104258475374,18720.1920853607,19221.4375,15794,0.0,0.0
2022-11-21 00:00:00+05:30,19317.586512696183,19424.690066950043,18852.319316669993,19076.603515625,13838,0.0,0.0
2022-11-22 00:00:00+05:30,19083.907041754395,19249.48016939484,18989.023785023957,19211.263671875,8493,0.0,0.0
2022-11-23 00:00:00+05:30,19200.747455337114,19663.2401044895,19121.00360559654,19509.546875,19234,0.0,0.0
2022-11-24 00:00:00+05:30,19522.056112043032,19814.156702248165,19487.587862059514,19662.5078125,15366,0.0,0.0
2022-11-25 00:00:00+05:30,19662.508846931083,19789.816027526365,19412.95680222512,19733.830078125,11978,0.0,0.0
2022-11-28 00:00:00+05:30,19639.822362601113,19768.39607811976,19489.050141221654,19600.681640625,11324,0.0,0.0
2022-11-29 00:00:00+05:30,19560.272632279473,19692.351163001138,19560.272632279473,19638.458984375,5962,0.0,0.0
2022-11-30 00:00:00+05:30,19609.68849868468,19810.751094264542,19580.771297674662,19704.9140625,8745,0.0,0.0
2022-12-01 00:00:00+05:30,19702.868071957688,20091.654766647665,19668.10885807041,20014.39453125,14353,0.0,0.0
2022-12-02 00:00:00+05:30,20008.89040604743,20008.89040604743,19570.739521243475,19651.45703125,9399,0.0,0.0
2022-12-05 00:00:00+05:30,19651.554047242305,19745.805931726758,19425.759910595436,19531.208984375,7824,0.0,0.0
2022-12-06 00:00:00+05:30,19525.951327088733,19789.815534211553,19476.29422537927,19664.40625,9908,0.0,0.0
2022-12-07 00:00:00+05:30,19711.92182802676,19782.36637454631,19640.941003070842,19676.8203125,5492,0.0,0.0
2022-12-08 00:00:00+05:30,19687.57964954669,20038.197341996784,19624.924453701606,19850.279296875,14082,0.0,0.0
2022-12-09 00:00:00+05:30,19864.787897595303,20202.650920851138,19765.473694793876,19898.0390625,14234,0.0,0.0
2022-12-12 00:00:00+05:30,19892.052484110096,20106.25960826596,19719.03230859564,19976.615234375,7976,0.0,0.0
2022-12-13 00:00:00+05:30,20081.917158369026,20349.676053813946,19801.451125570675,20289.30859375,16992,0.0,0.0
2022-12-14 00:00:00+05:30,20437.257327498697,20441.152002443265,19905.733085796346,20021.890625,14099,0.0,0.0
2022-12-15 00:00:00+05:30,20057.575115995787,20203.57597612506,19862.890821118952,20030.01953125,7862,0.0,0.0
2022-12-16 00:00:00+05:30,20106.112146778214,20265.94024360587,19821.753345058394,20128.458984375,13946,0.0,0.0
2022-12-19 00:00:00+05:30,20229.133949690407,20378.884949510695,19887.182278726992,20335.703125,14109,0.0,0.0
2022-12-20 00:00:00+05:30,20252.307868293985,20448.258683606207,20181.667447238204,20348.408203125,9476,0.0,0.0
2022-12-21 00:00:00+05:30,20339.93878181051,21104.268697737807,20282.005495189267,20981.099609375,41904,0.0,0.0
2022-12-22 00:00:00+05:30,20982.559950369003,21396.369137325237,20790.357373546947,21267.30859375,45140,0.0,0.0
2022-12-23 00:00:00+05:30,21202.659764797983,21603.664851972095,21107.190784889724,21223.30078125,36252,0.0,0.0
2022-12-26 00:00:00+05:30,21409.807816832585,21409.807816832585,21033.191989878313,21199.251953125,31853,0.0,0.0
2022-12-27 00:00:00+05:30,21196.766717198607,21250.318493470815,20875.45605956537,21055.974609375,21294,0.0,0.0
2022-12-28 00:00:00+05:30,21007.875579862386,21177.293931312888,20887.091218623755,21073.2578125,19443,0.0,0.0
2022-12-29 00:00:00+05:30,21056.55830221541,21225.927203826162,20955.296762243597,21154.119140625,16010,0.0,0.0
2022-12-30 00:00:00+05:30,21104.268240346486,21274.66025612783,20673.663274750492,20804.572265625,14422,0.0,0.0
2023-01-02 00:00:00+05:30,20804.569708484538,21051.34714145495,20727.115516991693,20872.435546875,10873,0.0,0.0
2023-01-03 00:00:00+05:30,20875.455184159047,21176.318787326265,20802.5270242818,21109.962890625,37179,0.0,0.0
2023-01-04 00:00:00+05:30,21148.035639990176,21493.737487644565,21051.30203077585,21359.6640625,19674,0.0,0.0
