Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,1676.5824007333813,1692.6180154800586,1665.5301828572144,1673.177978515625,568187,0.0,0.0
2022-10-17 00:00:00+05:30,1667.7011715254032,1686.4505282366529,1653.1458453458465,1668.8360595703125,711250,0.0,0.0
2022-10-18 00:00:00+05:30,1677.2239555887347,1678.2601577641628,1658.1293182320787,1665.974365234375,471745,0.0,0.0
2022-10-19 00:00:00+05:30,1668.6881054473702,1690.0523980375706,1655.3662316942657,1662.1258544921875,1082577,0.0,0.0
2022-10-20 00:00:00+05:30,1661.2376773473363,1672.3885817430817,1646.139577983224,1666.6651611328125,430634,0.0,0.0
2022-10-21 00:00:00+05:30,1667.6517541569465,1692.32190196847,1647.1756366899797,1654.9219970703125,471477,0.0,0.0
2022-10-24 00:00:00+05:30,1672.635176225739,1685.4636194194384,1667.7011224008947,1676.6317138671875,56288,0.0,0.0
2022-10-25 00:00:00+05:30,1674.1155683652307,1706.1866783308706,1670.5629961788677,1692.0753173828125,708672,0.0,0.0
2022-10-27 00:00:00+05:30,1706.9761099511998,1717.534898368101,1698.1442041417063,1701.6966552734375,568780,0.0,0.0
2022-10-28 00:00:00+05:30,1707.0747039630598,1715.0677790484376,1649.839898698724,1661.9776611328125,443761,0.0,0.0
2022-10-31 00:00:00+05:30,1670.3162235506052,1707.173478428308,1666.2209998838878,1698.98291015625,594266,0.0,0.0
2022-11-01 00:00:00+05:30,1705.3970804954938,1746.645615546096,1705.3970804954938,1738.0604248046875,862642,0.0,0.0
2022-11-02 00:00:00+05:30,1738.060478256635,1759.424769853443,1728.8831717505147,1736.826904296875,682110,0.0,0.0
2022-11-03 00:00:00+05:30,1727.008224688399,1748.5698876745294,1712.6501497243562,1722.616943359375,370943,0.0,0.0
2022-11-04 00:00:00+05:30,1727.8963140879027,1748.619268182311,1720.0512674514894,1741.810302734375,445790,0.0,0.0
2022-11-07 00:00:00+05:30,1747.632412032435,1771.4145086521698,1739.0965639632097,1751.777099609375,772139,0.0,0.0
2022-11-09 00:00:00+05:30,1770.2796613970952,1770.2796613970952,1710.4792596374523,1722.468994140625,616980,0.0,0.0
2022-11-10 00:00:00+05:30,1717.0414257536597,1717.1401116681027,1673.375327385065,1682.0592041015625,613431,0.0,0.0
2022-11-11 00:00:00+05:30,1690.4963679934303,1715.9560036244263,1673.1779574975624,1685.90771484375,1083107,0.0,0.0
2022-11-14 00:00:00+05:30,1688.4241576874804,1733.7185756542267,1684.72367760891,1725.4293212890625,1571362,0.0,0.0
2022-11-15 00:00:00+05:30,1725.429360928906,1733.2745288396054,1688.5228823982598,1710.6273193359375,1013411,0.0,0.0
2022-11-16 00:00:00+05:30,1713.0942399149963,1726.8601994192757,1682.5032994201226,1704.7064208984375,903821,0.0,0.0
2022-11-17 00:00:00+05:30,1701.1538937962525,1701.1538937962525,1674.6088332366405,1688.0787353515625,638353,0.0,0.0
2022-11-18 00:00:00+05:30,1691.3846954906771,1700.7100315124103,1659.1160916279541,1686.3026123046875,753543,0.0,0.0
2022-11-21 00:00:00+05:30,1677.0265195433083,1685.4636817514165,1653.8860021695677,1660.2015380859375,417544,0.0,0.0
2022-11-22 00:00:00+05:30,1665.5301741341311,1694.1969812595894,1659.8067538637406,1677.273193359375,792650,0.0,0.0
2022-11-23 00:00:00+05:30,1682.4045692909033,1691.0391028679264,1671.2536658873191,1680.0855712890625,515987,0.0,0.0
2022-11-24 00:00:00+05:30,1687.3387444820091,1710.824662989335,1675.595724759033,1700.7099609375,861243,0.0,0.0
2022-11-25 00:00:00+05:30,1707.1735311119182,1716.0547801364837,1683.4407767941084,1712.2554931640625,584168,0.0,0.0
2022-11-28 00:00:00+05:30,1700.5125029605697,1720.939277868465,1690.940453012019,1694.2955322265625,410415,0.0,0.0
2022-11-29 00:00:00+05:30,1697.3053830327008,1709.1470884335909,1692.0259283263692,1696.466552734375,494662,0.0,0.0
2022-11-30 00:00:00+05:30,1702.4367141544199,1745.2641021113652,1702.4367141544199,1736.53076171875,1137756,0.0,0.0
2022-12-01 00:00:00+05:30,1746.645701110784,1783.552178703164,1736.777593007261,1776.2005615234375,898588,0.0,0.0
2022-12-02 00:00:00+05:30,1773.0921016646296,1800.6240220831085,1762.4346269969894,1795.640625,1357654,0.0,0.0
2022-12-05 00:00:00+05:30,1803.6829498974696,1812.761570311347,1788.8809092367926,1792.1866455078125,837283,0.0,0.0
2022-12-06 00:00:00+05:30,1790.0651279865233,1805.8540287547885,1776.2499456355913,1801.9561767578125,631065,0.0,0.0
2022-12-07 00:00:00+05:30,1812.7615232785004,1815.2285501477088,1776.2497916791767,1784.341552734375,657577,0.0,0.0
2022-12-08 00:00:00+05:30,1784.3416129234006,1801.2159369891897,1782.2199866757217,1788.5355224609375,334379,0.0,0.0
2022-12-09 00:00:00+05:30,1795.443130644205,1811.3307161108494,1764.7041618002843,1776.151123046875,523232,0.0,0.0
2022-12-12 00:00:00+05:30,1779.2102590399152,1795.196531449148,1752.615854963883,1791.3480224609375,457733,0.0,0.0
2022-12-13 00:00:00+05:30,1793.0255126649506,1800.9199022627256,1778.9141521795104,1786.9073486328125,452455,0.0,0.0
2022-12-14 00:00:00+05:30,1791.0519009993322,1809.7519145945814,1787.3514210221783,1797.8115234375,535865,0.0,0.0
2022-12-15 00:00:00+05:30,1798.748941146126,1801.215968141219,1754.5400689464018,1763.3226318359375,319014,0.0,0.0
2022-12-16 00:00:00+05:30,1755.5269321951191,1766.4804643531288,1728.883185712616,1733.17578125,711870,0.0,0.0
2022-12-19 00:00:00+05:30,1728.8831677800772,1746.5469793342868,1720.9886572716139,1742.5010986328125,313190,0.0,0.0
2022-12-20 00:00:00+05:30,1738.7511336192176,1740.6755089686455,1706.8280540811106,1735.741455078125,443027,0.0,0.0
2022-12-21 00:00:00+05:30,1737.3202373906868,1749.0139131866317,1705.0517584748968,1710.0350341796875,411544,0.0,0.0
2022-12-22 00:00:00+05:30,1722.9624027066634,1732.5836750289307,1703.2755295533989,1721.8275146484375,421636,0.0,0.0
2022-12-23 00:00:00+05:30,1702.2394083760366,1722.8636763283425,1682.4539707079375,1686.5491943359375,358698,0.0,0.0
2022-12-26 00:00:00+05:30,1689.0162369581378,1718.0283242671171,1681.5164701044762,1706.2359619140625,385645,0.0,0.0
2022-12-27 00:00:00+05:30,1714.7719231345516,1725.7254559185849,1705.249336237178,1716.449462890625,236578,0.0,0.0
2022-12-28 00:00:00+05:30,1708.1601772054762,1744.7707164458222,1708.1601772054762,1729.4259033203125,362774,0.0,0.0
2022-12-29 00:00:00+05:30,1722.8636686301472,1736.7775361238732,1698.2922060333162,1729.623291015625,384501,0.0,0.0
2022-12-30 00:00:00+05:30,1732.1888037965023,1748.0763888713113,1695.479700920769,1700.7591552734375,296853,0.0,0.0
2023-01-02 00:00:00+05:30,1702.634192474173,1724.9360005859044,1697.3053947722594,1708.456298828125,312125,0.0,0.0
2023-01-03 00:00:00+05:30,1701.7460252203443,1719.3111512009855,1689.8056337772523,1694.394287109375,548701,0.0,0.0
2023-01-04 00:00:00+05:30,1699.6736778819568,1705.1998472316025,1663.2605103512938,1667.9971923828125,435968,0.0,0.0
2023-01-05 00:00:00+05:30,1676.3851532127908,1685.3157448559073,1654.4286253513603,1675.8917236328125,487184,0.0,0.0
2023-01-06 00:00:00+05:30,1676.4837272458967,1677.2238716198622,1643.0311365606321,1658.42529296875,587219,0.0,0.0
2023-01-09 00:00:00+05:30,1677.4706458992555,1677.4706458992555,1640.564167765296,1651.5177001953125,656429,0.0,0.0
2023-01-10 00:00:00+05:30,1651.8631523482074,1662.4712843884217,1611.6508155798629,1629.2159423828125,594512,0.0,0.0
2023-01-11 00:00:00+05:30,1629.7093054764894,1636.962236773845,1606.6180097996848,1613.476318359375,646333,0.0,0.0
2023-01-12 00:00:00+05:30,1617.9662853225868,1643.0311784348287,1610.5652042101788,1620.7293701171875,908677,0.0,0.0
2023-01-13 00:00:00+05:30,1626.6994680999503,1649.3960195732889,1619.4957589908256,1633.26171875,637882,0.0,0.0
2023-01-16 00:00:00+05:30,1637.603625237705,1646.3861879052229,1618.3609602887727,1626.748779296875,360571,0.0,0.0
2023-01-17 00:00:00+05:30,1620.334542271568,1644.0178312869507,1620.334542271568,1638.7877197265625,514997,0.0,0.0
2023-01-18 00:00:00+05:30,1645.9915748575625,1664.5435608132643,1641.9950368660884,1654.37939453125,716978,0.0,0.0
2023-01-19 00:00:00+05:30,1651.9123981272442,1670.6616339657528,1646.6329434291886,1654.7740478515625,624177,0.0,0.0
2023-01-20 00:00:00+05:30,1654.7741520518769,1665.185033227613,1630.4494022317092,1633.508544921875,317042,0.0,0.0
