Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,155.31394220740992,156.64817560279388,152.15133221449733,152.4478302001953,1244166,0.0,0.0
2022-10-17 00:00:00+05:30,152.69491781706793,153.83147589806347,151.3112805810286,152.892578125,1060022,0.0,0.0
2022-10-18 00:00:00+05:30,153.930293474442,154.57269316139184,152.84313930212846,153.88087463378906,981337,0.0,0.0
2022-10-19 00:00:00+05:30,153.8808833824108,156.0551767701406,153.1396459720133,153.97972106933594,1714101,0.0,0.0
2022-10-20 00:00:00+05:30,153.93031466538739,155.46220845344126,152.74433772901227,155.16571044921875,1195631,0.0,0.0
2022-10-21 00:00:00+05:30,156.2528551072351,159.61312539922366,155.70927797986556,157.142333984375,2732131,0.0,0.0
2022-10-24 00:00:00+05:30,160.1072767330303,160.1072767330303,157.14232716390012,157.9329833984375,511234,0.0,0.0
2022-10-25 00:00:00+05:30,158.13065465273635,164.1593918935777,157.38941720905166,162.23216247558594,2989594,0.0,0.0
2022-10-27 00:00:00+05:30,162.33098624215484,164.8511963506014,160.7990926405098,164.50527954101562,2659836,0.0,0.0
2022-10-28 00:00:00+05:30,165.04886167219686,165.5430199406765,161.98507437541772,163.1710662841797,1730490,0.0,0.0
2022-10-31 00:00:00+05:30,163.31931826216064,164.90063085545242,163.31931826216064,163.8134765625,1327747,0.0,0.0
2022-11-01 00:00:00+05:30,164.06055124798146,164.95003013218053,162.7757366859607,164.10997009277344,1257707,0.0,0.0
2022-11-02 00:00:00+05:30,164.06054281214543,164.5547010736278,162.7263094739377,163.31930541992188,1310601,0.0,0.0
2022-11-03 00:00:00+05:30,162.13332449845896,164.35703661875948,161.83682653298297,162.92398071289062,1013714,0.0,0.0
2022-11-04 00:00:00+05:30,165.54302622069224,175.67327110882414,165.54302622069224,173.4989776611328,18321325,0.0,0.0
2022-11-07 00:00:00+05:30,174.43787033185842,177.05690314599528,172.46123724027927,174.83319091796875,5805787,0.0,0.0
2022-11-09 00:00:00+05:30,174.83320085992375,175.0802800104214,171.02819099056885,172.5106658935547,3403993,0.0,0.0
2022-11-10 00:00:00+05:30,171.91767119700177,176.4145147860833,171.57176943200452,174.0919647216797,4294982,0.0,0.0
2022-11-11 00:00:00+05:30,175.42619645067273,176.76042989250337,166.77842620310435,168.85389709472656,8841054,0.0,0.0
2022-11-14 00:00:00+05:30,169.89160314876878,177.89697296437078,168.65620750318288,177.2051544189453,9130844,0.0,0.0
2022-11-15 00:00:00+05:30,178.29230123926797,182.78914459952375,175.9697663735632,179.72537231445312,9044124,0.0,0.0
2022-11-16 00:00:00+05:30,179.82420553733027,182.34441592804853,177.69933084191936,180.02186584472656,5716223,0.0,0.0
2022-11-17 00:00:00+05:30,180.56542592056076,185.01285027860666,179.8736073698563,184.51869201660156,9337439,0.0,0.0
2022-11-18 00:00:00+05:30,184.8151910127099,185.80350754218964,181.35608315953084,182.09732055664062,4832127,0.0,0.0
