Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,1924.0949227812337,1926.9564213715103,1871.8483934420958,1876.4365234375,223746,0.0,0.0
2022-10-17 00:00:00+05:30,1871.3551507747568,1898.4404404805277,1871.3551507747568,1882.801025390625,93937,0.0,0.0
2022-10-18 00:00:00+05:30,1889.5600626345558,1904.2621467416536,1879.939587119837,1889.1160888671875,108922,0.0,0.0
2022-10-19 00:00:00+05:30,1894.4937369519832,1906.2356753488673,1882.1597933520354,1890.546875,213886,0.0,0.0
2022-10-20 00:00:00+05:30,1876.7324367447388,1919.1118092583351,1871.5027976532176,1912.84619140625,446283,0.0,0.0
2022-10-21 00:00:00+05:30,1914.2278588483534,1920.6908928399068,1895.4802664163333,1906.1368408203125,113548,0.0,0.0
2022-10-24 00:00:00+05:30,1919.1614588278383,1977.1803727034849,1886.5998505289597,1924.48974609375,120823,0.0,0.0
2022-10-25 00:00:00+05:30,1924.0456206344684,1929.0285815181078,1892.5694961491845,1921.3321533203125,230136,0.0,0.0
2022-10-27 00:00:00+05:30,1928.0418617196542,1930.2619713352474,1899.7724418580356,1918.42138671875,154436,0.0,0.0
2022-10-28 00:00:00+05:30,1922.1215441040542,1931.9886978212207,1907.1727821328159,1918.1746826171875,135454,0.0,0.0
2022-10-31 00:00:00+05:30,1920.641533864864,1947.7762074745654,1920.1481761628693,1936.6756591796875,296991,0.0,0.0
2022-11-01 00:00:00+05:30,1940.8692828538565,1947.7269070261118,1908.1596417195863,1920.54296875,303701,0.0,0.0
2022-11-02 00:00:00+05:30,1919.1613982778206,1937.760958947749,1907.419461262894,1927.0057373046875,229485,0.0,0.0
2022-11-03 00:00:00+05:30,1924.0950675054116,1924.0950675054116,1857.8864869645727,1870.417724609375,282168,0.0,0.0
2022-11-04 00:00:00+05:30,1869.8257708615856,1895.0856621987957,1867.901723920639,1890.250732421875,182035,0.0,0.0
2022-11-07 00:00:00+05:30,1897.503008876007,1942.0531107310944,1890.3493225625728,1939.043701171875,483950,0.0,0.0
2022-11-09 00:00:00+05:30,1943.8293548506376,1943.8293548506376,1899.3285140146008,1908.850341796875,217440,0.0,0.0
2022-11-10 00:00:00+05:30,1903.3741151760187,1903.3741151760187,1847.6246918958502,1856.0611572265625,227990,0.0,0.0
2022-11-11 00:00:00+05:30,1870.417811504626,1889.5601156167954,1854.3836851971728,1864.3494873046875,233261,0.0,0.0
2022-11-14 00:00:00+05:30,1864.891898899971,1880.2353698455104,1838.3492334978564,1850.6339111328125,228319,0.0,0.0
