Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,548.163588867601,553.9353261068688,527.8886508640503,531.1444702148438,110780,0.0,0.0
2022-10-17 00:00:00+05:30,531.1445498105446,542.4906306126719,520.5878097605525,539.0374755859375,130010,0.0,0.0
2022-10-18 00:00:00+05:30,542.6385444317805,548.2622650268111,533.9563397645187,538.5934448242188,105552,0.0,0.0
2022-10-19 00:00:00+05:30,536.9162231172854,545.4010932145426,528.8259631302277,530.7991943359375,71839,0.0,0.0
2022-10-20 00:00:00+05:30,530.7992200709101,538.5935077986527,524.8795261667735,528.8259887695312,69063,0.0,0.0
2022-10-21 00:00:00+05:30,530.7005751031219,535.7322907633269,522.9062874853835,526.21142578125,77524,0.0,0.0
2022-10-24 00:00:00+05:30,527.8393953552351,532.1805284884445,526.2114553757208,529.7139892578125,17118,0.0,0.0
2022-10-25 00:00:00+05:30,529.7139411018586,562.6175473599458,524.4355114972192,554.4286499023438,492967,0.0,0.0
2022-10-27 00:00:00+05:30,554.4286577384443,557.3885045879582,542.6385890775658,552.8500366210938,250356,0.0,0.0
2022-10-28 00:00:00+05:30,555.6619654395083,560.1017360188431,536.7189322573646,542.2933349609375,170706,0.0,0.0
2022-10-31 00:00:00+05:30,545.0064480896408,549.0515477141678,538.1987767800154,545.499755859375,287671,0.0,0.0
2022-11-01 00:00:00+05:30,543.6252600832266,581.0180198459406,541.7013473913703,577.91015625,1062702,0.0,0.0
2022-11-02 00:00:00+05:30,580.0313433200093,593.2026376742122,567.5506317207328,572.335693359375,554167,0.0,0.0
2022-11-03 00:00:00+05:30,571.151784594227,580.0313248335817,562.370881825793,567.205322265625,205070,0.0,0.0
2022-11-04 00:00:00+05:30,567.3039785609808,625.5142998394119,567.3039785609808,618.1640014648438,2479010,0.0,0.0
2022-11-07 00:00:00+05:30,626.5009500066894,661.0324984322549,626.5009500066894,656.2474365234375,1772501,0.0,0.0
2022-11-09 00:00:00+05:30,655.6061389483773,680.7648395400757,646.7759163048971,675.04248046875,1431223,0.0,0.0
2022-11-10 00:00:00+05:30,672.8719020787049,674.30250687604,639.8202763900882,643.4214477539062,590745,0.0,0.0
2022-11-11 00:00:00+05:30,651.0676415175441,654.1261257103434,629.4607363547498,635.4297485351562,382211,0.0,0.0
2022-11-14 00:00:00+05:30,634.3938711077028,641.842807317341,631.9766506904715,636.9097290039062,256369,0.0,0.0
2022-11-15 00:00:00+05:30,638.3403435895353,652.744908399313,632.8646386209397,643.6187133789062,164898,0.0,0.0
2022-11-16 00:00:00+05:30,648.5024193901245,665.1762470545237,642.2867531772182,654.5701293945312,582772,0.0,0.0
2022-11-17 00:00:00+05:30,654.175503722045,658.5659554688187,632.6179755591637,638.291015625,109793,0.0,0.0
2022-11-18 00:00:00+05:30,640.214890220813,641.300143299101,621.8144850988591,628.0301513671875,155909,0.0,0.0
2022-11-21 00:00:00+05:30,627.7834464848195,631.4339359707972,621.5677807212535,625.0209350585938,92515,0.0,0.0
2022-11-22 00:00:00+05:30,625.0210088150485,636.3670886909334,615.8948141322716,621.9625244140625,171763,0.0,0.0
2022-11-23 00:00:00+05:30,623.6890214489501,639.2282157990983,616.7827128488843,636.3176879882812,152949,0.0,0.0
2022-11-24 00:00:00+05:30,638.6363150146659,660.0458872269617,628.227531676783,657.530029296875,529879,0.0,0.0
2022-11-25 00:00:00+05:30,658.072649084468,665.2749314011146,653.6821973280374,656.2967529296875,403110,0.0,0.0
2022-11-28 00:00:00+05:30,656.5926693467329,672.5758538072353,656.0500428206722,667.2974243164062,250310,0.0,0.0
2022-11-29 00:00:00+05:30,669.8133860222297,697.537261581968,665.0775827477883,677.4102783203125,1070025,0.0,0.0
2022-11-30 00:00:00+05:30,682.4420873623433,709.475321238239,680.0248668691778,703.0130004882812,1091762,0.0,0.0
2022-12-01 00:00:00+05:30,709.080685120793,723.3866121551865,700.6944520316658,704.9862060546875,888913,0.0,0.0
2022-12-02 00:00:00+05:30,705.4301851325026,740.9483483000133,700.7930795642075,738.5311279296875,1476913,0.0,0.0
2022-12-05 00:00:00+05:30,738.5311509173765,823.5774340815116,737.0019086659349,814.30322265625,3968081,0.0,0.0
2022-12-06 00:00:00+05:30,804.0917145479449,805.9663082765172,785.6913095081111,799.0106201171875,1586441,0.0,0.0
2022-12-07 00:00:00+05:30,800.1452526500457,810.1100461358277,784.9020295663943,792.0549926757812,1004593,0.0,0.0
2022-12-08 00:00:00+05:30,797.7280239541336,848.884078471675,792.0549843066322,840.8924560546875,4844606,0.0,0.0
2022-12-09 00:00:00+05:30,841.5831616505595,875.6214020690171,828.2145314429006,835.3181762695312,2565412,0.0,0.0
2022-12-12 00:00:00+05:30,835.3181294782548,866.4458398997165,812.4286353049547,850.2653198242188,944113,0.0,0.0
2022-12-13 00:00:00+05:30,854.5571111582932,872.1681752245718,848.4894012365744,868.863037109375,693532,0.0,0.0
2022-12-14 00:00:00+05:30,872.1189079318713,884.8955925268542,858.3556076958587,866.2978515625,712450,0.0,0.0
2022-12-15 00:00:00+05:30,844.6416400810649,869.8003393408397,832.1116694086325,839.6099243164062,629513,0.0,0.0
2022-12-16 00:00:00+05:30,838.6232863523204,854.409136448364,830.7303613042985,838.721923828125,575575,0.0,0.0
2022-12-19 00:00:00+05:30,843.5563559928928,875.128055866311,842.5697403718485,855.5930786132812,773624,0.0,0.0
2022-12-20 00:00:00+05:30,859.3915159842966,871.0829471064926,846.1709029268179,857.171630859375,468694,0.0,0.0
2022-12-21 00:00:00+05:30,857.1716131331931,866.1991698751472,820.2228472188359,831.17431640625,367568,0.0,0.0
2022-12-22 00:00:00+05:30,831.7169931698564,848.4894592242902,810.0607676029838,843.9016723632812,443817,0.0,0.0
2022-12-23 00:00:00+05:30,838.6232708755753,838.6232708755753,759.9406757551905,783.5208129882812,960348,0.0,0.0
2022-12-26 00:00:00+05:30,759.6940538098255,811.9846834876447,759.6940538098255,785.5433959960938,535382,0.0,0.0
2022-12-27 00:00:00+05:30,799.5039971001482,809.8141430629784,789.2925488368684,791.9071044921875,162158,0.0,0.0
2022-12-28 00:00:00+05:30,789.1938887153783,795.4095553155067,782.4355353288989,788.256591796875,162695,0.0,0.0
2022-12-29 00:00:00+05:30,780.3636551723539,794.7189007398351,773.0133565855504,787.1219482421875,232274,0.0,0.0
2022-12-30 00:00:00+05:30,789.8844488555911,829.0037826508376,789.3911410408629,805.4236450195312,580394,0.0,0.0
2023-01-02 00:00:00+05:30,811.5406737343972,813.3165698232647,780.412962677568,784.6060791015625,323120,0.0,0.0
2023-01-03 00:00:00+05:30,790.2297892476814,791.3643610745194,767.5869488291881,776.5158081054688,305775,0.0,0.0
2023-01-04 00:00:00+05:30,777.4037431204041,782.830128704416,762.9991198028134,770.5467529296875,177443,0.0,0.0
2023-01-05 00:00:00+05:30,773.8026233238045,788.3058850676965,759.6940319175548,763.8378295898438,350906,0.0,0.0
2023-01-06 00:00:00+05:30,766.6989224590897,767.2909279220697,746.7199575027594,751.2091064453125,171954,0.0,0.0
2023-01-09 00:00:00+05:30,750.913142212491,764.4297885726639,730.8355379537081,738.5311279296875,515369,0.0,0.0
2023-01-10 00:00:00+05:30,742.2802427806604,746.9666670082444,721.2653419721948,731.8714599609375,193844,0.0,0.0
2023-01-11 00:00:00+05:30,731.8221393802393,761.4699268490637,725.2118026532783,751.3571166992188,513049,0.0,0.0
2023-01-12 00:00:00+05:30,761.173940045582,779.2289935921277,749.8278605763347,762.8018798828125,675565,0.0,0.0
2023-01-13 00:00:00+05:30,766.7976341528413,782.5341645606696,750.0251694386669,755.056884765625,259887,0.0,0.0
2023-01-16 00:00:00+05:30,758.9047631611237,763.8871601049215,743.3162480757335,748.2986450195312,123357,0.0,0.0
2023-01-17 00:00:00+05:30,750.5185153130374,751.7024661024761,736.1138911083028,741.6882934570312,178841,0.0,0.0
2023-01-18 00:00:00+05:30,744.3028165939079,753.7743020613106,729.8488742799143,736.8538208007812,132791,0.0,0.0
2023-01-19 00:00:00+05:30,729.5529519148896,735.965953617727,703.0622856729943,719.0454711914062,293064,0.0,0.0
2023-01-20 00:00:00+05:30,718.0094961466081,739.1724126112032,715.493638433919,728.3196411132812,303449,0.0,0.0
2023-01-23 00:00:00+05:30,733.1540437142322,739.221753869324,718.0095180225566,730.5888671875,211318,0.0,0.0
2023-01-24 00:00:00+05:30,729.8982615761498,729.8982615761498,711.8925255751208,722.7946166992188,345078,0.0,0.0
2023-01-25 00:00:00+05:30,722.1533095695256,733.8939992266256,693.2948029056388,730.7368774414062,369319,0.0,0.0
2023-01-27 00:00:00+05:30,728.8622420021657,728.8622420021657,694.5773514308286,702.4702758789062,357917,0.0,0.0
2023-01-30 00:00:00+05:30,700.5957513477334,722.547949634495,692.7028261210326,710.6099243164062,353811,0.0,0.0
2023-01-31 00:00:00+05:30,712.8791294637501,734.930025483547,709.4752934104134,725.8531494140625,165438,0.0,0.0
2023-02-01 00:00:00+05:30,730.0463064226584,792.2524148744438,729.0596907129767,763.7391967773438,928172,0.0,0.0
2023-02-02 00:00:00+05:30,763.6898303893879,798.1720593350896,749.8278925768456,755.1062622070312,303146,0.0,0.0
2023-02-03 00:00:00+05:30,759.2007372424861,763.3445349864828,720.9200623400542,735.7686157226562,268570,0.0,0.0
2023-02-06 00:00:00+05:30,739.9123890081263,754.760941899895,735.7685914011067,750.2225341796875,234237,0.0,0.0
2023-02-07 00:00:00+05:30,749.82786012518,755.9942076591042,732.2661143922114,737.7911376953125,80102,0.0,0.0
2023-02-08 00:00:00+05:30,740.7510112779859,754.7609654249466,732.0688056801442,748.2986450195312,157571,0.0,0.0
2023-02-09 00:00:00+05:30,747.6080060594093,755.0076234074074,736.0152722142122,746.8187255859375,86723,0.0,0.0
2023-02-10 00:00:00+05:30,741.9349705324761,752.1957974037321,737.4952000971089,748.101318359375,86902,0.0,0.0
2023-02-13 00:00:00+05:30,762.6538983594587,766.6003609641649,737.2978640805738,742.5762939453125,165930,0.0,0.0
2023-02-14 00:00:00+05:30,744.9934126323158,749.5318805059546,735.0286191976029,736.557861328125,80950,0.0,0.0
2023-02-15 00:00:00+05:30,739.8137227927267,750.8145114032105,732.3647866614809,748.101318359375,85546,0.0,0.0
2023-02-16 00:00:00+05:30,747.8546745189263,750.8638402553345,739.9617491941883,742.3296508789062,65811,0.0,0.0
2023-02-17 00:00:00+05:30,741.7869120634548,761.8152568448945,731.9701350538987,735.1766357421875,308618,0.0,0.0
2023-02-20 00:00:00+05:30,739.9617656123072,749.8279224871379,735.226022356037,740.5537109375,251901,0.0,0.0
