Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,606.657871819408,610.0559798509883,593.6651991115789,595.4641723632812,150148,0.0,0.0
2022-10-17 00:00:00+05:30,594.6645942322821,599.4618762377033,579.6730498398716,583.27099609375,160801,0.0,0.0
2022-10-18 00:00:00+05:30,588.6680086713827,590.2670824270646,577.4743093793483,579.3233032226562,154999,0.0,0.0
2022-10-19 00:00:00+05:30,583.6708597598257,587.3687866536609,575.7253281502725,577.9740600585938,94761,0.0,0.0
2022-10-20 00:00:00+05:30,577.3743848171464,579.6730761950105,573.5765389318814,576.82470703125,97408,0.0,0.0
2022-10-21 00:00:00+05:30,578.6736160369072,590.7168112171453,572.6769982541414,576.0250854492188,144197,0.0,0.0
2022-10-24 00:00:00+05:30,585.66969311785,593.0155257899314,580.9223705200518,590.5669555664062,88969,0.0,0.0
2022-10-25 00:00:00+05:30,593.6651439288473,593.6651439288473,579.6730361594806,584.220458984375,120171,0.0,0.0
2022-10-27 00:00:00+05:30,591.0667254518579,593.665235753506,542.3441997902696,564.0319213867188,254787,0.0,0.0
2022-10-28 00:00:00+05:30,568.079617814566,574.4260139247874,557.685455885222,567.4799194335938,160185,0.0,0.0
2022-10-31 00:00:00+05:30,564.6815411200237,577.6242541299166,546.69168671266,560.9336547851562,274979,0.0,0.0
2022-11-01 00:00:00+05:30,564.5316207498747,569.6787425610357,559.6843786564561,563.7820434570312,130344,0.0,0.0
2022-11-02 00:00:00+05:30,566.4305176701106,568.1295715641984,557.6854501277843,563.6820678710938,109184,0.0,0.0
2022-11-03 00:00:00+05:30,559.6843674666845,568.1795766157325,551.9387355954939,555.5366821289062,123277,0.0,0.0
2022-11-04 00:00:00+05:30,558.5849575435483,572.3771659148366,552.7881783578517,562.5827026367188,151435,0.0,0.0
2022-11-07 00:00:00+05:30,566.6804095997587,566.7803288343073,561.2334693002805,562.9824829101562,57804,0.0,0.0
2022-11-09 00:00:00+05:30,567.180081040252,569.4787722522478,561.7331411895836,564.6315307617188,83047,0.0,0.0
2022-11-10 00:00:00+05:30,561.6831965576105,563.6820691432247,544.6927795798891,552.538330078125,123355,0.0,0.0
2022-11-11 00:00:00+05:30,559.5843721958718,564.3316943105868,550.6893653069491,554.5371704101562,76398,0.0,0.0
2022-11-14 00:00:00+05:30,557.1358398976017,559.6843905472637,549.839966292405,552.4384765625,80108,0.0,0.0
2022-11-15 00:00:00+05:30,552.6883026512348,559.6843571151745,549.6899935952607,551.8388061523438,76013,0.0,0.0
2022-11-16 00:00:00+05:30,553.6377819938551,554.6871779682388,538.9460553502212,543.2935791015625,147886,0.0,0.0
2022-11-17 00:00:00+05:30,541.6944910200925,548.640585715796,534.0487786930319,542.2941284179688,93260,0.0,0.0
2022-11-18 00:00:00+05:30,546.0919988442504,559.6843076292323,539.6955823567597,546.3418579101562,206911,0.0,0.0
2022-11-21 00:00:00+05:30,547.6911358944619,547.6911358944619,533.6990265832895,535.1981811523438,94948,0.0,0.0
2022-11-22 00:00:00+05:30,534.6984321032196,537.5468012197304,505.71477877426,508.41326904296875,476337,0.0,0.0
2022-11-23 00:00:00+05:30,508.41327173516146,508.6631308169066,458.74127408407713,466.536865234375,773145,0.0,0.0
2022-11-24 00:00:00+05:30,459.5408012809576,513.1605834960938,456.8423415550869,513.1605834960938,1903116,0.0,0.0
2022-11-25 00:00:00+05:30,515.6591896513528,521.7057672827358,499.7181678953408,508.9129943847656,442754,0.0,0.0
2022-11-28 00:00:00+05:30,511.41161281090416,520.7063590349859,509.7125587482587,516.8085327148438,267765,0.0,0.0
2022-11-29 00:00:00+05:30,516.8085008006074,518.4575951420832,507.81360434912096,511.6114501953125,235059,0.0,0.0
2022-11-30 00:00:00+05:30,514.2100019028464,514.2100019028464,498.7187384830327,499.61822509765625,168983,0.0,0.0
2022-12-01 00:00:00+05:30,504.41552591943616,505.36497212888617,496.5699446604618,499.21844482421875,134450,0.0,0.0
2022-12-02 00:00:00+05:30,500.7176242115701,500.7176242115701,489.72382407918036,494.7709655761719,157065,0.0,0.0
2022-12-05 00:00:00+05:30,497.0696719544699,511.31163986122596,496.27010457877685,498.3689270019531,145125,0.0,0.0
2022-12-06 00:00:00+05:30,497.7193058484764,502.1168197197529,489.77377460917813,495.6204833984375,135310,0.0,0.0
2022-12-07 00:00:00+05:30,497.6193363116031,509.6625622359715,494.72097709134516,500.6176452636719,180069,0.0,0.0
2022-12-08 00:00:00+05:30,502.9662865476893,543.6933132279046,499.7181187756476,532.8994140625,548591,0.0,0.0
2022-12-09 00:00:00+05:30,537.1470700020188,549.6899837957532,529.7012571122713,532.44970703125,519304,0.0,0.0
2022-12-12 00:00:00+05:30,529.7012719574653,541.4446492131261,526.7029628709137,536.0476684570312,123304,0.0,0.0
2022-12-13 00:00:00+05:30,538.4962926293674,539.6956284482922,524.7040832136173,526.4031372070312,147298,0.0,0.0
2022-12-14 00:00:00+05:30,529.0016230292117,545.192503339537,520.9561729894293,539.9954223632812,240795,0.0,0.0
2022-12-15 00:00:00+05:30,539.8456000173475,570.6781887944691,539.8456000173475,565.5310668945312,682246,0.0,0.0
2022-12-16 00:00:00+05:30,566.6803838057484,578.6736194418489,550.2396444211105,555.6865844726562,291617,0.0,0.0
2022-12-19 00:00:00+05:30,555.6866176326267,570.7281226903374,546.0420323327659,556.9359130859375,158993,0.0,0.0
2022-12-20 00:00:00+05:30,554.6871708280005,559.2845536093366,539.795544904569,552.58837890625,113645,0.0,0.0
2022-12-21 00:00:00+05:30,553.5377843014024,561.6332551358229,509.71252584250016,514.9096069335938,375417,0.0,0.0
2022-12-22 00:00:00+05:30,517.5080925653718,526.3531402264141,490.5733031726055,497.76922607421875,267636,0.0,0.0
2022-12-23 00:00:00+05:30,497.6193397625256,498.368917005741,465.7373271178389,470.4846496582031,255071,0.0,0.0
2022-12-26 00:00:00+05:30,470.48467357780356,498.7187511743473,464.43809570860634,493.4717102050781,172041,0.0,0.0
2022-12-27 00:00:00+05:30,496.76981289416955,519.7068887416686,496.76981289416955,513.6103515625,194637,0.0,0.0
2022-12-28 00:00:00+05:30,514.7097032538419,519.1572070646322,495.52051376733465,499.968017578125,173622,0.0,0.0
2022-12-29 00:00:00+05:30,502.2167498106328,502.26670942638395,490.72323215327503,493.4217224121094,108332,0.0,0.0
