Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,884.8587966484566,896.018731023227,879.9484134142539,882.3292236328125,54675,0.0,0.0
2022-10-17 00:00:00+05:30,878.4107861537367,891.8027066653973,873.9468126498499,885.9003295898438,90495,0.0,0.0
2022-10-18 00:00:00+05:30,890.3147525345039,893.1419116526357,884.5116109566467,890.6619262695312,209411,0.0,0.0
2022-10-19 00:00:00+05:30,892.645867323171,892.7946906568866,882.180341669774,888.7275390625,58692,0.0,0.0
2022-10-20 00:00:00+05:30,885.9995477562409,901.673042305276,884.0651471669531,900.0858154296875,152726,0.0,0.0
2022-10-21 00:00:00+05:30,904.4506080657571,906.385008643092,892.9930884797931,896.6138305664062,229217,0.0,0.0
2022-10-24 00:00:00+05:30,898.7466364736912,900.5818013030728,891.0090947590481,893.141845703125,6043,0.0,0.0
2022-10-25 00:00:00+05:30,893.1418628162121,932.4744530601754,883.9163298048134,928.6056518554688,307939,0.0,0.0
2022-10-27 00:00:00+05:30,928.6056672482363,932.2760575846811,911.6425920927554,923.2985229492188,268949,0.0,0.0
2022-10-28 00:00:00+05:30,919.7273667830216,923.2489337775352,887.8347318073145,893.985107421875,125324,0.0,0.0
2022-10-31 00:00:00+05:30,897.5066470901451,905.1946012376428,886.3963012451035,897.8538208007812,162978,0.0,0.0
2022-11-01 00:00:00+05:30,893.7866906331881,928.2584858601617,893.7866906331881,917.2473754882812,489045,0.0,0.0
2022-11-02 00:00:00+05:30,917.2473707018449,943.6839771942228,914.6185621127413,919.7273559570312,454885,0.0,0.0
2022-11-03 00:00:00+05:30,915.6105306739279,920.5705010459426,895.9194725156345,901.12744140625,501897,0.0,0.0
2022-11-04 00:00:00+05:30,900.7306480382925,905.7897937591086,893.7866892979092,897.705078125,146801,0.0,0.0
2022-11-07 00:00:00+05:30,898.0026371908451,899.8378020126188,883.4698997605901,897.754638671875,371764,0.0,0.0
2022-11-09 00:00:00+05:30,902.5162539425007,903.2106619478651,879.650801188654,884.5115966796875,197160,0.0,0.0
2022-11-10 00:00:00+05:30,882.8747294864912,891.0586806306076,868.6892262793256,881.2379150390625,301637,0.0,0.0
2022-11-11 00:00:00+05:30,885.6523438773096,895.9691070097387,828.6126816133868,860.6044921875,782521,0.0,0.0
2022-11-14 00:00:00+05:30,855.0989024415678,868.9372320555804,848.1549438370539,862.2412719726562,269058,0.0,0.0
2022-11-15 00:00:00+05:30,861.0013075552635,869.8796670281721,855.7437508347222,862.6380615234375,262459,0.0,0.0
2022-11-16 00:00:00+05:30,862.0429301570831,870.4252929681445,852.0238133002172,866.6060791015625,275430,0.0,0.0
2022-11-17 00:00:00+05:30,866.6060932090112,873.6492882293867,859.0669616441371,860.8525390625,175616,0.0,0.0
2022-11-18 00:00:00+05:30,860.0588979923502,863.1837036742505,844.4845782723436,857.9260864257812,204335,0.0,0.0
2022-11-21 00:00:00+05:30,858.2733065825327,874.8892077411394,849.394947286989,861.546875,367633,0.0,0.0
2022-11-22 00:00:00+05:30,864.0383592869507,866.4800023406949,849.2391106817319,861.6964111328125,297427,4.0,0.0
2022-11-23 00:00:00+05:30,861.0485720577118,870.466302979925,852.0793160987773,854.67041015625,372691,0.0,0.0
2022-11-24 00:00:00+05:30,854.9196017910936,859.5039249108137,840.369499011684,850.2855224609375,300720,0.0,0.0
2022-11-25 00:00:00+05:30,850.285526939872,876.9939674186529,846.0998617482231,866.0813598632812,334310,0.0,0.0
2022-11-28 00:00:00+05:30,870.5659827831607,876.9939620567502,855.0691130053315,874.7516479492188,249828,0.0,0.0
2022-11-29 00:00:00+05:30,871.7121027889765,875.4492930711747,863.6896131485242,868.9714965820312,229351,0.0,0.0
2022-11-30 00:00:00+05:30,862.0452209332022,873.3066087638754,862.0452209332022,865.0349731445312,310446,0.0,0.0
2022-12-01 00:00:00+05:30,866.9782943587381,869.2704254764045,860.0520231426049,861.6964111328125,278503,0.0,0.0
2022-12-02 00:00:00+05:30,859.304601466179,872.0110481680563,854.5708272046952,865.5830688476562,307444,0.0,0.0
2022-12-05 00:00:00+05:30,868.6226477500743,868.6226477500743,859.1052820834072,860.8493041992188,238502,0.0,0.0
2022-12-06 00:00:00+05:30,860.2513543159068,865.2342745090867,849.3885639641097,854.52099609375,222011,0.0,0.0
2022-12-07 00:00:00+05:30,854.7203419818337,859.0554583050277,849.9865677046308,852.2288818359375,47232,0.0,0.0
2022-12-08 00:00:00+05:30,856.7632859388883,857.660175052286,845.7510447888804,848.192626953125,97417,0.0,0.0
2022-12-09 00:00:00+05:30,853.0759217658614,861.1981058656753,851.4315338009519,856.065673828125,321659,0.0,0.0
2022-12-12 00:00:00+05:30,859.802895312803,867.7257507325395,852.0793688698309,858.6567993164062,187749,0.0,0.0
2022-12-13 00:00:00+05:30,864.6861494360776,864.6861494360776,853.5742132804545,856.3148193359375,97899,0.0,0.0
2022-12-14 00:00:00+05:30,858.9059153583128,862.6929833046894,854.07250718043,861.4970703125,147208,0.0,0.0
2022-12-15 00:00:00+05:30,865.1345735335268,871.4131015941704,852.1291640859947,857.5107421875,279484,0.0,0.0
2022-12-16 00:00:00+05:30,854.5707824945151,855.2684034618835,841.3660444559702,851.4315185546875,194219,0.0,0.0
