Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,1824.4963631832743,1854.438863673153,1819.0069047601298,1830.48486328125,1670238,0.0,0.0
2022-10-17 00:00:00+05:30,1824.5463382247594,1858.6307875602492,1816.7612392683861,1854.588623046875,1104283,0.0,0.0
2022-10-18 00:00:00+05:30,1863.8707663416326,1872.3046440365479,1851.5444609189803,1856.1356201171875,1609858,0.0,0.0
2022-10-19 00:00:00+05:30,1865.4177850377914,1873.85154062833,1851.4446181086694,1865.76708984375,913286,0.0,0.0
2022-10-20 00:00:00+05:30,1856.435026865228,1879.3409909621719,1851.7939149307958,1859.978271484375,1591107,0.0,0.0
2022-10-21 00:00:00+05:30,1866.415970375406,1921.3105577393885,1862.7231105054614,1899.00341796875,3941971,0.0,0.0
2022-10-24 00:00:00+05:30,1898.85361375893,1911.3296558992645,1886.377571618595,1892.16650390625,649081,0.0,0.0
2022-10-25 00:00:00+05:30,1907.3372603272735,1907.936085963247,1838.4695099543892,1843.0606689453125,3511650,0.0,0.0
2022-10-27 00:00:00+05:30,1880.0895246215384,1884.3813316856567,1845.905170484762,1861.4254150390625,4593492,0.0,0.0
2022-10-28 00:00:00+05:30,1870.4083168866923,1891.2183316907597,1867.4640195514285,1880.638671875,3048687,0.0,0.0
2022-10-31 00:00:00+05:30,1895.3602683024606,1908.3353517610872,1885.3794348727477,1898.3045654296875,1874348,0.0,0.0
2022-11-01 00:00:00+05:30,1904.3431201433539,1937.7789139194558,1899.7519608876373,1905.540771484375,2545417,0.0,0.0
2022-11-02 00:00:00+05:30,1915.0724891364162,1916.3200933638666,1893.8632172697587,1906.289306640625,1864081,0.0,0.0
2022-11-03 00:00:00+05:30,1901.1491684747102,1909.3334030149888,1889.970562119497,1896.508056640625,1591871,0.0,0.0
2022-11-04 00:00:00+05:30,1902.3469248714534,1904.3430916341727,1890.6693980440857,1896.3084716796875,2081413,0.0,0.0
2022-11-07 00:00:00+05:30,1904.3430407957744,1906.339207505204,1868.062735219162,1878.99169921875,2624601,0.0,0.0
2022-11-09 00:00:00+05:30,1894.3622773984955,1899.9515200246033,1877.0953859879835,1889.7711181640625,2322634,0.0,0.0
2022-11-10 00:00:00+05:30,1891.3679535541028,1911.3296206100829,1888.0742297553275,1908.485107421875,2510124,0.0,0.0
2022-11-11 00:00:00+05:30,1929.2951332505047,1930.1934326410155,1887.2758481972642,1895.4600830078125,3424030,0.0,0.0
2022-11-14 00:00:00+05:30,1899.2029098276407,1925.0033404877977,1897.3564799666422,1919.11474609375,2142267,0.0,0.0
2022-11-15 00:00:00+05:30,1921.310444958539,1929.5945854817298,1891.6674182565744,1908.734619140625,1990292,0.0,0.0
2022-11-16 00:00:00+05:30,1910.3315299000853,1964.8768092877515,1910.2815769980991,1962.132080078125,6437651,0.0,0.0
2022-11-17 00:00:00+05:30,1960.0361278002767,1961.2337790834993,1939.5254662615826,1946.8115234375,2408671,0.0,0.0
2022-11-18 00:00:00+05:30,1957.1915307688616,1993.7214794885203,1944.1666159247673,1955.7943115234375,4272040,0.0,0.0
2022-11-21 00:00:00+05:30,1950.8039459333909,1950.8039459333909,1929.0956321199428,1940.3739013671875,1192610,0.0,0.0
2022-11-22 00:00:00+05:30,1950.1051777820485,1950.1051777820485,1926.4006976269463,1936.0322265625,1166755,0.0,0.0
2022-11-23 00:00:00+05:30,1946.761565933374,1957.7404827368946,1941.9208860736362,1949.6060791015625,2500563,0.0,0.0
2022-11-24 00:00:00+05:30,1950.753965504223,1952.550564322113,1929.3451257455088,1941.1224365234375,1400421,0.0,0.0
2022-11-25 00:00:00+05:30,1945.2644723804526,1945.2644723804526,1916.320054884797,1924.7039794921875,2097541,0.0,0.0
2022-11-28 00:00:00+05:30,1912.3277305013705,1939.2260284980482,1912.3277305013705,1924.4544677734375,1564504,0.0,0.0
2022-11-29 00:00:00+05:30,1927.8977059510141,1935.2835468456976,1919.5637346420774,1921.859375,1363505,0.0,0.0
2022-11-30 00:00:00+05:30,1935.2836175945758,1951.2529512106219,1912.3277005215095,1943.3182373046875,2950734,0.0,0.0
2022-12-01 00:00:00+05:30,1951.253051126653,1957.990114090901,1924.1550623920737,1930.5927734375,2471005,0.0,0.0
2022-12-02 00:00:00+05:30,1913.4255503488264,1931.1914825688095,1913.4255503488264,1927.099365234375,1590968,0.0,0.0
2022-12-05 00:00:00+05:30,1938.277986057995,1940.224199976807,1916.320150994516,1934.7347412109375,1245509,0.0,0.0
2022-12-06 00:00:00+05:30,1916.8689952139675,1939.3757012864137,1916.8689952139675,1931.540771484375,1366698,0.0,0.0
2022-12-07 00:00:00+05:30,1928.796080274875,1928.796080274875,1901.847829735459,1907.786376953125,2362280,0.0,0.0
2022-12-08 00:00:00+05:30,1895.260518495282,1901.149234692219,1873.5022524918027,1893.3641357421875,12619838,0.0,0.0
2022-12-09 00:00:00+05:30,1910.3316117651455,1913.0763410923942,1875.6482139026382,1884.431396484375,2648455,0.0,0.0
2022-12-12 00:00:00+05:30,1861.425509728201,1876.0972867271753,1859.4293429617364,1862.174072265625,3281447,0.0,0.0
2022-12-13 00:00:00+05:30,1860.177927116739,1868.162594275389,1854.6385155408848,1864.9188232421875,6939565,0.0,0.0
2022-12-14 00:00:00+05:30,1867.5137904773717,1872.3544705096508,1860.1779019917167,1869.6097412109375,3747141,0.0,0.0
2022-12-15 00:00:00+05:30,1871.9552105917037,1878.1932313118164,1851.3447657651832,1859.6287841796875,2041799,0.0,0.0
2022-12-16 00:00:00+05:30,1851.1452436578563,1853.3909313204879,1831.682617248382,1837.0224609375,2487828,0.0,0.0
2022-12-19 00:00:00+05:30,1837.0223802469293,1860.427386345981,1836.9724273443014,1854.588623046875,1713647,0.0,0.0
2022-12-20 00:00:00+05:30,1841.4638636909908,1858.3813285009285,1831.2335088927077,1843.559814453125,1410586,0.0,0.0
2022-12-21 00:00:00+05:30,1856.933996495036,1857.3830852495737,1805.532706078753,1811.1219482421875,2382869,0.0,0.0
2022-12-22 00:00:00+05:30,1822.5002179958262,1831.4829682488178,1815.5136344657217,1822.5501708984375,1714093,0.0,0.0
2022-12-23 00:00:00+05:30,1812.4693857247005,1835.624992227457,1808.4770523797092,1818.4578857421875,2102126,0.0,0.0
2022-12-26 00:00:00+05:30,1818.4580219333002,1822.6000924562127,1790.761207278105,1810.07421875,4746738,0.0,0.0
2022-12-27 00:00:00+05:30,1819.156680078513,1824.4464488417188,1803.5366509588878,1817.4100341796875,1548286,0.0,0.0
2022-12-28 00:00:00+05:30,1820.9032572621502,1827.8898405938014,1811.7707703970805,1816.6114501953125,1904268,0.0,0.0
2022-12-29 00:00:00+05:30,1810.9225217899507,1816.5117643900344,1797.5481800365121,1815.26416015625,2154490,0.0,0.0
2022-12-30 00:00:00+05:30,1821.6018991629032,1834.4771987553872,1818.807338882494,1823.747802734375,2692688,0.0,0.0
2023-01-02 00:00:00+05:30,1824.2968533223852,1829.4868381713097,1812.9685094740119,1821.5521240234375,1125001,0.0,0.0
2023-01-03 00:00:00+05:30,1818.7574983980705,1832.9801870259605,1817.5098941324661,1829.337158203125,1663448,0.0,0.0
2023-01-04 00:00:00+05:30,1831.38315763245,1831.38315763245,1810.4732384126494,1817.26025390625,1664104,0.0,0.0
2023-01-05 00:00:00+05:30,1816.5116834892515,1829.287199008769,1802.6882535618358,1816.8111572265625,1732618,0.0,0.0
2023-01-06 00:00:00+05:30,1822.5003092748432,1822.5003092748432,1767.2564168193524,1783.37548828125,3799655,0.0,0.0
2023-01-09 00:00:00+05:30,1797.548234548276,1812.519485807701,1785.5712335407363,1808.4273681640625,3426868,0.0,0.0
2023-01-10 00:00:00+05:30,1805.083726379727,1812.519398746875,1785.471363804651,1792.108642578125,1474131,0.0,0.0
2023-01-11 00:00:00+05:30,1796.5500545195691,1800.6921248458698,1780.68050467071,1798.396484375,1603701,0.0,0.0
2023-01-12 00:00:00+05:30,1803.5366481214,1803.5366481214,1769.00298791479,1776.08935546875,3529605,0.0,0.0
2023-01-13 00:00:00+05:30,1776.0893019769726,1783.8744007567034,1755.6285935248636,1776.8878173828125,3983197,0.0,0.0
2023-01-16 00:00:00+05:30,1783.5750071711518,1795.5520077789045,1776.5884234832963,1781.3792724609375,2118161,0.0,0.0
2023-01-17 00:00:00+05:30,1776.5883940411843,1798.496275221928,1773.1948862246225,1794.20458984375,2132394,0.0,0.0
2023-01-18 00:00:00+05:30,1799.4943299346187,1823.4982832738292,1792.5576993759155,1795.6517333984375,2835232,0.0,0.0
2023-01-19 00:00:00+05:30,1800.0434121472979,1800.0434121472979,1761.6172012420186,1763.912841796875,4425644,0.0,0.0
2023-01-20 00:00:00+05:30,1775.49057454368,1775.49057454368,1753.6325238405484,1759.521240234375,4270294,0.0,0.0
2023-01-23 00:00:00+05:30,1786.5691976995006,1796.2007264007366,1766.6075306860985,1780.3311767578125,7764627,0.0,0.0
2023-01-24 00:00:00+05:30,1789.2639767473488,1789.2639767473488,1745.3982621528703,1756.876220703125,4159188,0.0,0.0
2023-01-25 00:00:00+05:30,1753.632440425322,1757.0259481719004,1729.6784401007872,1746.4462890625,4280333,0.0,0.0
2023-01-27 00:00:00+05:30,1748.741903041117,1748.741903041117,1700.734115806114,1709.816650390625,7516979,0.0,0.0
2023-01-30 00:00:00+05:30,1709.8165856526434,1727.283044513976,1680.6226472701308,1722.94140625,4939556,0.0,0.0
2023-01-31 00:00:00+05:30,1727.1832093096139,1735.2676599469146,1709.7667038676404,1727.6822509765625,4385384,0.0,0.0
2023-02-01 00:00:00+05:30,1741.6554307682125,1780.580681083376,1717.451909738912,1741.35595703125,3652098,0.0,0.0
2023-02-02 00:00:00+05:30,1716.7033123580957,1764.6113117727402,1716.7033123580957,1758.373291015625,4184470,0.0,0.0
2023-02-03 00:00:00+05:30,1767.2063358914709,1780.2812032667691,1741.8549947103693,1776.8878173828125,2675212,0.0,0.0
2023-02-06 00:00:00+05:30,1771.5980691369357,1774.8418402494399,1736.665149463813,1743.6517333984375,3040209,0.0,0.0
2023-02-07 00:00:00+05:30,1748.841585712254,1776.5883513955544,1743.7015539624053,1771.9971923828125,3643187,0.0,0.0
2023-02-08 00:00:00+05:30,1775.3907686527643,1776.5884199766354,1757.7246196893886,1762.1162109375,1446690,0.0,0.0
2023-02-09 00:00:00+05:30,1764.5614403398954,1771.7975447522315,1744.59977299552,1767.505859375,2163825,0.0,0.0
