Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,120.99739638860487,124.06887159889061,119.8805001854389,121.0904769897461,2943083,0.0,0.0
2022-10-17 00:00:00+05:30,121.4162272628139,122.30043614027764,120.15972439550396,121.50930786132812,1117077,0.0,0.0
2022-10-18 00:00:00+05:30,121.55584833718163,123.2311854960288,121.55584833718163,122.0677490234375,1191668,0.0,0.0
2022-10-19 00:00:00+05:30,122.16083165761586,123.51041514788841,120.11318627215695,120.53202056884766,1456564,0.0,0.0
2022-10-20 00:00:00+05:30,120.53201796595508,121.50930743853253,119.97356278102359,120.34587097167969,1047216,0.0,0.0
2022-10-21 00:00:00+05:30,121.55584768820577,121.55584768820577,118.39129197838948,118.8566665649414,870538,0.0,0.0
2022-10-24 00:00:00+05:30,120.48547623791276,120.9508508191346,119.13589279279046,120.67162322998047,295321,0.0,0.0
2022-10-25 00:00:00+05:30,120.99739413983778,121.09047473924907,118.67052117561012,119.08935546875,1110558,0.0,0.0
2022-10-27 00:00:00+05:30,118.20514667617891,118.62398096964979,115.0405980221179,116.43672180175781,2217831,0.0,0.0
2022-10-28 00:00:00+05:30,116.436721599063,116.436721599063,114.06331543843848,114.38907623291016,1346787,0.0,0.0
2022-10-31 00:00:00+05:30,114.48214622520136,116.8090191159575,112.20181363268138,114.5286865234375,3574870,0.0,0.0
2022-11-01 00:00:00+05:30,114.66829553552779,116.57633418496424,114.5286888401005,115.31982421875,1475608,0.0,0.0
2022-11-02 00:00:00+05:30,114.4821466648253,116.90209306029402,114.43560636641044,115.69212341308594,1543744,0.0,0.0
2022-11-03 00:00:00+05:30,115.69212421677848,118.11207062905814,115.59904361930217,116.52979278564453,1334912,0.0,0.0
2022-11-04 00:00:00+05:30,116.52979520809959,119.8804979574296,116.52979520809959,119.08935546875,1919935,0.0,0.0
2022-11-07 00:00:00+05:30,120.06664648863831,120.81124868712853,118.71706299255925,119.0428237915039,1235130,0.0,0.0
2022-11-09 00:00:00+05:30,120.4389345836695,123.23118203957007,119.13589145175789,121.04393005371094,2628822,0.0,0.0
2022-11-10 00:00:00+05:30,121.92814590195289,124.44116591599946,118.2516893812083,118.99628448486328,4009363,0.0,0.0
2022-11-11 00:00:00+05:30,120.02010039875064,120.53201527315026,117.83284131014335,118.67051696777344,1012010,0.0,0.0
2022-11-14 00:00:00+05:30,118.67052383422852,119.04282493705628,116.01789001579164,116.3436508178711,1385229,0.0,0.0
2022-11-15 00:00:00+05:30,117.18132184747147,117.18132184747147,113.923699754577,114.7613754272461,1289499,0.0,0.0
2022-11-16 00:00:00+05:30,114.94752654525296,115.64558844734964,113.13256844022274,113.41178894042969,1163431,0.0,0.0
2022-11-17 00:00:00+05:30,113.41178601044066,114.1563881938615,111.73644174932281,112.34142303466797,1017928,0.0,0.0
2022-11-18 00:00:00+05:30,112.71372370441782,113.45832588505112,110.80569215575555,111.17798614501953,1148836,0.0,0.0
2022-11-21 00:00:00+05:30,111.64336118973567,115.22675121002013,110.2472374211218,113.83062744140625,1816457,0.0,0.0
2022-11-22 00:00:00+05:30,113.92370089917408,114.38907548854893,111.41067385591826,112.34142303466797,1011163,0.0,0.0
2022-11-23 00:00:00+05:30,112.62064848137511,121.18353792218261,112.34142089265316,120.1131820678711,10338186,0.0,0.0
2022-11-24 00:00:00+05:30,120.99739434035484,122.30043752163952,118.71706167205387,121.13700103759766,4984250,0.0,0.0
2022-11-25 00:00:00+05:30,120.99739557212675,124.48770505978425,119.69435237757688,123.18466186523438,3077542,0.0,0.0
2022-11-28 00:00:00+05:30,122.95197376412756,127.0007242221397,122.95197376412756,125.27884674072266,3963160,0.0,0.0
2022-11-29 00:00:00+05:30,125.18576445082435,125.23230475014907,121.5093080378569,122.0677490234375,2535981,0.0,0.0
2022-11-30 00:00:00+05:30,122.71928226230239,123.88271871074248,121.60237191011583,123.37080383300781,1909452,0.0,0.0
2022-12-01 00:00:00+05:30,123.6965584511869,125.18576279727539,121.46276613415938,121.8350601196289,2103069,0.0,0.0
2022-12-02 00:00:00+05:30,122.02122453183446,123.13812071979771,121.50930963673717,122.3004379272461,1510564,0.0,0.0
2022-12-05 00:00:00+05:30,122.95196937269633,125.51152955553205,122.57966118847537,124.25501251220703,1555166,0.0,0.0
2022-12-06 00:00:00+05:30,123.78963748809296,125.37190820954983,122.20736676663608,123.0915756225586,2410934,0.0,0.0
2022-12-07 00:00:00+05:30,123.32426795080072,124.6273111388726,121.27662256864251,122.90543365478516,2716850,0.0,0.0
2022-12-08 00:00:00+05:30,123.74310379719091,128.30378341679435,123.74310379719091,127.5591812133789,7605592,0.0,0.0
2022-12-09 00:00:00+05:30,128.44338334020748,129.23452580249278,124.20847184617818,124.58078002929688,2312490,0.0,0.0
2022-12-12 00:00:00+05:30,124.20847937880639,126.58189270749307,123.09158316592615,126.0234375,1538864,0.0,0.0
2022-12-13 00:00:00+05:30,127.09380638992508,130.21180769576407,124.9996206851548,128.44338989257812,3609533,0.0,0.0
2022-12-14 00:00:00+05:30,129.00184984702773,132.1663915699733,127.3264983810716,130.6306610107422,4363465,0.0,0.0
2022-12-15 00:00:00+05:30,130.7702593481863,140.8223532986459,130.0256571662809,138.5885467529297,17217844,0.0,0.0
2022-12-16 00:00:00+05:30,138.30932868712614,141.84616407795826,135.0051663805389,137.0062713623047,10716946,0.0,0.0
2022-12-19 00:00:00+05:30,137.23896570789748,138.58854919772432,132.6783003416949,133.79519653320312,3534049,0.0,0.0
2022-12-20 00:00:00+05:30,133.09713382021974,135.61015378619442,130.4444929548487,134.40017700195312,4299364,0.0,0.0
2022-12-21 00:00:00+05:30,134.4001724537497,135.33092160980644,124.34809293002105,125.13922119140625,4443925,0.0,0.0
2022-12-22 00:00:00+05:30,126.11651280379341,126.86111498180144,119.32204100789123,121.2300796508789,3456252,0.0,0.0
2022-12-23 00:00:00+05:30,119.60127255923081,120.62510236314824,112.713727038333,113.41178894042969,3219459,0.0,0.0
2022-12-26 00:00:00+05:30,114.01677348224291,117.6001563714743,112.62064972531748,116.80902099609375,3140923,0.0,0.0
2022-12-27 00:00:00+05:30,117.64669779648473,119.13589506458146,116.01788673114866,118.5309066772461,2487620,0.0,0.0
2022-12-28 00:00:00+05:30,118.90321495115558,132.4921594835587,117.87939221131711,130.6306610107422,12163353,0.0,0.0
2022-12-29 00:00:00+05:30,130.21181584064658,130.21181584064658,126.30267178764221,128.1176300048828,5592724,0.0,0.0
2022-12-30 00:00:00+05:30,128.815687451425,133.7021208975551,128.53647404475961,130.07220458984375,5013108,0.0,0.0
2023-01-02 00:00:00+05:30,130.95640507730013,132.81790341301755,129.00184034605996,132.1663818359375,3950256,0.0,0.0
2023-01-03 00:00:00+05:30,132.53868334908174,132.7248445549097,128.72262006541072,130.11874389648438,2255273,0.0,0.0
2023-01-04 00:00:00+05:30,130.21180648803065,134.86555245546714,130.1187400899453,130.86334228515625,6629319,0.0,0.0
2023-01-05 00:00:00+05:30,131.37525482299506,131.8871697659819,128.39685997576302,129.2345428466797,2703468,0.0,0.0
2023-01-06 00:00:00+05:30,129.65336197125347,136.30821284307078,127.51263604396298,135.09823608398438,10991930,0.0,0.0
2023-01-09 00:00:00+05:30,136.21514726762103,138.96085448993313,133.70211313665558,134.49325561523438,5238910,0.0,0.0
2023-01-10 00:00:00+05:30,134.40017269960012,134.40017269960012,130.77025666518088,131.0494842529297,2158404,0.0,0.0
2023-01-11 00:00:00+05:30,131.0960222394059,134.02787635380344,130.3979603833965,132.91098022460938,2302587,0.0,0.0
2023-01-12 00:00:00+05:30,132.16638322690315,132.91098540944762,129.9325908813751,130.35142517089844,1773175,0.0,0.0
2023-01-13 00:00:00+05:30,130.53757515144812,131.60793104938776,129.46721925350846,130.21180725097656,2056074,0.0,0.0
2023-01-16 00:00:00+05:30,130.81679366477215,130.81679366477215,125.6976734261814,126.72148895263672,1724654,0.0,0.0
2023-01-17 00:00:00+05:30,126.8145792341456,128.81568434488796,125.27884872609735,126.67497253417969,2496915,0.0,0.0
2023-01-18 00:00:00+05:30,127.18686895782167,128.62953301807391,124.39462143556781,124.76692962646484,2362587,0.0,0.0
2023-01-19 00:00:00+05:30,124.62730781054624,125.13922269294088,120.392410461358,120.95085144042969,3714592,0.0,0.0
2023-01-20 00:00:00+05:30,121.46276498695445,121.6954522762015,117.08824678953113,117.46054077148438,3546324,0.0,0.0
2023-01-23 00:00:00+05:30,118.29821579477722,121.55584492771371,118.29821579477722,121.04393005371094,2570329,0.0,0.0
2023-01-24 00:00:00+05:30,120.99739212346213,121.88160099471254,118.2051446129207,119.18243408203125,1007443,0.0,0.0
2023-01-25 00:00:00+05:30,118.85666485729895,119.36857973557233,117.46054111770162,118.34475708007812,1126220,0.0,0.0
2023-01-27 00:00:00+05:30,118.71705698756612,120.71816198031381,114.38907201749892,116.62287139892578,2281063,0.0,0.0
2023-01-30 00:00:00+05:30,116.34364390942572,119.0428178683349,115.50596825306737,116.90209197998047,1251706,0.0,0.0
2023-01-31 00:00:00+05:30,117.27439645958434,121.46276776171236,117.04170916502167,120.6250991821289,2555322,0.0,0.0
2023-02-01 00:00:00+05:30,122.3935206604004,123.13812286605594,114.29600540389772,116.3436508178711,3438499,0.0,0.0
2023-02-02 00:00:00+05:30,115.831729925127,118.85666468999666,115.27328185028463,116.57633209228516,1546783,0.0,0.0
2023-02-03 00:00:00+05:30,116.71594928271053,117.55362496987682,111.96912985683855,114.66829681396484,1681004,0.0,0.0
2023-02-06 00:00:00+05:30,114.94752521129539,117.97246008527685,114.94752521129539,116.99517059326172,1003586,0.0,0.0
2023-02-07 00:00:00+05:30,117.27439919927184,122.25391310008321,117.0417118992733,119.92704010009766,2747589,0.0,0.0
2023-02-08 00:00:00+05:30,121.9281413363978,124.72038884791836,121.27661975746406,122.11428833007812,3464863,0.0,0.0
2023-02-09 00:00:00+05:30,122.16082887741366,122.67274376265436,117.73977030851678,118.57744598388672,1857534,0.0,0.0
2023-02-10 00:00:00+05:30,118.6239774796618,120.95085037727033,117.78630891736476,119.50818634033203,1148066,0.0,0.0
2023-02-13 00:00:00+05:30,119.135893006849,119.97356157371134,116.25057201829989,117.13478088378906,1028697,0.0,0.0
2023-02-14 00:00:00+05:30,116.99516751867853,120.06664261196376,114.99406248932122,118.2982177734375,1929972,0.0,0.0
2023-02-15 00:00:00+05:30,117.36746796275077,120.34586954317196,117.36746796275077,119.22897338867188,1274776,0.0,0.0
2023-02-16 00:00:00+05:30,119.97356297704786,120.20625027079862,118.81013360934675,119.46166229248047,766549,0.0,0.0
2023-02-17 00:00:00+05:30,118.94974536616904,121.27661826377756,118.57744428234116,119.50818634033203,841260,0.0,0.0
2023-02-20 00:00:00+05:30,120.39241186459033,123.60349368852125,120.39241186459033,122.0677490234375,3009040,0.0,0.0
2023-02-21 00:00:00+05:30,122.0677486023671,123.55695296298914,120.48547784552203,120.90431213378906,1310561,0.0,0.0
2023-02-22 00:00:00+05:30,120.76470357062857,121.64891243265146,118.25168367778795,118.62397766113281,1109163,0.0,0.0
2023-02-23 00:00:00+05:30,118.71705709162427,120.53201509628244,118.43782950580648,119.55472564697266,988074,0.0,0.0
2023-02-24 00:00:00+05:30,120.1131810764247,121.92813908497857,118.48437005811391,120.15972137451172,2050516,0.0,0.0
2023-02-27 00:00:00+05:30,119.13589372883665,120.06664289859319,116.57633351200617,117.69322967529297,936654,0.0,0.0
2023-02-28 00:00:00+05:30,117.83284457678977,119.41512244085662,115.78519922452996,116.48326110839844,1231042,0.0,0.0
2023-03-01 00:00:00+05:30,117.08825031562347,119.3220426788233,116.57633542344274,118.81013488769531,1168674,0.0,0.0
2023-03-02 00:00:00+05:30,119.13589667838521,120.06664587118509,118.39129448372418,118.76359558105469,566869,0.0,0.0
2023-03-03 00:00:00+05:30,119.13589100486114,120.85778261038274,119.13589100486114,119.8804931640625,1084264,0.0,0.0
2023-03-06 00:00:00+05:30,119.60127018603329,122.81235203154071,119.60127018603329,121.4627685546875,1859029,0.0,0.0
2023-03-08 00:00:00+05:30,120.67162527935713,121.3231610658169,119.5547291058774,120.6250991821289,1384801,0.0,0.0
2023-03-09 00:00:00+05:30,120.57855884160745,122.0677490050366,118.57744668884152,119.13589477539062,1366009,0.0,0.0
2023-03-10 00:00:00+05:30,118.20514617426501,119.50818934888717,117.55362458695393,117.92591857910156,1124075,0.0,0.0
2023-03-13 00:00:00+05:30,117.92591452879334,118.6705166896198,115.36635436489959,116.62287139892578,1288343,0.0,0.0
2023-03-14 00:00:00+05:30,116.90209876318067,117.18132636518637,113.55140304437685,114.29600524902344,1228375,0.0,0.0
2023-03-15 00:00:00+05:30,115.0871401256066,117.46054632756089,114.85445282535306,115.78520202636719,1276448,0.0,0.0
2023-03-16 00:00:00+05:30,115.87827380595763,115.87827380595763,113.13256654414921,113.78408813476562,1278126,0.0,0.0
2023-03-17 00:00:00+05:30,114.62176643092863,117.13478645310543,113.59794372193265,115.45944213867188,6098694,0.0,0.0
2023-03-20 00:00:00+05:30,115.45944013352322,116.29710872566599,113.59794174911205,114.06331634521484,889077,0.0,0.0
2023-03-21 00:00:00+05:30,114.85445350761293,117.36747352485779,114.24946510314942,116.3436508178711,740684,0.0,0.0
2023-03-22 00:00:00+05:30,116.43672340575434,118.01900130510819,115.78520180670165,116.6694107055664,874577,0.0,0.0
2023-03-23 00:00:00+05:30,116.43671785277219,117.97245537850165,114.94752062520674,115.41289520263672,842585,0.0,0.0
2023-03-24 00:00:00+05:30,115.50597534605504,115.83173614879524,113.5979437294036,113.9702377319336,559776,0.0,0.0
2023-03-27 00:00:00+05:30,113.97023718674205,113.97023718674205,110.52646797244289,110.7591552734375,1209926,0.0,0.0
2023-03-28 00:00:00+05:30,111.03838372671962,111.03838372671962,107.96690848961121,108.66497039794922,1900494,0.0,0.0
2023-03-29 00:00:00+05:30,108.66496621222429,112.34142261410116,108.19959162459163,111.17798614501953,1455029,0.0,0.0
2023-03-31 00:00:00+05:30,111.87605147779051,113.45832938518564,110.47992767182281,110.7591552734375,1876287,0.0,0.0
2023-04-03 00:00:00+05:30,111.59682607372669,113.92369898143137,111.08491119361064,112.7137222290039,1051052,0.0,0.0
2023-04-05 00:00:00+05:30,113.22564004265831,114.38907652665387,112.43450465375189,113.78408813476562,790182,0.0,0.0
2023-04-06 00:00:00+05:30,113.50486183865456,114.94752593575932,113.27217453918946,114.62176513671875,759464,0.0,0.0
2023-04-10 00:00:00+05:30,115.41289940908209,116.57633589506074,115.08713861321861,115.83173370361328,850256,0.0,0.0
2023-04-11 00:00:00+05:30,116.34365043254815,116.34365043254815,114.57522552576283,115.18021392822266,707501,0.0,0.0
2023-04-12 00:00:00+05:30,115.5059734062551,120.7181674657239,114.80791151165519,118.76359558105469,3880448,0.0,0.0
2023-04-13 00:00:00+05:30,119.0893570730013,121.555850969572,118.76359627383165,119.3220443725586,2120352,0.0,0.0
2023-04-17 00:00:00+05:30,119.27550167238073,120.6716254416342,117.92591820252343,118.2516860961914,1241812,0.0,0.0
2023-04-18 00:00:00+05:30,117.97246162032064,118.67052352339947,116.43672401333667,116.94863891601562,774494,0.0,0.0
2023-04-19 00:00:00+05:30,117.22785627905007,118.1120722599159,116.25057390152811,116.76248168945312,764716,0.0,0.0
2023-04-20 00:00:00+05:30,117.27439396110123,117.55362154904869,115.87827022346907,116.57633209228516,679548,0.0,0.0
2023-04-21 00:00:00+05:30,116.57633866041064,117.08825356680568,113.69101752695039,114.85445404052734,1412873,0.0,0.0
2023-04-24 00:00:00+05:30,115.69212883054702,115.87827583081796,114.4356117250332,115.18021392822266,624712,0.0,0.0
2023-04-25 00:00:00+05:30,114.8544474646919,119.60126674810259,114.8544474646919,118.94974517822266,1830833,0.0,0.0
2023-04-26 00:00:00+05:30,126.11651478713989,142.7303934491662,126.11651478713989,142.68385314941406,49904701,0.0,0.0
2023-04-27 00:00:00+05:30,145.01071953961733,145.01071953961733,137.0993518121259,141.7530975341797,23932704,0.0,0.0
2023-04-28 00:00:00+05:30,142.87000092253518,153.2943890289049,142.17193902877688,147.9425811767578,24204527,0.0,0.0
2023-05-02 00:00:00+05:30,149.66447208529195,153.8528434260999,149.15255719210543,151.52597045898438,8923437,0.0,0.0
2023-05-03 00:00:00+05:30,151.89825237189774,161.29882409222733,151.10712414726288,159.0650177001953,14107087,0.0,0.0
2023-05-04 00:00:00+05:30,160.08885548438346,167.25562117436797,159.7630875976139,164.09107971191406,10422901,0.0,0.0
2023-05-05 00:00:00+05:30,164.0910712074106,166.697171560183,156.55199772298056,158.50657653808594,6762100,0.0,0.0
2023-05-08 00:00:00+05:30,159.29771549875915,163.81185467490403,159.15810880345788,162.78802490234375,5271197,0.0,0.0
2023-05-09 00:00:00+05:30,161.95035338939726,162.69495555574653,156.87777332193198,157.62237548828125,3727547,0.0,0.0
2023-05-10 00:00:00+05:30,157.25007308213324,157.85506857794329,152.68940772408519,156.78469848632812,3358190,0.0,0.0
2023-05-11 00:00:00+05:30,158.32043170034845,165.0218225538749,158.32043170034845,163.71876525878906,7372900,0.0,0.0
2023-05-12 00:00:00+05:30,164.0910820867612,166.97639600261462,160.08885780130746,162.22958374023438,4832165,0.0,0.0
2023-05-15 00:00:00+05:30,162.88110263105753,162.88110263105753,159.39079328896344,160.55422973632812,2269757,0.0,0.0
2023-05-16 00:00:00+05:30,161.01960487044155,163.48608446651667,158.64619166921347,159.34425354003906,2881262,0.0,0.0
2023-05-17 00:00:00+05:30,159.90271281990562,169.9548068581057,156.55201007313707,168.04676818847656,10400976,0.0,0.0
2023-05-18 00:00:00+05:30,169.81517892039372,170.69938776905343,158.97195704566707,160.64730834960938,6650082,0.0,0.0
2023-05-19 00:00:00+05:30,160.92652420000684,160.92652420000684,154.13206668875745,156.4123992919922,4464622,0.0,0.0
2023-05-22 00:00:00+05:30,156.41239984931406,157.94813028905915,153.38746506633933,155.20242309570312,2557928,0.0,0.0
2023-05-23 00:00:00+05:30,156.08663196107472,157.9015899904385,154.31821423033153,155.20242309570312,2492003,0.0,0.0
