Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+05:30,410.0,410.04998779296875,404.79998779296875,406.3999938964844,322666,0.0,0.0
2022-10-17 00:00:00+05:30,407.79998779296875,409.3999938964844,393.0,395.04998779296875,543340,0.0,0.0
2022-10-18 00:00:00+05:30,390.6000061035156,415.3999938964844,390.5,408.70001220703125,296849,0.0,0.0
2022-10-19 00:00:00+05:30,410.0,413.0,398.79998779296875,401.5,200207,0.0,0.0
2022-10-20 00:00:00+05:30,401.5,411.79998779296875,401.25,410.6499938964844,137248,0.0,0.0
2022-10-21 00:00:00+05:30,410.45001220703125,414.8500061035156,399.04998779296875,404.29998779296875,145240,0.0,0.0
2022-10-24 00:00:00+05:30,406.70001220703125,413.0,406.25,411.6499938964844,35253,0.0,0.0
2022-10-25 00:00:00+05:30,411.6499938964844,415.0,405.0,411.29998779296875,144916,0.0,0.0
2022-10-27 00:00:00+05:30,418.0,418.0,407.20001220703125,411.6499938964844,162274,0.0,0.0
2022-10-28 00:00:00+05:30,411.6499938964844,413.0,399.0,399.79998779296875,292085,0.0,0.0
2022-10-31 00:00:00+05:30,401.79998779296875,406.3999938964844,391.5,398.3500061035156,452721,0.0,0.0
2022-11-01 00:00:00+05:30,399.0,410.8999938964844,396.1000061035156,407.5,291044,0.0,0.0
2022-11-02 00:00:00+05:30,406.70001220703125,410.1000061035156,393.0,407.3999938964844,376408,0.0,0.0
2022-11-03 00:00:00+05:30,408.0,419.0,405.5,416.75,165267,0.0,0.0
2022-11-04 00:00:00+05:30,419.95001220703125,431.0,417.1499938964844,428.0,417723,0.0,0.0
2022-11-07 00:00:00+05:30,430.1499938964844,445.0,425.3999938964844,439.6000061035156,724310,0.0,0.0
2022-11-09 00:00:00+05:30,427.0,449.95001220703125,405.29998779296875,441.20001220703125,1644469,0.0,0.0
2022-11-10 00:00:00+05:30,443.0,449.0,432.0,437.54998779296875,495636,0.0,0.0
2022-11-11 00:00:00+05:30,440.0,445.54998779296875,430.0,443.8500061035156,274867,0.0,0.0
2022-11-14 00:00:00+05:30,444.0,445.1000061035156,431.04998779296875,433.3500061035156,106173,0.0,0.0
2022-11-15 00:00:00+05:30,431.0,435.54998779296875,425.6000061035156,433.20001220703125,154679,0.0,0.0
2022-11-16 00:00:00+05:30,435.0,467.5,430.20001220703125,462.29998779296875,622284,0.0,0.0
2022-11-17 00:00:00+05:30,462.29998779296875,480.0,461.29998779296875,475.5,439728,0.0,0.0
2022-11-18 00:00:00+05:30,475.0,481.5,466.0,477.1000061035156,297079,0.0,0.0
2022-11-21 00:00:00+05:30,476.3999938964844,476.3999938964844,461.5,464.29998779296875,192547,0.0,0.0
2022-11-22 00:00:00+05:30,461.0,472.95001220703125,457.04998779296875,467.1000061035156,148309,0.0,0.0
2022-11-23 00:00:00+05:30,467.5,471.1499938964844,463.0,466.95001220703125,93301,0.0,0.0
2022-11-24 00:00:00+05:30,464.75,472.20001220703125,459.1000061035156,468.20001220703125,126293,0.0,0.0
2022-11-25 00:00:00+05:30,464.75,468.0,456.5,464.25,328909,0.0,0.0
2022-11-28 00:00:00+05:30,463.8999938964844,469.8999938964844,456.0,458.6499938964844,308628,0.0,0.0
2022-11-29 00:00:00+05:30,456.0,468.8999938964844,450.5,460.45001220703125,202332,0.0,0.0
2022-11-30 00:00:00+05:30,460.3999938964844,468.5,454.1499938964844,464.8500061035156,203593,0.0,0.0
2022-12-01 00:00:00+05:30,464.8500061035156,469.70001220703125,460.25,463.95001220703125,99764,0.0,0.0
2022-12-02 00:00:00+05:30,463.95001220703125,473.70001220703125,459.5,467.3500061035156,251744,0.0,0.0
2022-12-05 00:00:00+05:30,467.1000061035156,471.1000061035156,461.5,463.1499938964844,240809,0.0,0.0
2022-12-06 00:00:00+05:30,464.70001220703125,464.70001220703125,456.1499938964844,460.1000061035156,132568,0.0,0.0
2022-12-07 00:00:00+05:30,461.95001220703125,464.45001220703125,456.0,458.29998779296875,112145,0.0,0.0
2022-12-08 00:00:00+05:30,456.5,481.0,456.5,468.6000061035156,430131,0.0,0.0
2022-12-09 00:00:00+05:30,470.0,474.0,461.25,465.54998779296875,189318,0.0,0.0
2022-12-12 00:00:00+05:30,467.8500061035156,477.3999938964844,460.0,461.8500061035156,553267,0.0,0.0
2022-12-13 00:00:00+05:30,464.1499938964844,468.0,460.1000061035156,464.45001220703125,132285,0.0,0.0
2022-12-14 00:00:00+05:30,465.95001220703125,480.0,465.95001220703125,478.95001220703125,399574,0.0,0.0
2022-12-15 00:00:00+05:30,477.0,485.45001220703125,477.0,479.95001220703125,235643,0.0,0.0
2022-12-16 00:00:00+05:30,481.5,486.6000061035156,474.54998779296875,481.79998779296875,273398,0.0,0.0
2022-12-19 00:00:00+05:30,482.20001220703125,485.1499938964844,469.0,475.3999938964844,236022,0.0,0.0
2022-12-20 00:00:00+05:30,475.5,479.8999938964844,469.1000061035156,476.45001220703125,164724,0.0,0.0
2022-12-21 00:00:00+05:30,475.0,496.70001220703125,475.0,486.1000061035156,481663,0.0,0.0
2022-12-22 00:00:00+05:30,490.0,496.75,480.0,483.6000061035156,486961,0.0,0.0
2022-12-23 00:00:00+05:30,485.0,506.0,485.0,496.04998779296875,1580684,0.0,0.0
